index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,40.0,0,,53.0,0,,64.0,0,,0.0,452388,0.0,0.0,9,0,0,70,0,0.0,383,453,148,0.0,0.0,0,0,148,200,2.4743321537971497,2.4743321537971497
1,148,0,0,0,10.0,20,10.0,15.591836734693878,4,11.0,25.46,5,11.6,35.30508474576271,14,20.214285714285715,53.0,0,,64.0,0,,0.23,451155,0.0,0.0,23,0,0,13,0,0.0,67,80,93,956.0,705.0,61,87,93,585,3.719157751649618,6.193489905446768
2,93,0,0,0,10.0,20,10.0,13.145359019264447,13,4.846153846153847,21.220967741935485,17,10.0,33.13526570048309,9,20.33333333333333,52.70909090909091,10,51.4,64.0,0,,0.29,449474,0.0,0.0,21,0,0,5,0,0.0,49,54,93,486.0,336.0,34,59,93,1130,3.94809577986598,10.141585685312748
3,93,0,0,0,10.0,20,10.0,11.401556549097533,9,1.4444444444444444,25.19957627118644,15,40.0,34.11640613143117,10,39.6,52.681553398058256,2,52.0,64.0,0,,0.3,448673,0.0,0.0,18,0,0,2,0,0.0,45,47,95,403.0,292.0,28,65,95,1313,2.5995835531502958,12.741169238463044
4,95,0,0,0,10.0,20,10.0,10.688522904491784,4,1.0,25.25034670164917,43,25.32558139534884,37.72796005159576,19,49.0,55.25410334346504,3,95.0,64.0,0,,0.32,446671,0.0,0.0,25,0,0,4,0,0.0,43,47,94,360.0,286.0,29,66,94,2509,2.782629044726491,15.523798283189535
5,94,0,0,0,10.0,20,10.0,10.443144110250405,2,4.0,23.260525151089677,35,17.8,40.405639594488136,18,50.88888888888889,60.05794459983759,11,79.45454545454545,64.0,20,64.0,0.39,444566,0.0,0.0,32,0,0,5,0,0.0,43,48,91,383.0,291.0,30,64,91,3901,2.552291525527835,18.07608980871737
6,91,0,0,0,10.0,20,10.0,10.443144110250405,0,,22.69420936311009,53,21.433962264150946,41.21459319263535,54,42.407407407407405,61.65575679296751,2,101.5,64.0,20,64.0,0.3,439651,0.0,0.0,37,0,0,7,0,0.0,44,51,89,372.0,281.0,33,58,89,5109,2.987338006496429,21.063427815213803
7,89,0,0,0,10.0,20,10.0,10.443144110250405,0,,22.11377336847784,29,19.03448275862069,38.63329416865659,67,34.0,68.207115120606,20,83.5,64.0,20,64.0,0.4,432563,0.0,0.0,33,0,0,3,0,0.0,50,53,86,380.0,267.0,33,56,86,5980,3.3717825114727016,24.4352103266865
8,86,0,0,0,10.0,20,10.0,9.731317716182497,4,1.0,22.55031789244267,33,24.72727272727273,41.128037664728545,98,45.41836734693877,72.49812233449194,19,86.05263157894737,64.0,18,64.0,0.4400000000000001,424214,0.0,0.0,41,0,0,9,0,0.0,42,51,77,416.0,243.0,31,55,77,8258,2.7256695125252013,27.160879839211702
9,77,0,0,0,10.000000000000002,20,10.0,9.731317716182497,0,,23.014435471178157,33,25.51515151515152,42.58907879703824,62,48.24193548387096,76.70799327796624,39,84.38461538461539,64.0,14,64.0,0.4,420217,0.0,0.0,33,0,0,5,0,0.0,38,43,80,358.0,273.0,25,52,80,8220,3.0797152500599623,30.240595089271665
