index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
42,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
190,OTHER,T40,0,6,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
254,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
69,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
175,OTHER,T41,0,6,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
115,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
248,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
441,T40,T40,1,4,15,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
41,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
439,T40,T40,1,9,25,-1,-1,1,01T40@0,03T40@1,17,-1,-1,-1,1
438,T41,T41,1,3,9,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
426,T41,T41,1,5,15,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
434,T41,T41,1,5,15,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
47,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
262,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
257,OTHER,T40,1,4,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
436,T41,T41,1,3,9,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
218,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
424,T41,T41,1,3,9,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
209,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
397,T40,T40,1,4,15,1,-1,1,03T40@1,04T40@2,17,1,-1,-1,2
159,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
415,T41,T41,2,9,25,1,-1,1,00T41@0,02T41@1,17,2,-1,-1,1
389,T41,T41,2,5,16,1,-1,1,02T41@1,05T41@2,17,2,-1,-1,2
196,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
48,OTHER,T40,2,6,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
125,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
113,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
279,OTHER,T40,2,2,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
240,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
156,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
466,T40,T40,2,27,17,-1,-1,2,01T40@0,03T40@1,2,-1,-1,-1,1
101,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
399,T40,T40,2,4,16,1,-1,1,03T40@1,04T40@2,17,2,-1,-1,2
124,OTHER,T40,3,1,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
123,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
285,T41,OTHER,3,3,40,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
107,T41,OTHER,3,1,40,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
395,T41,T41,3,9,25,1,-1,1,00T41@0,02T41@1,17,3,-1,-1,1
84,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
45,OTHER,T40,3,2,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
348,T41,OTHER,3,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
410,T41,T40,3,5,16,1,-1,1,02T41@1,04T40@2,17,3,-1,-1,2
0,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
38,T41,OTHER,3,6,40,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
188,T40,OTHER,3,1,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
182,T40,OTHER,3,2,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
470,T40,T40,3,19,27,-1,-1,2,01T40@0,03T40@1,17,-1,-1,-1,1
469,T40,T41,3,15,27,-1,-1,2,01T40@0,02T41@1,17,-1,-1,-1,1
465,T40,T41,3,5,46,-1,-1,2,03T40@1,05T41@2,17,-1,-1,-1,2
15,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
16,OTHER,T40,3,4,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
221,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
359,T41,OTHER,3,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
143,T40,OTHER,3,1,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
244,OTHER,T40,3,3,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
355,T41,OTHER,3,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
236,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
430,T41,T41,3,10,44,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
249,T40,OTHER,4,1,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
193,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
130,OTHER,T40,4,3,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
178,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
201,T41,OTHER,4,3,40,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
310,T41,OTHER,4,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
232,T40,OTHER,4,3,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
212,T40,OTHER,4,1,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
263,T40,OTHER,4,3,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
281,OTHER,T40,4,2,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
136,OTHER,T41,4,4,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
246,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
213,T41,OTHER,4,2,40,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
290,T41,OTHER,4,6,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
109,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
187,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
413,T40,T41,4,12,25,1,-1,1,01T40@0,02T41@1,17,4,-1,-1,1
416,T41,T41,4,5,46,1,-1,1,02T41@1,05T41@2,17,4,-1,-1,2
39,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
429,T40,T40,4,5,46,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
433,T41,T41,4,10,44,-1,-1,1,02T41@1,05T41@2,17,-1,-1,-1,2
186,T40,OTHER,5,6,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
273,T41,OTHER,5,3,40,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
271,OTHER,T41,5,3,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
403,T40,T40,5,5,44,1,-1,1,03T40@1,04T40@2,17,5,-1,-1,2
268,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
411,T40,T40,5,10,25,1,-1,1,01T40@0,03T40@1,17,5,-1,-1,1
265,OTHER,T40,5,4,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
292,T41,OTHER,5,2,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
116,T40,OTHER,5,2,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
323,T41,OTHER,5,2,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
146,OTHER,T41,5,3,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
277,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
151,OTHER,T41,5,4,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
26,T41,OTHER,5,2,40,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
437,T40,T41,5,10,25,-1,-1,1,01T40@0,02T41@1,17,-1,-1,-1,1
471,T40,T40,5,5,46,-1,-1,2,03T40@1,04T40@2,17,-1,-1,-1,2
341,T40,OTHER,5,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
390,T40,T40,5,2,9,1,-1,1,01T40@0,03T40@1,17,5,-1,-1,1
10,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
180,OTHER,T41,6,5,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
481,T40,T41,6,5,46,3,-1,3,03T40@1,05T41@2,17,6,-1,-1,2
202,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
171,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
208,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
220,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
148,OTHER,T40,6,1,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
422,T40,T41,6,9,26,-1,-1,1,01T40@0,02T41@1,17,-1,-1,-1,1
139,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
21,T41,OTHER,6,4,40,0,-1,-1,05T41@2,BUYER,0,6,-1,-1,3
144,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
414,T41,T41,6,9,26,1,-1,1,00T41@0,02T41@1,17,6,-1,-1,1
417,T40,T40,6,11,25,1,-1,1,01T40@0,03T40@1,17,6,-1,-1,1
93,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
314,T41,OTHER,6,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
388,T41,T41,6,5,46,1,-1,1,02T41@1,05T41@2,17,6,-1,-1,2
83,T40,OTHER,6,2,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
88,T40,OTHER,6,2,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
91,T41,OTHER,6,1,40,0,-1,-1,05T41@2,BUYER,0,6,-1,-1,3
295,T41,OTHER,6,4,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
63,T40,OTHER,6,3,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
291,T41,OTHER,6,2,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
402,T40,T41,6,5,44,1,-1,1,03T40@1,05T41@2,17,6,-1,-1,2
360,T40,OTHER,6,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
111,OTHER,T41,6,3,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
405,T41,T41,6,9,25,1,-1,1,00T41@0,02T41@1,17,6,-1,-1,1
325,T40,OTHER,7,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
233,T41,OTHER,7,1,40,0,-1,-1,05T41@2,BUYER,0,7,-1,-1,3
440,T40,T41,7,9,26,-1,-1,1,01T40@0,02T41@1,17,-1,-1,-1,1
237,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
27,T41,OTHER,7,3,40,0,-1,-1,05T41@2,BUYER,0,7,-1,-1,3
121,OTHER,T40,7,3,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
442,T40,T40,7,11,25,2,-1,2,01T40@0,03T40@1,17,7,-1,-1,1
409,T40,T40,7,11,26,1,-1,1,01T40@0,03T40@1,17,7,-1,-1,1
478,T40,T41,7,5,44,3,-1,3,03T40@1,05T41@2,17,7,-1,-1,2
316,T40,OTHER,7,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
173,OTHER,T41,7,1,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
396,T41,T41,7,10,46,1,-1,1,02T41@1,05T41@2,17,7,-1,-1,2
37,T41,OTHER,7,1,40,0,-1,-1,05T41@2,BUYER,0,7,-1,-1,3
177,OTHER,T41,7,3,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
330,T41,OTHER,7,3,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
452,T40,T40,7,5,44,2,-1,2,03T40@1,04T40@2,17,7,-1,-1,2
195,OTHER,T41,7,1,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
286,OTHER,T41,7,3,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
134,T40,OTHER,7,3,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
261,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
381,T40,OTHER,7,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
264,OTHER,T40,7,2,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
155,OTHER,T40,7,3,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
102,T40,OTHER,7,2,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
476,T40,T41,8,27,47,3,-1,3,03T40@1,05T41@2,17,8,-1,-1,2
229,OTHER,T40,8,4,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
349,T41,OTHER,8,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
70,OTHER,T41,8,4,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
168,OTHER,T41,8,3,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
167,T40,OTHER,8,2,40,0,-1,-1,04T40@2,BUYER,0,8,-1,-1,3
333,T40,OTHER,8,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
197,OTHER,T41,8,2,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
53,OTHER,T41,8,1,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
328,T40,OTHER,8,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
400,T40,T40,8,5,44,1,-1,1,03T40@1,04T40@2,17,8,-1,-1,2
129,T41,OTHER,8,1,40,0,-1,-1,05T41@2,BUYER,0,8,-1,-1,3
59,T40,OTHER,8,3,40,0,-1,-1,04T40@2,BUYER,0,8,-1,-1,3
280,OTHER,T40,8,3,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
303,T41,OTHER,8,3,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
251,OTHER,T41,8,1,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
31,T41,OTHER,8,4,40,0,-1,-1,05T41@2,BUYER,0,8,-1,-1,3
29,OTHER,T40,8,2,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
406,T40,T41,8,19,24,1,-1,1,01T40@0,02T41@1,17,8,-1,-1,1
378,T41,OTHER,8,1,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
521,T40,T40,9,11,25,4,-1,4,01T40@0,03T40@1,17,9,-1,-1,1
491,T40,T41,9,10,46,3,-1,3,03T40@1,05T41@2,17,9,-1,-1,2
500,T41,T41,9,9,25,4,-1,4,00T41@0,02T41@1,17,9,-1,-1,1
364,T40,OTHER,9,2,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
518,T40,T41,9,11,25,4,-1,4,01T40@0,02T41@1,17,9,-1,-1,1
365,T41,OTHER,9,2,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
407,T40,T40,9,5,44,1,-1,1,03T40@1,04T40@2,17,9,-1,-1,2
448,T41,T41,9,10,44,2,-1,2,02T41@1,05T41@2,17,9,-1,-1,2
446,T40,T40,9,5,44,2,-1,2,03T40@1,04T40@2,17,9,-1,-1,2
219,OTHER,T41,9,1,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
225,OTHER,T40,9,4,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
250,OTHER,T41,9,1,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
300,T41,OTHER,9,3,40,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
420,T40,T40,9,12,26,1,-1,1,01T40@0,03T40@1,17,9,-1,-1,1
