index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,0.31666666666666665,212616,0.0,0.0,7,0,0,95,0,0.0,289,384,66,0.0,0.0,0,0,66,200,0.5129363220185041,0.5129363220185041
1,66,0,0,0,10.0,20,10.0,17.0,0,,28.775510204081634,4,15.0,40.0,0,,0.3833333333333333,212272,0.0,0.0,8,0,0,21,0,0.0,37,58,41,684.0,159.0,38,28,41,260,1.8850086946040392,2.397945016622544
2,41,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,26.610169491525426,9,16.0,40.0,0,,0.6,211748,0.0,0.0,11,0,0,9,0,0.0,21,30,33,201.0,126.0,12,29,33,569,1.181562451645732,3.5795074682682757
3,33,0,0,0,10.0,20,10.0,19.375,9,25.0,25.60522826292859,5,16.0,40.0,17,40.0,0.5666666666666667,211974,0.0,0.0,18,0,0,0,0,0.0,27,27,25,144.0,73.0,8,25,25,1185,0.9861876517534256,4.565695120021702
4,25,0,0,0,10.0,20,10.0,20.43233082706767,12,25.0,27.547180590733372,5,46.0,39.99999999999999,13,40.0,0.5833333333333334,211946,0.0,0.0,17,0,0,0,0,0.0,24,24,21,72.0,58.0,4,21,21,1250,0.8524172380566597,5.4181123580783614
5,21,0,0,0,10.0,20,10.0,20.760769407970518,12,22.33333333333333,29.12131481307848,5,44.0,39.99999999999999,13,40.0,0.5833333333333334,211678,0.0,0.0,14,0,0,0,0,0.0,22,22,17,90.0,48.0,5,16,17,1208,0.819198364391923,6.237310722470284
6,17,0,0,0,10.0,20,10.0,22.202547470014334,29,25.310344827586214,33.04143330639645,15,45.33333333333334,40.0,12,40.0,0.8166666666666668,211614,0.0,0.0,21,0,0,0,0,0.0,25,25,13,72.0,39.0,4,13,13,2094,0.7493313029408455,6.986642025411129
7,13,0,0,0,10.0,20,10.0,22.89768354271241,22,25.5,36.19545805825224,20,45.0,40.0,10,40.0,0.85,211562,0.0,0.0,19,0,0,0,0,0.0,24,24,11,90.0,24.0,5,8,11,2061,0.7144924737513065,7.7011344991624355
8,11,0,0,0,10.0,20,10.0,23.083154474664173,19,24.0,39.49474682537889,32,46.53125,40.00000000000001,10,40.0,0.9,210928,0.0,0.0,15,0,0,1,0,0.0,21,22,10,54.0,24.0,3,8,10,2545,0.6972466465085745,8.39838114567101
9,10,0,0,0,10.000000000000002,20,10.0,23.736017998499154,43,25.27906976744186,41.18577375466853,40,45.0,40.00000000000001,10,40.0,0.9666666666666668,210100,0.0,0.0,23,0,0,3,0,0.0,15,18,11,36.0,24.0,2,8,11,3487,0.6774738430976868,9.075854988768695
10,11,0,0,0,10.000000000000002,20,10.0,23.979139762768984,31,25.0,42.7110273983913,58,45.793103448275865,40.00000000000001,10,40.0,0.95,208196,0.0,0.0,22,0,0,5,0,0.0,17,22,11,54.0,24.0,3,8,11,4031,0.6769978478550911,9.752852836623786
11,11,0,0,0,10.000000000000002,20,10.0,24.200942038086023,29,25.310344827586214,42.7110273983913,0,,40.00000000000001,9,40.0,0.8166666666666668,207784,0.0,0.0,18,0,0,4,0,0.0,17,21,9,36.0,27.0,2,9,9,1294,0.6549809612333775,10.407833797857164
12,9,0,0,0,10.000000000000002,20,10.0,24.425262796020608,42,25.261904761904763,43.04400389094862,34,44.58823529411765,40.0,10,40.0,0.7999999999999999,207348,0.0,0.0,20,0,0,4,0,0.0,15,19,7,72.0,15.0,4,5,7,3177,0.6029614619910717,11.010795259848237
13,7,0,0,0,10.000000000000002,20,10.0,24.662894860038648,40,25.725,43.115762916997355,14,44.0,40.0,11,40.0,0.8333333333333334,206995,0.0,0.0,18,0,0,5,0,0.0,15,20,9,54.0,12.0,3,4,9,2285,0.6006741337478161,11.611469393596053
14,9,0,0,0,10.000000000000002,20,10.0,24.68225913784921,12,25.0,43.42282347086471,20,46.0,40.0,9,40.0,0.8333333333333334,206911,0.0,0.0,18,0,0,11,0,0.0,12,23,10,54.0,18.0,3,6,10,1780,0.6390532571822405,12.250522650778295
15,10,0,0,0,10.000000000000002,20,10.0,24.70132235269621,12,25.0,43.56673950187437,10,46.0,40.0,11,40.0,0.8333333333333334,206799,0.0,0.0,15,0,0,3,0,0.0,19,22,11,36.0,24.0,2,8,11,1400,0.6204750835895538,12.870997734367847
16,11,0,0,0,10.000000000000002,20,10.0,24.718522631433128,11,25.0,43.639956596416596,5,46.0,40.0,10,40.0,0.6166666666666667,206730,0.0,0.0,15,0,0,6,0,0.0,16,22,10,72.0,21.0,4,7,10,1105,0.6195349507033825,13.49053268507123
17,10,0,0,0,10.000000000000002,20,10.0,24.73252566697838,9,25.0,43.639956596416596,0,,40.0,10,40.0,0.6666666666666666,206682,0.0,0.0,13,0,0,8,0,0.0,15,23,11,72.0,18.0,4,6,11,825,0.6187832299619913,14.109315915033221
18,11,0,0,0,10.000000000000002,20,10.0,24.82195535166997,20,25.55,43.78787462462332,10,46.0,40.0,9,40.0,0.8166666666666668,206642,0.0,0.0,18,0,0,1,0,0.0,21,22,11,54.0,24.0,3,8,11,1531,0.6342501472681761,14.743566062301396
19,11,0,0,0,10.000000000000002,20,10.0,24.833112460411698,11,25.0,44.10162311598329,29,45.6551724137931,40.0,9,40.0,0.6833333333333332,206488,0.0,0.0,21,0,0,2,0,0.0,18,20,11,72.0,21.0,4,7,11,2159,1.3099396526813507,16.053505714982748
20,11,0,0,0,10.000000000000002,20,10.0,24.844893882617754,12,25.0,44.10162311598329,0,,40.0,12,40.0,0.6666666666666666,206512,0.0,0.0,14,0,0,2,0,0.0,20,22,10,72.0,21.0,4,7,10,980,0.6345668416470289,16.688072556629773
21,10,0,0,0,10.000000000000002,8,10.0,24.85351166653136,9,25.0,44.204097939818965,20,45.0,40.0,10,40.0,0.6666666666666666,206580,0.0,0.0,10,0,0,7,0,0.0,15,22,11,36.0,24.0,2,8,11,1605,0.6297995839267969,17.317872140556574
22,11,0,0,0,10.000000000000002,14,10.0,24.925470129075013,20,25.45,44.34029712094678,25,45.2,40.0,10,40.0,0.6666666666666666,206592,0.0,0.0,16,0,0,2,0,0.0,20,22,10,54.0,24.0,3,8,10,2179,0.6384021993726492,17.956274339929227
23,10,0,0,0,10.000000000000002,20,10.0,24.987318411457075,18,25.5,44.38924948071072,5,46.0,40.0,5,40.0,0.6666666666666666,206158,0.0,0.0,15,0,0,7,0,0.0,14,21,10,54.0,21.0,3,7,10,1089,0.6188442762941122,18.57511861622333
24,10,0,0,0,10.000000000000002,20,10.0,24.98803404375833,9,25.0,44.36530598492828,10,44.0,40.00000000000001,9,40.0,0.6666666666666666,205836,0.0,0.0,16,0,0,7,0,0.0,13,20,10,36.0,24.0,2,8,10,1225,0.6051902640610933,19.18030888028443
25,10,0,0,0,10.000000000000002,20,10.0,24.98956125416857,21,25.0,44.40591002352887,10,45.0,40.0,20,40.0,0.6166666666666667,205700,0.0,0.0,23,0,0,6,0,0.0,19,25,11,72.0,18.0,4,6,11,1975,0.6098104771226645,19.790119357407093
26,11,0,0,0,10.000000000000002,20,10.0,25.08938372601075,36,25.5,44.51170188324057,10,46.0,39.99999999999999,20,40.0,0.5833333333333334,205406,0.0,0.0,23,0,0,5,0,0.0,18,23,10,72.0,21.0,4,7,10,2378,0.5994259919971228,20.389545349404216
27,10,0,0,0,10.000000000000002,20,10.0,25.129623506047988,18,25.5,44.47656079376998,10,44.0,40.0,20,40.0,0.6,205514,0.0,0.0,20,0,0,0,0,0.0,23,23,8,54.0,21.0,3,7,8,1899,0.5534830763936043,20.94302842579782
28,8,0,0,0,10.000000000000002,20,10.0,25.013172938840373,19,24.0,44.45904689809753,5,44.0,40.0,20,40.0,0.6666666666666666,205440,0.0,0.0,23,0,0,1,0,0.0,17,18,8,36.0,18.0,2,6,8,1676,0.5140114463865757,21.4570398721844
29,8,0,0,0,10.000000000000002,20,10.0,25.05985247521924,21,25.42857142857143,44.605199961844036,20,45.5,40.0,20,40.0,0.6666666666666666,205096,0.0,0.0,24,0,0,0,0,0.0,20,20,9,54.0,15.0,3,5,9,2444,0.5195778608322144,21.97661773301661
30,9,0,0,0,10.000000000000002,20,10.0,25.055866517714442,12,25.0,44.70612449432576,10,46.0,39.99999999999999,17,40.0,0.6666666666666666,205224,0.0,0.0,20,0,0,0,0,0.0,21,21,10,72.0,15.0,4,5,10,1640,0.5291892122477293,22.50580694526434
31,10,0,0,0,10.000000000000002,20,10.0,24.942773378550697,29,24.310344827586214,44.701878126800224,15,44.66666666666666,40.0,12,40.0,0.6666666666666666,205018,0.0,0.0,17,0,0,3,0,0.0,21,24,12,72.0,18.0,4,6,12,2055,0.5583798307925463,23.06418677605689
32,12,0,0,0,10.000000000000002,20,10.0,24.94873281183978,20,25.0,44.674117842329366,20,44.5,40.0,7,40.0,0.6666666666666666,204682,0.0,0.0,19,0,0,5,0,0.0,19,24,11,54.0,27.0,3,9,11,1870,0.5858852919191122,23.650072067975998
33,11,0,0,0,10.000000000000002,20,10.0,24.85477366102853,19,24.0,44.626273951645004,10,44.0,40.0,11,40.0,0.6666666666666666,204733,0.0,0.0,17,0,0,4,0,0.0,17,21,10,72.0,21.0,4,7,10,1536,0.5653273519128561,24.21539941988885
34,10,0,0,0,10.000000000000002,20,10.0,24.870521339672624,21,25.0,44.626273951645004,0,,40.0,10,40.0,0.6666666666666666,204891,0.0,0.0,13,0,0,3,0,0.0,18,21,10,36.0,24.0,2,8,10,1125,0.5309928879141808,24.746392307803035
35,10,0,0,0,10.000000000000002,20,10.0,24.933588056949898,30,25.3,44.72668553827822,10,46.0,40.0,8,40.0,0.6666666666666666,204969,0.0,0.0,16,0,0,7,0,0.0,16,23,9,72.0,18.0,4,6,9,1739,0.5325214248150587,25.27891373261809
36,9,0,0,0,10.000000000000002,20,10.0,24.9840935202838,18,25.5,44.80656791377749,25,45.2,40.0,0,,0.65,204589,0.0,0.0,14,0,0,6,0,0.0,13,19,10,36.0,21.0,2,7,10,1789,0.5121320765465498,25.791045809164643
37,10,0,0,0,10.000000000000002,20,10.0,25.131806646967515,24,26.25,44.792418915366106,15,44.66666666666666,40.00000000000001,15,40.0,0.6333333333333333,204527,0.0,0.0,21,0,0,5,0,0.0,18,23,8,54.0,21.0,3,7,8,2100,0.5024790074676275,26.29352481663227
38,8,0,0,0,10.000000000000002,20,10.0,25.292573212113595,35,26.142857142857146,44.737191979872186,10,44.0,40.00000000000001,6,40.0,0.65,203907,0.0,0.0,16,0,0,7,0,0.0,15,22,9,54.0,15.0,3,5,9,1795,0.4519627280533314,26.745487544685602
39,9,0,0,0,10.000000000000002,20,10.0,25.292573212113595,0,,44.82795285665138,10,46.0,40.000000000000014,3,40.0,0.6,203499,0.0,0.0,13,0,0,6,0,0.0,12,18,11,36.0,21.0,2,7,11,780,0.4832521732896566,27.228739717975262
40,11,0,0,0,10.000000000000002,20,10.0,25.396031529452923,24,26.25,44.91462853353556,10,46.0,40.00000000000001,18,40.0,0.6333333333333333,203709,0.0,0.0,21,0,0,8,0,0.0,14,22,11,36.0,27.0,2,9,11,2010,0.5197585057467222,27.74849822372198
41,11,0,0,0,10.000000000000002,20,10.0,25.42205327361319,9,26.0,44.92667814613926,20,45.0,40.00000000000001,13,40.0,0.6666666666666666,203701,0.0,0.0,18,0,0,1,0,0.0,21,22,10,72.0,21.0,4,7,10,1854,0.510238504037261,28.25873672775924
