index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,49.0,0,,0.11666666666666665,192452,0.0,0.0,9,0,0,154,0,0.0,252,406,32,0.0,0.0,0,0,32,200,0.24506522342562675,0.24506522342562675
1,32,0,0,0,10.0,20,10.0,20.240740740740737,9,11.444444444444445,32.0,0,,49.0,0,,0.3,192148,0.0,0.0,13,0,0,8,0,0.0,21,29,23,234.0,87.0,13,19,23,303,0.6031202841550112,0.8481855075806379
2,23,0,0,0,10.0,20,10.0,17.241046831955927,24,11.166666666666664,32.0,0,,49.0,0,,0.4,191066,0.0,0.0,15,0,0,4,0,0.0,24,28,28,114.0,38.0,10,13,28,468,0.3266540411859751,1.174839548766613
3,28,0,0,0,10.0,20,10.0,16.074870912220312,16,11.3125,32.0,0,,49.0,14,49.0,0.3,190043,0.0,0.0,15,0,0,10,0,0.0,18,28,24,144.0,60.0,8,20,24,1067,0.3787088245153427,1.5535483732819555
4,24,0,0,0,10.0,20,10.0,18.041433313646824,25,23.8,32.0,0,,49.0,6,49.0,0.3333333333333333,189631,0.0,0.0,16,0,0,4,0,0.0,21,25,21,111.0,66.0,7,17,21,1089,0.3421473484486341,1.8956957217305896
5,21,0,0,0,10.0,20,10.0,17.664423989188887,5,11.0,32.0,0,,48.99999999999999,2,49.0,0.4,189280,0.0,0.0,12,0,0,5,0,0.0,18,23,19,108.0,45.0,6,15,19,353,0.3067360520362854,2.2024317737668757
6,19,0,0,0,10.0,20,10.0,19.581910669095226,53,22.62264150943396,31.957446808510642,2,31.0,48.99999999999999,8,49.0,0.4166666666666667,187948,0.0,0.0,19,0,0,7,0,0.0,16,23,18,90.0,42.0,5,14,18,1853,0.3152482528239489,2.517680026590824
7,18,0,0,0,10.0,20,10.0,20.30986985725116,62,21.758064516129032,31.957446808510642,0,,48.99999999999999,5,49.0,0.3833333333333333,185649,0.0,0.0,17,0,0,5,0,0.0,17,22,13,54.0,60.0,3,15,13,1794,0.18179543875157836,2.6994754653424025
8,13,0,0,0,10.0,20,10.0,19.40733446361707,75,17.400000000000002,32.00451467268623,2,33.0,48.99999999999999,5,49.0,0.38333333333333336,180858,0.0,0.0,22,0,0,7,0,0.0,13,20,12,18.0,36.0,1,12,12,1816,0.27395754493772984,2.9734330102801323
9,12,0,0,0,10.000000000000002,20,10.0,19.295761440192464,28,18.428571428571427,32.00451467268623,0,,48.99999999999999,5,49.0,0.35000000000000003,179635,0.0,0.0,15,0,0,5,0,0.0,14,19,13,36.0,30.0,2,10,13,961,0.3254949729889631,3.2989279832690954
10,13,0,0,0,10.000000000000002,20,10.0,19.796084377464805,52,21.923076923076927,32.00451467268623,0,,48.99999999999999,4,49.0,0.3833333333333333,177954,0.0,0.0,15,0,0,7,0,0.0,12,19,10,36.0,33.0,2,11,10,1536,0.3481122273951769,3.647040210664272
11,10,0,0,0,10.000000000000002,20,10.0,20.419537175553018,40,24.25,32.00451467268623,0,,48.99999999999999,6,49.0,0.4166666666666667,176875,0.0,0.0,15,0,0,8,0,0.0,12,20,11,18.0,27.0,1,9,11,1464,0.1617312040179968,3.8087714146822687
12,11,0,0,0,10.000000000000002,20,10.0,20.419537175553018,0,,32.00451467268623,0,,48.99999999999999,5,49.0,0.3666666666666667,176630,0.0,0.0,10,0,0,5,0,0.0,13,18,14,36.0,27.0,2,9,14,445,0.20072559453547,4.009497009217738
13,14,0,0,0,10.000000000000002,20,10.0,21.123902566120936,23,29.0,32.00451467268623,0,,49.0,5,49.0,0.35000000000000003,176234,0.0,0.0,14,0,0,6,0,0.0,14,20,15,54.0,33.0,3,11,15,1112,0.4443808365613222,4.453877845779061
14,15,0,0,0,10.000000000000002,20,10.0,21.948756655832923,39,27.28205128205128,32.00451467268623,0,,49.0,2,49.0,0.3833333333333333,175593,0.0,0.0,15,0,0,6,0,0.0,15,21,15,57.0,63.0,4,11,15,1362,0.21153143793344495,4.665409283712505
15,15,0,0,0,10.000000000000002,20,10.0,21.948756655832923,0,,32.00451467268623,0,,49.00000000000001,6,49.0,0.3833333333333333,175311,0.0,0.0,13,0,0,7,0,0.0,13,20,15,54.0,36.0,3,12,15,494,0.20234206691384315,4.867751350626349
16,15,0,0,0,10.000000000000002,20,10.0,23.219286401095122,55,29.272727272727273,32.00451467268623,0,,49.0,7,49.0,0.3666666666666667,173903,0.0,0.0,17,0,0,6,0,0.0,14,20,16,36.0,39.0,2,13,16,2153,0.4623411390930414,5.330092489719392
17,16,0,0,0,10.000000000000002,20,10.0,23.02607882935123,5,12.0,32.00451467268623,0,,49.0,5,49.0,0.3833333333333333,173508,0.0,0.0,15,0,0,7,0,0.0,16,23,18,39.0,39.0,3,13,18,505,0.4753113724291325,5.805403862148522
18,18,0,0,0,10.000000000000002,20,10.0,23.107252714068608,26,23.923076923076927,32.00451467268623,0,,49.0,5,49.0,0.4,172957,0.0,0.0,13,0,0,7,0,0.0,17,24,21,72.0,42.0,4,14,21,1067,0.23349378630518916,6.0388976484537125
19,21,0,0,0,10.000000000000002,17,10.0,23.323162306436213,16,26.8125,32.00451467268623,0,,48.99999999999999,5,49.0,0.3833333333333333,172602,0.0,0.0,12,0,0,7,0,0.0,17,24,22,75.0,63.0,5,16,22,844,0.5551261510699987,6.594023799523711
20,22,0,0,0,10.000000000000002,9,10.0,23.31668585364463,24,23.25,32.00451467268623,0,,48.99999999999999,5,49.0,0.31666666666666665,172135,0.0,0.0,9,0,0,6,0,0.0,19,25,22,96.0,45.0,7,15,22,893,0.5572320241481066,7.151255823671818
21,22,0,0,0,10.000000000000002,10,10.0,23.59950419102477,20,27.05,32.00451467268623,0,,48.99999999999999,5,49.0,0.2,171580,0.0,0.0,10,0,0,5,0,0.0,17,22,23,126.0,45.0,7,15,23,886,0.3229911345988512,7.474246958270669
22,23,0,0,0,10.000000000000004,8,10.0,22.38278648181997,29,12.413793103448276,32.00451467268623,0,,48.99999999999999,5,49.0,0.2,170319,0.0,0.0,13,0,0,8,0,0.0,18,26,22,116.0,48.0,7,16,22,685,0.2981204856187105,7.7723674438893795
23,22,0,0,0,10.000000000000002,11,10.0,21.713688949615154,40,17.7,32.00451467268623,0,,48.99999999999999,5,49.0,0.21666666666666667,168574,0.0,0.0,12,0,0,7,0,0.0,20,27,21,126.0,45.0,7,15,21,1063,0.2983470614999533,8.070714505389331
24,21,0,0,0,10.000000000000004,20,10.0,20.894239494071893,24,12.291666666666664,32.00451467268623,0,,48.99999999999999,5,49.0,0.3333333333333333,167452,0.0,0.0,17,0,0,8,0,0.0,18,26,21,93.0,60.0,6,15,21,740,0.2684067115187645,8.339121216908097
25,21,0,0,0,10.000000000000002,20,10.0,20.20605543640452,19,11.210526315789476,32.00451467268623,0,,48.99999999999999,12,49.0,0.35000000000000003,166669,0.0,0.0,18,0,0,6,0,0.0,16,22,17,90.0,63.0,5,16,17,1001,0.2597721964120865,8.598893413320184
26,17,0,0,0,10.000000000000002,20,10.0,20.69644864736688,56,22.80357142857143,32.00451467268623,0,,48.99999999999999,0,,0.3833333333333333,165253,0.0,0.0,17,0,0,9,0,0.0,14,23,15,72.0,39.0,4,13,15,1477,0.22456294298172,8.823456356301904
27,15,0,0,0,10.000000000000002,20,10.0,20.096228578078662,44,16.454545454545453,32.00451467268623,0,,48.99999999999998,13,49.0,0.3666666666666667,162834,0.0,0.0,20,0,0,9,0,0.0,12,21,13,54.0,36.0,3,12,13,1561,0.21230117417871952,9.035757530480623
28,13,0,0,0,10.000000000000002,20,10.0,20.072258264673906,79,19.987341772151893,32.00451467268623,0,,48.99999999999998,7,49.0,0.3,159323,0.0,0.0,21,0,0,5,0,0.0,14,19,14,36.0,33.0,2,11,14,2122,0.20779940858483315,9.243556939065458
29,14,0,0,0,10.000000000000002,20,10.0,19.896062656194147,49,18.73469387755102,32.00451467268623,0,,48.99999999999998,2,49.0,0.3666666666666667,157178,0.0,0.0,15,0,0,5,0,0.0,14,19,12,36.0,51.0,2,12,12,1216,0.20716125704348087,9.450718196108935
30,12,0,0,0,10.000000000000002,20,10.0,20.530198858888614,73,23.43835616438357,32.00451467268623,0,,48.99999999999999,7,49.0,0.31666666666666665,154396,0.0,0.0,18,0,0,6,0,0.0,14,20,13,36.0,30.0,2,10,13,2254,0.5504439622163773,10.001162158325316
31,13,0,0,0,10.000000000000002,20,10.0,20.76453834272193,17,25.823529411764714,32.00451467268623,0,,48.99999999999999,6,49.0,0.3666666666666667,153982,0.0,0.0,14,0,0,7,0,0.0,15,22,12,36.0,33.0,2,11,12,933,0.2059007491916418,10.207062907516958
32,12,0,0,0,10.000000000000002,20,10.0,21.187702496123727,20,28.5,32.00451467268623,0,,48.99999999999999,5,49.0,0.3666666666666667,153487,0.0,0.0,14,0,0,4,0,0.0,17,21,11,36.0,30.0,2,10,11,1015,0.18612236343324184,10.393185270950196
33,11,0,0,0,10.000000000000002,20,10.0,21.790962118965417,55,25.4,32.00451467268623,0,,48.99999999999999,5,49.0,0.3833333333333333,151727,0.0,0.0,15,0,0,6,0,0.0,12,18,13,18.0,30.0,1,10,13,1842,0.18230898678302765,10.575494257733228
34,13,0,0,0,10.0,20,10.0,21.790962118965417,0,,32.00451467268623,0,,48.99999999999999,4,49.0,0.3833333333333333,151483,0.0,0.0,11,0,0,7,0,0.0,6,13,12,54.0,30.0,3,10,12,396,0.5931071918457747,11.168601449579
35,12,0,0,0,10.0,20,10.0,22.007559233336945,18,26.16666666666667,32.00451467268623,0,,48.99999999999999,5,49.0,0.3666666666666667,151089,0.0,0.0,13,0,0,7,0,0.0,4,11,13,36.0,30.0,2,10,13,916,0.5596033744513988,11.7282048240304
36,13,0,0,0,10.0,20,10.0,21.59702051655752,14,12.0,32.00451467268623,0,,48.99999999999999,5,49.0,0.4166666666666667,150387,0.0,0.0,14,0,0,6,0,0.0,4,10,13,36.0,33.0,2,11,13,613,0.22024155035614967,11.948446374386547
37,13,0,0,0,10.0,20,10.0,21.311161327404406,9,11.555555555555555,32.00451467268623,0,,48.99999999999999,6,49.0,0.25,149670,0.0,0.0,11,0,0,0,2,4.933333333333334,3,3,9,54.0,30.0,3,10,9,528,0.5259908922016621,12.474437266588213
38,9,0,0,0,10.0,20,10.0,21.440449476023623,30,22.66666666666667,32.00451467268623,0,,48.99999999999999,2,49.0,0.3833333333333333,144041,0.0,0.0,11,0,0,0,3,189.19,2,2,8,36.0,21.0,2,7,8,888,0.10390136577188967,12.5783386323601
39,8,0,0,1,10.0,15,10.0,21.259240816274744,5,11.0,32.00451467268623,0,,48.99999999999999,6,49.0,0.3666666666666667,149586,0.0,0.125,10,0,0,0,5,2286.43,2,2,10,36.0,33.0,2,6,10,469,0.5057156924158335,13.084054324775936
40,10,0,0,0,10.0,11,10.0,22.61991582059193,31,34.0,32.00451467268623,0,,48.99999999999999,7,49.0,0.35000000000000003,149374,0.0,0.125,11,0,0,0,4,7142.408333333333,1,1,5,54.0,21.0,3,7,5,1507,0.5418402571231127,13.625894581899047
41,5,0,0,0,10.0,13,10.0,22.44468172664154,4,11.0,32.00451467268623,0,,49.0,5,49.0,0.3833333333333333,149177,0.0,0.125,11,0,0,0,3,7251.23,1,1,5,18.0,12.0,1,4,5,419,0.498191824182868,14.124086406081915
42,5,0,0,0,10.0,9,10.0,22.44468172664154,0,,32.00451467268623,0,,49.0,5,49.0,0.35000000000000003,149032,0.0,0.125,7,0,0,0,5,8790.733333333334,1,1,4,18.0,12.0,1,4,4,335,0.10756341554224493,14.23164982162416
43,4,0,0,0,10.0,11,10.0,22.44468172664154,0,,32.00451467268623,0,,49.0,5,49.0,0.3666666666666667,148855,0.0,0.125,8,0,0,0,4,7142.408333333334,1,1,5,18.0,9.0,1,3,5,355,0.10552739910781384,14.337177220731974
44,5,0,0,0,10.0,7,10.0,23.170521325476322,16,34.0,32.00451467268623,0,,49.0,5,49.0,0.3666666666666667,148724,0.0,0.125,6,0,0,0,5,6868.854166666668,2,2,4,36.0,9.0,2,3,4,859,0.1038191057741642,14.440996326506138
