index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,0,,0.16666666666666666,169030,0.0,0.0,7,0,0,70,0,0.0,260,330,0,0,0,0,0,0,200,0.15476072393357754,0.15476072393357754
1,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,0,,0.13333333333333333,168830,0.0,0.0,7,0,0,3,0,0.0,11,14,0,0,0,0,0,0,200,0.02906956896185875,0.1838302928954363
2,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,0,,0.13333333333333333,168630,0.0,0.0,6,0,0,6,0,0.0,7,13,0,0,0,0,0,0,200,0.02770872786641121,0.2115390207618475
3,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,20,34.0,0.16666666666666666,168180,0.0,0.0,16,0,0,6,0,0.0,8,14,0,0,0,0,0,0,880,0.03278797678649425,0.2443269975483417
4,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,15,34.0,0.16666666666666666,167825,0.0,0.0,12,0,0,1,0,0.0,14,15,0,0,0,0,0,0,710,0.031550297513604164,0.2758772950619459
5,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,15,34.0,0.16666666666666666,167479,0.0,0.0,12,0,0,1,0,0.0,10,11,0,0,0,0,0,0,710,0.0321531742811203,0.3080304693430662
6,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,8,34.0,0.16666666666666666,167214,0.0,0.0,11,0,0,1,0,0.0,12,13,0,0,0,0,0,0,472,0.027772674337029457,0.3358031436800957
7,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,10,34.0,0.16666666666666666,166928,0.0,0.0,11,0,0,3,0,0.0,12,15,0,0,0,0,0,0,540,0.030697068199515343,0.366500211879611
8,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.0,10,34.0,0.16666666666666666,166635,0.0,0.0,12,0,0,2,0,0.0,11,13,0,0,0,0,0,0,540,0.035067133605480194,0.4015673454850912
9,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,34.0,8,34.0,0.16666666666666666,166375,0.0,0.0,11,0,0,3,0,0.0,12,15,0,0,0,0,0,0,472,0.0293732974678278,0.430940642952919
10,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,34.0,9,34.0,0.15,166094,0.0,0.0,10,0,0,4,0,0.0,10,14,0,0,0,0,0,0,506,0.033784955739974976,0.464725598692894
11,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,12,34.0,0.13333333333333333,165775,0.0,0.0,11,0,0,2,0,0.0,11,13,0,0,0,0,0,0,608,0.03532324731349945,0.5000488460063934
12,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,10,34.0,0.13333333333333333,165495,0.0,0.0,11,0,0,3,0,0.0,10,13,0,0,0,0,0,0,540,0.03180508129298687,0.5318539272993803
13,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,11,34.0,0.16666666666666666,165197,0.0,0.0,11,0,0,3,0,0.0,11,14,0,0,0,0,0,0,574,0.03373919427394867,0.565593121573329
14,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,10,34.0,0.15,164916,0.0,0.0,11,0,0,4,0,0.0,10,14,0,0,0,0,0,0,540,0.03584789671003818,0.6014410182833672
15,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,12,34.0,0.11666666666666665,164594,0.0,0.0,14,0,0,4,0,0.0,11,15,0,0,0,0,0,0,608,0.03778870590031147,0.6392297241836786
16,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,8,34.0,0.16666666666666666,164327,0.0,0.0,11,0,0,2,0,0.0,12,14,0,0,0,0,0,0,472,0.037488037720322616,0.6767177619040012
17,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,8,34.0,0.16666666666666666,164058,0.0,0.0,10,0,0,4,0,0.0,9,13,0,0,0,0,0,0,472,0.0322848092764616,0.7090025711804628
18,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,10,34.0,0.16666666666666666,163768,0.0,0.0,11,0,0,3,0,0.0,11,14,0,0,0,0,0,0,540,0.0380169115960598,0.7470194827765226
19,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,33.99999999999999,12,34.0,0.16666666666666666,163446,0.0,0.0,14,0,0,3,0,0.0,13,16,0,0,0,0,0,0,608,0.030196232721209526,0.7772157154977322
20,0,0,0,0,10.000000000000002,11,10.0,16.0,0,,27.0,0,,33.99999999999999,12,34.0,0.13333333333333333,163222,0.0,0.0,8,0,0,3,0,0.0,11,14,0,0,0,0,0,0,518,0.04151352122426033,0.8187292367219925
