index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,41.0,0,,0.016666666666666666,213422,0.0,0.0,7,0,0,50,0,0.0,495,545,32,0.0,0.0,0,0,32,200,0.7405137699097395,0.7405137699097395
1,32,0,0,0,10.0,20,10.0,15.428571428571427,11,9.0,21.58620689655172,13,6.307692307692308,41.0,0,,0.3333333333333333,212519,0.0,0.0,19,0,0,4,0,0.0,35,39,29,378.0,144.0,22,10,29,381,1.4107888136059046,2.151302583515644
2,29,0,0,0,10.0,20,10.0,15.06741573033708,3,9.0,18.202127659574465,23,10.521739130434783,41.0,0,,0.3,211610,0.0,0.0,15,0,0,1,0,0.0,28,29,30,190.0,142.0,11,18,30,469,1.4575214441865685,3.608824027702212
3,30,0,0,0,10.0,20,10.0,14.825009988014381,2,9.0,15.28346080305927,16,2.9375,41.0,20,41.0,0.2833333333333333,210886,0.0,0.0,21,0,0,1,0,0.0,29,30,27,156.0,144.0,12,18,27,1085,1.3333945665508509,4.942218594253063
4,27,0,0,0,10.0,20,10.0,14.350022424267134,4,9.0,15.234293594851358,3,14.0,41.0,20,41.0,0.3,210838,0.0,0.0,20,0,0,1,0,0.0,29,30,25,156.0,136.0,12,15,25,1098,1.303512755781412,6.245731350034474
5,25,0,0,0,10.0,20,10.0,13.90556319394541,4,9.0,15.15625664887466,16,14.8125,41.0,18,41.0,0.3,210170,0.0,0.0,19,0,0,1,0,0.0,26,27,20,153.0,72.0,10,15,20,1211,0.9334689155220984,7.179200265556574
6,20,0,0,0,10.0,20,10.0,13.491012119473336,4,9.0,14.405257074630509,48,13.1875,40.99999999999999,17,41.0,0.3,208454,0.0,0.0,24,0,0,1,0,0.0,25,26,20,99.0,61.0,8,12,20,1566,0.667775159701705,7.846975425258279
7,20,0,0,0,10.0,20,10.0,13.105520544624047,4,9.0,17.94247909161743,45,26.844444444444445,40.99999999999999,16,41.0,0.2833333333333333,206942,0.0,0.0,22,0,0,0,0,0.0,25,25,18,105.0,60.0,10,10,18,2100,0.6304546967148781,8.477430121973157
8,18,0,0,0,10.0,20,10.0,12.918652553387547,2,9.0,20.042372604236537,69,24.3768115942029,41.0,16,41.0,0.26666666666666666,203911,0.0,0.0,25,0,0,0,0,0.0,25,25,16,96.0,79.0,7,11,16,2556,0.7132412120699883,9.190671334043143
9,16,0,0,0,10.000000000000002,20,10.0,12.730012270749585,2,9.0,20.9867671835144,53,24.37735849056604,41.0,10,41.0,0.2833333333333333,201721,0.0,0.0,23,0,0,0,0,0.0,24,24,18,111.0,73.0,7,9,18,1920,0.7608923912048341,9.951563725247981
