index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,27.0,0,,36.0,0,,0.1125,202844,0.0,0.0,7,0,0,2,0,0.0,407,409,30,0.0,0.0,0,0,30,200,0.9683119263499976,0.9683119263499976
1,30,0,0,0,10.0,20,10.0,13.529411764705882,6,2.5,22.0,0,,27.0,0,,36.0,0,,0.1875,202528,0.0,0.0,12,0,0,25,0,0.0,17,42,24,391.0,12.0,26,4,24,215,2.1799716874957085,3.148283613845706
2,24,0,0,0,10.0,20,10.0,13.26226012793177,1,1.0,22.0,0,,27.0,0,,36.0,0,,0.175,202310,0.0,0.0,10,0,0,4,0,0.0,27,31,24,237.0,27.0,15,9,24,201,0.5568128712475301,3.7050964850932364
3,24,0,0,0,10.0,20,10.0,12.897739058286664,6,10.333333333333334,22.0,0,,21.0,18,6.0,36.0,0,,0.225,201498,0.0,0.0,14,0,0,6,0,0.0,22,28,24,183.0,33.0,13,11,24,370,2.172490628436208,5.877587113529444
4,24,0,0,0,10.0,20,10.0,11.043041791538732,11,3.727272727272727,22.217391304347824,1,32.0,21.0,0,,36.0,20,36.0,0.25,200977,0.0,0.0,20,0,0,9,0,0.0,18,27,23,190.0,33.0,13,11,23,993,3.554157881066203,9.431744994595649
5,23,0,0,0,10.0,20,10.0,11.040556226070787,3,11.0,22.898617511520733,2,37.0,21.0,0,,36.0,20,36.0,0.2,200589,0.0,0.0,20,0,0,7,0,0.0,20,27,23,165.0,33.0,12,11,23,1027,0.4769147112965584,9.908659705892203
6,23,0,0,0,10.0,20,10.0,10.772253727764628,2,4.5,24.97655232305688,7,36.57142857142857,21.0,0,,36.0,20,36.0,0.2,200191,0.0,0.0,20,0,0,8,0,0.0,20,28,23,184.0,30.0,13,10,23,1185,4.220274180173873,14.12893388606608
7,23,0,0,0,10.0,20,10.0,9.573746942944664,8,3.0,25.66801675334837,2,40.0,21.0,0,,36.0,20,36.0,0.2625,199773,0.0,0.0,20,0,0,7,0,0.0,22,29,23,175.0,30.0,13,10,23,1024,2.783232482150197,16.912166368216276
8,23,0,0,0,10.0,20,10.0,9.221581768226502,2,1.0,27.574347241989326,6,40.0,19.99497487437186,3,1.0,36.0,20,36.0,0.1875,199360,0.0,0.0,22,0,0,10,0,0.0,20,30,23,205.0,30.0,13,10,23,1165,4.959352618083359,21.871518986299638
9,23,0,0,0,10.000000000000002,20,10.0,8.06563651828552,10,3.0,28.918519660807423,7,36.714285714285715,19.99497487437186,0,,36.0,20,36.0,0.2875,198847,0.0,0.0,25,0,0,11,0,0.0,17,28,23,178.0,30.0,13,10,23,1207,4.544754875823855,26.41627386212349
