index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,50.0,0,,0.125,591278,0.0,0.0,9,0,0,0,0,0.0,723,723,17,0.0,0.0,0,0,17,200,1.3263872321695092,1.3263872321695092
1,17,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,50.0,0,,0.1125,591078,0.0,0.0,9,0,0,6,0,0.0,24,30,13,200.0,18.0,11,6,13,200,2.048536138609052,3.3749233707785606
2,13,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,50.0,0,,0.125,590878,0.0,0.0,9,0,0,4,0,0.0,15,19,3,18.0,36.0,1,12,3,200,0.2975239381194115,3.6724473088979717
3,3,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,50.0,0,,0.125,590678,0.0,0.0,8,0,0,4,0,0.0,14,18,4,0.0,9.0,0,3,4,200,0.293413445353508,3.96586075425148
4,4,0,0,0,10.0,20,10.0,23.45205479452055,28,29.0,28.0,0,,35.0,0,,50.0,20,50.0,0.125,590056,0.0,0.0,23,0,0,6,0,0.0,16,22,4,18.0,9.0,1,3,4,2012,0.30781071446835995,4.27367146871984
5,4,0,0,0,10.0,20,10.0,25.191222570532915,30,29.0,28.0,0,,35.0,0,,50.0,20,50.0,0.125,589264,0.0,0.0,24,0,0,3,0,0.0,16,19,3,39.0,6.0,2,2,3,2070,6.685674166306852,10.959345635026693
6,3,0,0,0,10.0,20,10.0,25.191222570532915,0,,28.0,0,,35.0,0,,50.0,20,50.0,0.125,588674,0.0,0.0,22,0,0,6,0,0.0,15,21,4,0.0,9.0,0,3,4,1200,0.2116370014846325,11.170982636511326
7,4,0,0,0,10.0,20,10.0,25.191222570532915,0,,28.0,0,,35.0,0,,49.99999999999999,20,50.0,0.125,588090,0.0,0.0,20,0,0,6,0,0.0,14,20,3,18.0,9.0,1,3,3,1200,0.2826942168176174,11.453676853328945
8,3,0,0,0,10.0,20,10.0,26.3764440198037,29,29.896551724137932,28.0,0,,35.0,0,,49.99999999999999,20,50.0,0.125,587497,0.0,0.0,25,0,0,6,0,0.0,15,21,3,21.0,6.0,1,2,3,2067,9.497198799625039,20.950875652953986
9,3,0,0,0,10.000000000000002,20,10.0,26.3764440198037,0,,28.0,0,,35.0,0,,50.0,20,50.0,0.125,586921,0.0,0.0,18,0,0,9,0,0.0,13,22,12,18.0,6.0,1,2,12,1200,0.3020917717367411,21.252967424690727
10,12,0,0,0,10.000000000000002,20,10.0,26.3764440198037,0,,28.0,0,,35.0,0,,49.99999999999999,20,50.0,0.125,586350,0.0,0.0,18,0,0,3,0,0.0,18,21,4,39.0,30.0,2,10,4,1200,11.35169542953372,32.60466285422444
11,4,0,0,0,10.000000000000002,20,10.0,27.085423912775354,18,31.16666666666667,28.0,0,,35.0,0,,49.99999999999999,20,50.0,0.125,585765,0.0,0.0,19,0,0,6,0,0.0,19,25,3,39.0,6.0,2,2,3,1761,11.867907211184502,44.47257006540895
12,3,0,0,0,10.000000000000002,20,10.0,27.085423912775354,0,,28.0,0,,35.0,0,,49.99999999999999,20,50.0,0.125,585187,0.0,0.0,20,0,0,5,0,0.0,16,21,13,18.0,6.0,1,2,13,1200,0.351112000644207,44.82368206605315
13,13,0,0,0,10.000000000000002,20,10.0,27.873913253432153,50,29.6,28.0,0,,35.0,0,,50.0,20,50.0,0.125,584100,0.0,0.0,24,0,0,5,0,0.0,18,23,4,21.0,33.0,2,11,4,2680,0.4140506274998188,45.23773269355297
14,4,0,0,0,10.000000000000002,20,10.0,28.169739190208908,15,31.0,28.0,0,,35.0,0,,50.0,20,50.0,0.125,583503,0.0,0.0,18,0,0,4,0,0.0,17,21,12,56.0,3.0,3,1,12,1665,13.723726155236365,58.96145884878933
15,12,0,0,0,10.000000000000002,20,10.0,28.169739190208908,0,,28.0,0,,35.0,0,,50.00000000000001,20,50.0,0.125,582904,0.0,0.0,20,0,0,5,0,0.0,17,22,13,21.0,30.0,2,10,13,1200,0.5456813890486956,59.50714023783803
16,13,0,0,0,10.000000000000002,20,10.0,28.169739190208908,0,,28.0,0,,35.0,0,,50.00000000000001,20,50.0,0.125,582332,0.0,0.0,21,0,0,5,0,0.0,17,22,4,21.0,33.0,2,11,4,1200,0.4514481797814369,59.95858841761947
17,4,0,0,0,10.000000000000002,20,10.0,28.289459710496498,17,29.294117647058826,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.125,581733,0.0,0.0,22,0,0,5,0,0.0,17,22,3,18.0,9.0,1,3,3,1698,0.42417888343334204,60.38276730105281
18,3,0,0,0,10.000000000000002,20,10.0,28.289459710496498,0,,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.125,581038,0.0,0.0,18,0,0,5,0,0.0,16,21,13,38.0,3.0,2,1,13,1200,15.032229559496045,75.41499686054884
19,13,0,0,0,10.000000000000002,20,10.0,28.36855857091281,18,29.0,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.125,580449,0.0,0.0,22,0,0,5,0,0.0,17,22,4,21.0,33.0,2,11,4,1722,0.4730589017271996,75.88805576227605
20,4,0,0,0,10.000000000000002,20,10.0,28.6438078156266,17,31.0,28.0,0,,35.0,0,,50.00000000000003,20,50.0,0.125,579881,0.0,0.0,22,0,0,6,0,0.0,18,24,4,18.0,9.0,1,3,4,1727,0.455127414315939,76.34318317659199
21,4,0,0,0,10.000000000000002,20,10.0,28.6438078156266,0,,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.125,579295,0.0,0.0,21,0,0,5,0,0.0,17,22,13,36.0,6.0,2,2,13,1200,0.5879776086658239,76.93116078525782
22,13,0,0,0,10.000000000000002,20,10.0,28.88301260348176,17,30.94117647058824,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.1375,578712,0.0,0.0,23,0,0,1,0,0.0,23,24,12,41.0,27.0,4,9,12,1726,2.5528653282672167,79.48402611352503
23,12,0,0,0,10.000000000000002,20,10.0,28.893188951694412,14,29.0,28.0,0,,35.0,0,,50.00000000000002,20,50.0,0.125,578162,0.0,0.0,20,0,0,0,0,0.0,20,20,4,18.0,33.0,1,11,4,1606,0.5265555754303932,80.01058168895544
