index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,45.0,0,,55.0,0,,0.075,432346,0.0,0.0,9,0,0,55,0,0.0,293,348,36,0.0,0.0,0,0,36,200,0.5790159795433283,0.5790159795433283
1,36,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.08974358974359,33,16.848484848484848,55.0,0,,0.3625,429925,0.0,0.0,15,0,0,6,0,0.0,37,43,27,335.0,101.0,21,15,27,756,1.2929340023547409,1.8719499818980692
2,27,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,22.44418238993711,57,9.333333333333334,55.0,0,,0.3625,424876,0.0,0.0,19,0,0,12,0,0.0,25,37,20,236.0,33.0,16,11,20,732,1.2562135010957718,3.128163482993841
3,20,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,19.34393438753835,55,12.89090909090909,55.0,0,,0.375,420291,0.0,0.0,20,0,0,11,0,0.0,13,24,22,104.0,54.0,6,14,22,909,0.9406401365995408,4.068803619593382
4,22,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,18.236227324067034,21,10.19047619047619,55.0,20,55.0,0.375,419919,0.0,0.0,24,0,0,12,0,0.0,17,29,23,125.0,51.0,8,14,23,1514,1.1040646955370903,5.172868315130471
5,23,0,0,0,10.0,20,10.0,20.767857142857142,11,28.0,29.0,0,,18.16683173235813,29,17.793103448275858,55.0,20,55.0,0.375,418931,0.0,0.0,23,0,0,0,0,0.0,31,31,22,150.0,42.0,9,14,22,2124,1.0931253116577864,6.2659936267882586
6,22,0,0,0,10.0,20,10.0,24.48696682464455,34,30.0,29.0,0,,18.481109436297647,20,21.1,54.99999999999999,17,55.0,0.375,418454,0.0,0.0,25,0,0,1,0,0.0,26,27,19,121.0,42.0,8,14,19,2577,1.252929786220193,7.5189234130084515
7,19,0,0,0,10.0,20,10.0,24.895649139134477,10,28.0,29.0,0,,18.274299526276128,10,14.8,55.0,13,55.0,0.375,418429,0.0,0.0,21,0,0,1,0,0.0,24,25,20,49.0,59.0,3,16,20,1343,1.2736064605414867,8.792529873549936
8,20,0,0,0,10.0,20,10.0,25.406579602553077,11,29.0,29.0,0,,18.229065104751527,36,18.027777777777782,55.0,10,55.0,0.375,416393,0.0,0.0,20,0,0,4,0,0.0,23,27,18,121.0,39.0,7,13,18,1718,1.1515866182744503,9.944116491824387
9,18,0,0,0,10.000000000000002,20,10.0,26.81204781353875,52,28.961538461538463,29.0,0,,17.40096626428495,23,11.043478260869565,55.0,10,55.0,0.375,414261,0.0,0.0,22,0,0,4,0,0.0,21,25,16,86.0,39.0,5,13,16,2510,1.2642063330858946,11.208322824910283
