index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,40.0,0,,0.0,178908,0.0,0.0,7,0,0,69,0,0.0,296,365,64,0.0,0.0,0,0,64,200,0.6204990297555923,0.6204990297555923
1,64,0,0,0,10.0,20,10.0,15.617647058823529,23,5.086956521739131,25.25,7,14.0,40.0,0,,0.31666666666666665,177796,0.0,0.0,16,0,0,11,0,0.0,48,59,46,781.0,139.0,46,18,46,415,1.2367138620465994,1.857212891802192
2,46,0,0,0,10.0,20,10.0,14.255754475703327,17,9.352941176470589,23.41021126760563,10,14.8,40.0,0,,0.45,176922,0.0,0.0,17,0,0,6,0,0.0,31,37,36,364.0,105.0,23,23,36,507,0.7228291910141706,2.5800420828163624
3,36,0,0,0,10.0,20,10.0,11.932452911885688,22,4.5,24.568311466058184,19,27.684210526315788,40.0,20,40.0,0.5499999999999999,176241,0.0,0.0,22,0,0,2,0,0.0,28,30,36,217.0,113.0,14,22,36,1625,1.5851048585027456,4.165146941319108
4,36,0,0,0,10.0,20,10.0,9.760926803580832,27,3.0740740740740735,26.748045280749235,30,31.33333333333333,40.0,17,40.0,0.6166666666666667,175339,0.0,0.0,26,0,0,6,0,0.0,30,36,36,245.0,79.0,20,16,36,1903,0.7175026759505272,4.882649617269634
5,36,0,0,0,10.0,20,10.0,9.293378562800694,8,3.5,27.494237430909983,5,40.0,40.0,10,40.0,0.4666666666666666,175328,0.0,0.0,16,0,0,7,0,0.0,25,32,41,283.0,92.0,18,18,41,828,0.7233537137508392,5.6060033310204735
6,41,0,0,0,10.0,20,10.0,9.187683253946435,17,8.588235294117647,29.893896114458915,45,34.15555555555555,40.0,9,40.0,0.6166666666666667,174703,0.0,0.0,22,0,0,7,0,0.0,29,36,34,319.0,93.0,20,21,34,2243,0.5858928933739662,6.1918962243944415
7,34,0,0,0,10.0,20,10.0,8.892754840694746,27,7.777777777777778,30.403541789693545,29,32.37931034482759,39.99999999999999,12,40.0,0.6333333333333333,173727,0.0,0.0,23,0,0,2,0,0.0,25,27,36,156.0,110.0,11,23,36,1829,0.5280477870255709,6.719944011420012
8,36,0,0,0,10.0,20,10.0,7.8360483137074,32,4.0,30.82979452300813,72,31.58333333333333,39.99999999999999,11,40.0,0.5666666666666667,171147,0.0,0.0,24,0,0,7,0,0.0,27,34,39,279.0,84.0,18,18,39,3042,0.5093840956687927,7.229328107088804
9,39,0,0,0,10.000000000000002,20,10.0,7.72123921779834,24,7.083333333333332,32.345600675286754,38,39.49999999999999,39.99999999999999,11,40.0,0.5833333333333334,169836,0.0,0.0,22,0,0,1,0,0.0,33,34,31,315.0,107.0,18,21,31,2311,0.7876001987606287,8.016928305849433
