index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
84,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
34,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
423,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
419,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
22,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
219,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
20,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
384,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
206,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
475,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
247,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
120,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
323,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
548,T35,T37,1,5,10,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
299,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
205,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
574,T35,T37,1,4,11,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
74,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
49,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
518,T35,T22,1,1,27,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
153,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
526,T37,T37,1,1,22,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
192,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
535,T37,T37,1,3,15,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
45,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
342,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
555,T35,T37,1,1,22,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
283,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
338,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
270,OTHER,T18,1,4,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
543,T37,T37,1,1,22,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
490,T35,T22,1,1,27,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
358,OTHER,T18,1,3,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
495,T35,T22,1,10,26,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
536,T37,T37,1,1,22,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
541,T37,T37,1,3,15,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
500,T35,T37,2,5,11,1,-1,1,01T35@0,03T37@1,17,2,-1,-1,1
0,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
525,T37,T18,2,5,54,-1,-1,1,06T37@3,08T18@4,2,-1,-1,-1,4
538,T37,T18,2,5,54,-1,-1,1,06T37@3,08T18@4,2,-1,-1,-1,4
545,T37,T18,2,5,54,-1,-1,1,06T37@3,08T18@4,2,-1,-1,-1,4
546,T37,T18,2,5,54,-1,-1,1,06T37@3,08T18@4,2,-1,-1,-1,4
170,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
622,T37,T37,2,7,44,-1,-1,2,04T37@2,06T37@3,2,-1,-1,-1,3
559,T37,T18,2,5,54,-1,-1,1,06T37@3,08T18@4,2,-1,-1,-1,4
520,T35,T37,2,1,23,1,-1,1,05T35@2,06T37@3,17,2,-1,-1,3
48,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
67,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
