index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,30.0,0,,41.0,0,,48.0,0,,0.1,309176,0.0,0.0,5,0,0,21,0,0.0,130,151,76,0.0,0.0,0,0,76,200,0.9575952645391226,0.9575952645391226
1,76,0,0,0,10.0,20,10.0,14.0,0,,19.653846153846157,7,11.0,30.0,0,,29.74747474747475,54,20.37037037037037,48.0,0,,0.36,304945,0.0,0.0,20,0,0,10,0,0.0,53,63,56,972.0,396.0,54,22,56,1377,1.6782029289752245,2.6357981935143466
2,56,0,0,0,10.0,20,10.0,14.0,0,,18.97244094488189,4,11.0,31.6,5,46.0,26.829362029208298,41,20.48780487804878,48.0,0,,0.33,301973,0.0,0.0,17,0,0,7,0,0.0,30,37,46,486.0,402.0,27,29,46,1314,1.2679602559655905,3.9037584494799376
3,46,0,0,0,10.0,20,10.0,14.0,0,,18.481527093596057,3,11.0,33.04,5,46.0,25.136121160095648,46,20.82608695652174,48.0,0,,0.33,298615,0.0,0.0,16,0,0,9,0,0.0,24,33,44,414.0,294.0,23,23,44,1421,0.9516624882817268,4.8554209377616635
4,44,0,0,0,10.0,20,10.0,14.0,0,,18.15516489268888,2,11.0,35.39636363636364,10,46.0,24.32705712640152,39,21.28205128205128,48.0,0,,0.32,295761,0.0,0.0,15,0,0,9,0,0.0,22,31,48,378.0,294.0,21,23,48,1512,1.103874372318387,5.9592953100800505
5,48,0,0,0,10.0,20,10.0,14.0,0,,17.824391168475746,2,11.0,37.707286821705424,15,45.33333333333334,23.215441046659464,69,20.52173913043478,48.0,20,48.0,0.32,290677,0.0,0.0,24,0,0,8,0,0.0,29,37,44,486.0,258.0,27,21,44,3278,1.6349058970808985,7.59420120716095
6,44,0,0,0,10.0,20,10.0,16.820512820512818,33,20.666666666666668,17.188630846023276,4,11.0,39.96276941601445,25,45.2,22.7661870138098,62,21.225806451612907,48.0,20,48.0,0.34,285484,0.0,0.0,31,0,0,4,0,0.0,26,30,40,378.0,294.0,21,23,40,4332,0.9764724597334862,8.570673666894438
7,40,0,0,0,10.0,20,10.0,17.34916864608076,14,20.0,16.74279824658974,3,11.0,41.026093197530216,20,45.0,22.43826769101997,48,20.75,48.00000000000001,20,48.0,0.33,282297,0.0,0.0,26,0,0,1,0,0.0,27,28,42,360.0,240.0,20,20,42,3369,0.9290283378213644,9.4997020047158
8,42,0,0,0,10.0,20,10.0,18.074404098908442,14,22.0,16.593552756046428,1,11.0,42.140969564440155,35,44.85714285714285,22.273228995432447,36,21.055555555555557,48.00000000000001,16,48.0,0.31,278933,0.0,0.0,24,0,0,2,0,0.0,28,30,44,360.0,276.0,20,22,44,3615,0.9740379415452479,10.473739946261047
9,44,0,0,0,10.000000000000002,20,10.0,19.055121481322914,50,20.64,16.14762613370961,3,11.0,42.76140339379551,30,45.0,22.03077072486702,59,20.91525423728813,48.0,8,48.0,0.33,272863,0.0,0.0,29,0,0,1,0,0.0,28,29,50,360.0,312.0,20,24,50,4233,1.073895700275898,11.547635646536946
10,50,0,0,0,10.000000000000002,20,10.0,19.47431094904652,33,20.96969696969697,15.999993839890552,1,11.0,43.34579941113675,50,44.8,21.768036052716237,77,20.753246753246753,48.0,6,48.0,0.31,263452,0.0,0.0,34,0,0,5,0,0.0,30,35,48,468.0,312.0,26,24,48,5029,1.1789788287132978,12.726614475250244
11,48,0,0,0,10.000000000000002,20,10.0,19.67236552032574,82,20.0,15.845582961111386,1,11.0,43.61121155296829,30,45.0,21.516007864546186,89,20.56179775280899,48.0,18,48.0,0.31,251771,0.0,0.0,37,0,0,7,0,0.0,28,35,46,468.0,276.0,26,22,46,5895,1.1158293671905994,13.842443842440845
12,46,0,0,0,10.000000000000002,20,10.0,19.67236552032574,0,,15.260773541250286,4,11.0,43.816715583675744,25,45.2,21.422603539508096,80,20.975,48.0,11,48.0,0.34,244048,0.0,0.0,28,0,0,5,0,0.0,30,35,40,468.0,240.0,26,20,40,3580,1.0008978229016066,14.84334166534245
13,40,0,0,0,10.000000000000002,20,10.0,19.720822744073683,34,20.0,14.7569676189196,4,11.0,44.08670621372366,35,45.42857142857143,21.36786261294992,24,20.416666666666668,48.0,9,48.0,0.34,241219,0.0,0.0,24,0,0,6,0,0.0,24,30,44,360.0,240.0,20,20,44,3436,0.9621725883334876,15.805514253675938
14,44,0,0,0,10.000000000000002,20,10.0,19.75821836812014,32,20.0,14.41997774571019,3,11.0,44.21235635174239,30,45.0,21.340272799024657,41,21.07317073170732,47.99999999999999,10,48.0,0.33,237270,0.0,0.0,24,0,0,6,0,0.0,27,33,44,414.0,258.0,23,21,44,3567,1.1563008315861223,16.96181508526206
15,44,0,0,0,10.000000000000002,20,10.0,19.774964671310453,16,20.0,13.932818619069794,5,11.0,44.285201758703785,20,45.0,21.37514525667629,38,21.73684210526316,47.99999999999999,7,48.0,0.35,233979,0.0,0.0,23,0,0,4,0,0.0,26,30,48,378.0,294.0,21,23,48,2637,1.4227207489311695,18.38453583419323
16,48,0,0,0,10.000000000000002,20,10.0,19.79104537756632,16,20.0,13.603206170311813,4,11.0,44.32882901834528,35,44.57142857142857,21.30487622138547,47,20.72340425531915,48.0,13,48.0,0.34,229680,0.0,0.0,29,0,0,6,0,0.0,27,33,54,414.0,330.0,23,25,54,3722,1.2325985115021467,19.617134345695373
17,54,0,0,0,10.000000000000002,20,10.0,19.79104537756632,0,,13.380278053526188,3,11.0,44.33650945844429,25,44.4,21.19275827999646,57,20.42105263157895,48.00000000000001,10,48.0,0.33,224634,0.0,0.0,25,0,0,7,0,0.0,32,39,48,522.0,330.0,29,25,48,2987,1.2333989236503842,20.850533269345764
18,48,0,0,0,10.000000000000002,20,10.0,20.043480330715003,26,22.0,13.173470010491235,3,11.0,44.503530981208,50,45.2,21.12721460195485,59,20.677966101694924,48.0,8,48.0,0.33,217659,0.0,0.0,33,0,0,9,0,0.0,25,34,48,432.0,312.0,24,24,48,4669,1.1411190163344145,21.99165228568017
19,48,0,0,0,10.000000000000002,20,10.0,20.168689695376454,14,22.0,12.982120531788599,3,11.0,44.549772525589034,35,44.85714285714285,21.099011215460752,38,20.789473684210527,48.0,4,48.0,0.33,213084,0.0,0.0,24,0,0,8,0,0.0,26,34,44,432.0,312.0,24,24,44,3093,1.1338608507066965,23.12551313638687
20,44,0,0,0,10.000000000000002,20,10.0,20.290263306417927,14,22.0,12.805504657742546,3,11.0,44.613888679227294,40,45.0,21.14096142510479,20,22.0,48.0,0,,0.33,209812,0.0,0.0,21,0,0,9,0,0.0,23,32,42,414.0,258.0,23,21,42,2781,1.0657930634915829,24.19130619987845
21,42,0,0,0,10.000000000000002,20,10.0,20.700930829546444,60,22.0,12.594959369835555,4,11.0,44.628581217432185,10,45.0,21.198977082580093,28,22.0,48.0,0,,0.34,206166,0.0,0.0,18,0,0,8,0,0.0,23,31,44,378.0,258.0,21,21,44,2630,0.929475972428918,25.120782172307372
22,44,0,0,0,10.000000000000002,20,10.0,20.659840967931345,14,20.0,12.497916839703064,2,11.0,44.630852582256935,15,44.66666666666666,21.174802416518208,23,20.782608695652176,48.0,0,,0.32,204131,0.0,0.0,14,0,0,8,0,0.0,22,30,46,378.0,294.0,21,23,46,1650,1.1321251578629017,26.252907330170274
23,46,0,0,0,10.000000000000002,20,10.0,20.682780229283935,25,20.88,12.403064588838234,2,11.0,44.68628776601096,40,45.0,21.137193491520414,54,20.88888888888889,47.99999999999999,18,48.0,0.32,198806,0.0,0.0,27,0,0,11,0,0.0,23,34,46,432.0,276.0,24,22,46,4536,1.1839014310389755,27.43680876120925
24,46,0,0,0,10.000000000000002,20,10.0,20.778909814038172,17,22.0,12.229984516264208,4,11.0,44.64703090523382,30,44.33333333333334,21.155796408267005,65,21.26153846153846,48.0,20,48.0,0.34,174220,0.0,0.0,24,0,0,9,3,68.8106719367589,27,36,40,468.0,240.0,26,20,40,3620,1.7865187730640173,29.22332753427327
25,40,0,0,1,10.000000000000002,20,10.0,20.860443051542227,15,22.0,12.189233899661884,1,11.0,44.661313507322376,25,44.8,21.158946130840945,30,21.2,48.00000000000001,16,48.0,0.31,168839,0.0,0.08333333333333333,16,0,0,4,11,483.18675889328074,26,30,37,360.0,240.0,20,20,37,1945,1.1684611961245537,30.39178873039782
26,37,0,0,1,10.000000000000002,20,10.0,20.959489167470032,50,21.36,12.070960583830663,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,20,48.0,0.33,196341,0.0,0.16666666666666666,15,0,0,6,10,1019.3034914361,17,23,18,342.0,204.0,19,18,18,2261,0.7096155155450106,31.101404245942827
27,18,0,0,0,10.000000000000002,20,10.0,20.89263009061753,17,20.0,11.964391693480806,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000002,9,48.0,0.33,196378,0.0,0.16666666666666666,11,0,0,7,10,1219.4167325428195,7,14,10,198.0,21.0,11,7,10,1005,0.33904733695089817,31.44045158289373
28,10,0,0,0,10.000000000000002,20,10.0,20.868150411325445,73,20.794520547945204,11.930112646304874,1,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000002,5,48.0,0.31,194201,0.0,0.16666666666666666,12,0,0,6,11,1387.043741765481,7,13,11,72.0,18.0,4,6,11,1969,0.183027021586895,31.623478604480624
29,11,0,0,0,10.000000000000002,20,10.0,20.815499974797262,17,20.0,11.803222315825336,4,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,16,48.0,0.34,194548,0.0,0.16666666666666666,13,0,0,3,3,175.57878787878792,13,16,11,108.0,15.0,6,5,11,1352,0.2118737008422613,31.83535230532289
30,11,0,0,0,10.000000000000002,20,10.0,20.72883099962782,30,20.0,11.721227904119434,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,14,48.0,0.33,194544,0.0,0.16666666666666666,13,0,0,0,8,922.9538866930172,15,15,14,90.0,33.0,5,6,14,1505,0.2631970439106226,32.098549349233515
31,14,0,0,0,10.000000000000002,20,10.0,20.70847030125388,44,20.59090909090909,11.721227904119434,0,,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,7,48.0,0.3,193856,0.0,0.16666666666666666,10,0,0,2,4,651.1238471673255,15,17,15,126.0,36.0,7,7,15,1442,0.30441642366349697,32.402965772897005
32,15,0,0,0,10.000000000000002,20,10.0,20.894006741227482,45,22.0,11.670525340876846,2,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,10,48.0,0.32,193227,0.0,0.16666666666666666,12,0,0,1,3,449.36060606060613,15,16,16,126.0,39.0,7,8,16,1692,0.3037725929170847,32.70673836581409
33,16,0,0,0,10.000000000000002,20,10.0,20.91260624822828,60,21.0,11.57992736717607,4,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,7,48.0,0.34,191765,0.0,0.16666666666666666,15,0,0,1,1,173.57878787878792,15,16,16,126.0,42.0,7,9,16,1840,0.30614641681313515,33.012884782627225
34,16,0,0,0,10.000000000000002,20,10.0,20.930154861031227,63,21.015873015873016,11.521238159626364,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,15,48.0,0.33,190574,0.0,0.16666666666666666,16,0,0,1,2,257.1164690382082,15,16,16,126.0,42.0,7,9,16,2277,0.3037632387131453,33.31664802134037
35,16,0,0,0,10.0,20,10.0,21.064706313299318,48,22.0,11.468551630878112,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,9,48.0,0.33,189780,0.0,0.16666666666666666,13,0,0,3,0,0.0,13,16,14,144.0,24.0,8,8,14,1721,0.2468278408050537,33.563475862145424
36,14,0,0,0,10.0,20,10.0,21.14441352451288,32,22.0,11.407525675586172,4,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,5,48.0,0.34,189279,0.0,0.16666666666666666,12,0,0,2,0,0.0,13,15,16,90.0,42.0,5,9,16,1188,0.2604626882821321,33.82393855042756
37,16,0,0,0,10.0,20,10.0,21.203978308639282,68,21.5,11.36762494405258,3,11.0,44.661313507322376,0,,21.158946130840945,0,,48.00000000000001,4,48.0,0.33,187342,0.0,0.16666666666666666,12,0,0,5,0,0.0,12,17,16,126.0,42.0,7,9,16,1887,0.2972133606672287,34.121151911094785
