index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,38.0,0,,0.15,236018,0.0,0.0,11,0,0,354,0,0.0,674,1028,328,0.0,0.0,0,0,328,200,38.26473045162857,38.26473045162857
1,328,0,0,0,10.0,20,10.0,20.0,0,,26.777777777777782,9,15.666666666666664,38.0,0,,0.16666666666666666,235474,0.0,0.0,16,0,0,102,0,0.0,152,254,93,4286.0,1274.0,232,96,93,341,8.769979165866973,47.03470961749554
2,93,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,25.236749116607776,8,15.875,38.0,0,,0.16666666666666666,234795,0.0,0.0,12,0,0,17,0,0.0,71,88,31,1132.0,107.0,68,25,31,407,3.004462981596589,50.03917259909213
3,31,0,0,0,10.0,20,10.0,14.08142999006951,53,10.11320754716981,24.24587284861257,6,15.833333333333336,38.0,9,38.0,0.3333333333333333,232021,0.0,0.0,21,0,0,11,0,0.0,37,48,29,334.0,31.0,26,5,29,1173,3.065908271819353,53.10508087091147
4,29,0,0,0,10.0,20,10.0,13.087324435139143,24,9.333333333333334,22.102417468157004,18,16.0,38.0,9,38.0,0.3333333333333333,230308,0.0,0.0,21,0,0,9,0,0.0,36,45,30,277.0,34.0,23,6,30,1054,5.533088060095906,58.638168931007385
5,30,0,0,0,10.0,20,10.0,12.227284988371835,34,9.617647058823527,19.625226368228507,31,14.64516129032258,38.0,8,38.0,0.31666666666666665,227265,0.0,0.0,22,0,0,7,0,0.0,40,47,28,280.0,34.0,24,6,28,1285,4.7883084807544956,63.42647741176189
6,28,0,0,0,10.0,20,10.0,14.79998576847051,48,21.416666666666668,20.623356230193373,50,22.3,38.00000000000001,13,38.0,0.5,222894,0.0,0.0,31,0,0,9,0,0.0,37,46,28,245.0,47.0,23,5,28,2837,5.367285804823041,68.79376321658492
7,28,0,0,0,10.0,20,10.0,14.134488303193585,20,9.0,21.440668114606847,60,23.08333333333333,38.00000000000001,8,38.0,0.5,218800,0.0,0.0,25,0,0,10,0,0.0,37,47,28,280.0,60.0,24,4,28,2069,5.783702459186316,74.57746567577124
8,28,0,0,0,10.0,20,10.0,16.445468986394506,129,19.25581395348837,22.050828565417667,36,24.805555555555557,38.0,10,38.0,0.5,213132,0.0,0.0,29,0,0,9,0,0.0,38,47,32,261.0,63.0,23,5,32,3957,7.042348720133305,81.61981439590456
9,32,0,0,0,10.000000000000002,20,10.0,15.66578638760592,73,12.917808219178085,22.60795076562373,32,25.71875,37.99999999999999,7,38.0,0.5,208407,0.0,0.0,24,0,0,9,0,0.0,41,50,35,334.0,82.0,26,6,35,2232,7.947222016751766,89.56703641265631
10,35,0,0,0,10.000000000000002,20,10.0,14.697941080243352,97,11.731958762886595,23.144179933156103,30,26.53333333333333,37.99999999999999,11,38.0,0.5,202771,0.0,0.0,31,0,0,15,0,0.0,36,51,33,375.0,82.0,29,6,33,2552,8.108797984197736,97.67583439685404
11,33,0,0,0,10.000000000000002,20,10.0,15.24820434207575,140,16.642857142857142,22.8169995604112,51,21.549019607843142,37.99999999999999,13,38.0,0.5,192189,0.0,0.0,33,0,0,9,0,0.0,37,46,30,318.0,85.0,26,7,30,4123,8.199235893785954,105.87507029064001
12,30,0,0,0,10.000000000000002,20,10.0,15.369475898793118,92,15.956521739130435,23.18002411949959,32,25.71875,37.99999999999999,7,38.0,0.5,187271,0.0,0.0,26,0,0,10,0,0.0,36,46,29,299.0,63.0,25,5,29,2757,8.646974416449666,114.52204470708965
13,29,0,0,0,10.000000000000002,20,10.0,16.185242450460514,35,27.457142857142852,23.489853964670225,32,25.71875,37.99999999999999,11,38.0,0.5,184468,0.0,0.0,28,0,0,11,0,0.0,35,46,27,299.0,28.0,25,4,27,2402,10.255366917699577,124.77741162478924
14,27,0,0,0,10.000000000000002,20,10.0,17.235108888096246,153,20.43790849673202,23.53311334285692,39,23.794871794871803,37.99999999999999,13,38.0,0.5,174375,0.0,0.0,37,0,0,8,0,0.0,35,43,32,261.0,44.0,23,4,32,4749,9.253988187760116,134.03139981254935
15,32,0,0,0,10.000000000000002,20,10.0,16.540717491954982,106,12.88679245283019,23.613568299626454,36,24.16666666666667,38.0,12,38.0,0.5,168647,0.0,0.0,32,0,0,12,0,0.0,40,52,31,375.0,41.0,29,3,31,2892,9.323856512084603,143.35525632463396
16,31,0,0,0,10.000000000000002,20,10.0,16.584696962470993,44,17.181818181818183,24.455702314789466,42,29.57142857142857,38.0,9,38.0,0.5,166053,0.0,0.0,26,0,0,12,0,0.0,39,51,29,337.0,28.0,27,4,29,2540,9.677130727097392,153.03238705173138
17,29,0,0,0,10.000000000000002,20,10.0,16.313791993620946,151,15.27814569536424,24.49554837905939,35,24.8,38.00000000000001,7,38.0,0.5,155903,0.0,0.0,32,0,0,13,0,0.0,40,53,27,375.0,0.0,29,0,27,3641,9.73149570636451,162.7638827580959
18,27,0,0,0,10.000000000000002,20,10.0,16.088254688708687,66,13.848484848484848,24.874478907106447,25,29.0,38.00000000000001,7,38.0,0.5,138252,0.0,0.0,21,0,0,10,3,919.7,37,47,29,280.0,25.0,24,3,29,2055,10.302630426362155,173.06651318445805
19,29,0,0,1,10.000000000000002,9,10.0,17.671715863184684,107,27.280373831775698,24.824043602306126,37,24.459459459459463,38.00000000000001,9,38.0,0.5,146949,0.0,0.125,24,0,0,11,13,7418.157407407409,38,49,22,299.0,44.0,25,4,22,4256,10.403030844405293,183.46954402886328
20,22,0,0,0,10.000000000000002,11,10.0,17.940330109584693,14,31.0,25.23057327774633,59,27.118644067796605,38.00000000000001,10,38.0,0.5,144377,0.0,0.125,23,0,0,10,8,7149.648148148148,27,37,23,220.0,38.0,20,2,23,2524,10.619498314335944,194.08904234319922
21,23,0,0,0,10.000000000000002,10,10.0,18.24630715350336,80,20.6375,24.866671631914805,67,23.23880597014925,38.00000000000001,6,38.0,0.5,137144,0.0,0.125,28,0,0,11,10,8450.12962962963,31,42,20,258.0,3.0,22,1,20,3536,11.280384512618186,205.36942685581747
22,20,0,0,0,10.000000000000002,6,10.0,19.03189943088656,44,30.363636363636363,23.400155814231187,95,18.305263157894736,38.00000000000001,9,38.0,0.5,130561,0.0,0.125,24,0,0,9,9,9163.294444444444,27,36,19,201.0,3.0,19,1,19,3477,11.556076418608427,216.92550327442584
23,19,0,0,0,10.000000000000002,13,10.0,19.527477475086716,29,29.96551724137931,23.092132207979002,85,21.705882352941174,38.00000000000001,11,38.0,0.5,116801,0.0,0.125,26,0,0,8,6,3447.231822395254,27,35,19,166.0,3.0,18,1,19,2393,11.491202944889665,228.41670621931556
24,19,0,0,1,10.000000000000002,9,10.0,20.084841858757514,36,29.0,23.771662869801002,26,34.769230769230774,38.00000000000001,10,38.0,0.5,129260,0.0,0.25,15,0,0,8,18,10670.205300127716,26,34,14,147.0,22.0,17,2,14,2418,6.274605734273791,234.6913119535893
25,14,0,0,0,10.0,11,10.0,20.084841858757514,0,,24.11777849237052,7,44.0,38.0,13,38.0,0.5,128656,0.0,0.25,13,0,0,10,15,7692.028477124893,21,31,11,151.0,19.0,13,1,11,912,7.022065469995141,241.7133774235845
26,11,0,0,0,9.999999999999998,8,10.0,20.427346535267766,22,29.0,23.69281333039909,18,15.0,38.00000000000001,12,38.0,0.5,128375,0.0,0.25,15,0,0,9,22,16472.494830166288,21,30,10,129.0,0.0,11,0,10,1444,6.282576441764832,247.99595386534932
27,10,0,0,0,10.0,10,10.0,20.6476185078875,10,32.0,23.741470389326143,19,24.63157894736842,38.00000000000001,9,38.0,0.5,128128,0.0,0.25,13,0,0,9,15,8836.700336700336,18,27,10,110.0,0.0,10,0,10,1230,6.300081264227629,254.29603512957686
28,10,0,0,0,10.0,8,10.0,20.836493474489405,8,32.0,23.741470389326143,0,,38.00000000000001,10,38.0,0.5,127900,0.0,0.25,10,0,0,9,20,8796.381510444951,18,27,10,110.0,0.0,10,0,10,716,6.388996284455061,260.685031414032
29,10,0,0,0,10.0,15,10.0,21.617037507732654,36,31.0,23.741470389326143,0,,38.00000000000001,10,38.0,0.5,127263,0.0,0.25,17,0,0,9,12,2657.268866985265,16,25,11,110.0,0.0,10,0,11,1646,6.713615786284207,267.3986472003162
30,11,0,0,0,10.0,7,10.0,21.617037507732654,0,,23.78160586524076,24,24.33333333333333,38.00000000000001,7,38.0,0.5,127038,0.0,0.25,11,0,0,9,10,9203.52118371473,19,28,11,110.0,3.0,10,1,11,920,6.332245029509068,273.7308922298253
31,11,0,0,0,10.0,12,10.0,22.241714295859484,35,29.771428571428572,23.50675556366598,7,11.0,38.00000000000001,9,38.0,0.5,126482,0.0,0.25,15,0,0,9,4,6236.711111111112,17,26,11,110.0,3.0,10,1,11,1581,6.855373153463006,280.58626538328826
32,11,0,0,0,9.999999999999998,2,10.0,22.902855411298013,50,28.34,23.666069869858077,14,27.0,38.00000000000001,13,38.0,0.5,124884,0.0,0.25,13,0,0,9,5,6497.407407407407,18,27,11,110.0,3.0,10,1,11,2309,6.584461094811559,287.1707264780998
33,11,0,0,0,9.999999999999998,0,,23.032482971103825,6,32.0,24.975717744256173,34,35.617647058823536,38.00000000000001,8,38.0,0.45,124446,0.0,0.25,10,0,0,9,8,6046.298032407407,17,26,11,110.0,3.0,10,1,11,1707,6.670047519728541,293.84077399782836
34,11,0,0,0,9.999999999999998,0,,23.14925751981075,5,32.0,25.53317852466823,25,31.76,38.00000000000001,9,38.0,0.3333333333333333,123709,0.0,0.25,9,0,0,9,5,4925.442129629629,17,26,11,110.0,3.0,10,1,11,1296,6.871756052598357,300.71253005042666
35,11,0,0,0,9.999999999999998,0,,23.16902476660548,1,30.0,25.198125652415662,29,22.03448275862069,38.00000000000001,8,38.0,0.3333333333333333,122812,0.0,0.25,8,0,0,9,8,9338.18101851852,17,26,11,110.0,3.0,10,1,11,973,7.356248797848822,308.06877884827554
36,11,0,0,0,9.999999999999998,0,,23.190855011823693,1,30.0,25.61480749614995,43,28.255813953488367,38.00000000000001,11,38.0,0.3333333333333333,120886,0.0,0.25,14,0,0,9,9,6339.097222222223,16,25,11,110.0,3.0,10,1,11,1663,7.23148750513792,315.3002663534134
37,11,0,0,0,9.999999999999998,0,,23.214947773733307,1,30.0,25.712947386378122,10,28.5,38.0,9,38.0,0.3333333333333333,120761,0.0,0.25,8,0,0,9,7,4551.685185185185,19,28,11,110.0,3.0,10,1,11,657,7.249399872496724,322.5496662259102
38,11,0,0,0,9.999999999999998,0,,23.241518329465734,1,30.0,25.22894934301624,9,11.0,38.0,10,38.0,0.3333333333333333,120612,0.0,0.25,8,0,0,9,13,8747.452160493827,18,27,11,110.0,3.0,10,1,11,509,7.899718908593059,330.44938513450325
39,11,0,0,0,9.999999999999998,0,,23.42800880409316,5,32.0,24.112009219029932,27,13.925925925925926,38.0,13,38.0,0.3333333333333333,119735,0.0,0.25,14,0,0,9,7,4389.375,18,27,10,110.0,3.0,10,1,10,1030,7.714037669822574,338.1634228043258
40,10,0,0,0,9.999999999999998,0,,23.458958913753676,1,30.0,23.200260433042132,21,12.523809523809526,38.0,5,38.0,0.3333333333333333,119271,0.0,0.25,6,0,0,9,10,5268.85,14,23,8,110.0,0.0,10,0,8,483,7.806221891194582,345.9696446955204
41,8,0,0,0,9.999999999999998,0,,23.493007806655672,1,30.0,23.157144441132843,15,22.466666666666665,38.0,9,38.0,0.3333333333333333,118977,0.0,0.25,8,0,0,7,8,6825.027777777777,21,28,8,72.0,0.0,8,0,8,709,8.026148680597544,353.99579337611794
