index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,20.0,0,,30.0,0,,44.0,0,,54.0,0,,66.0,0,,0.02,549522,0.0,0.0,8,0,0,286,0,0.0,349,635,38,0.0,0.0,0,0,38,130,69.69911851547658,69.69911851547658
1,38,0,0,0,10.0,16,10.0,20.0,10,20.0,30.0,0,,44.0,0,,52.85106382978724,2,27.0,66.0,0,,0.13,549031,0.0,0.0,15,0,0,26,0,0.0,32,58,37,308.0,0.0,38,0,37,414,121.3380893394351,191.03720785491168
2,37,0,0,0,10.000000000000002,16,10.0,20.0,10,20.0,30.0,0,,43.54347826086956,1,23.0,52.85106382978724,0,,66.0,0,,0.18,548539,0.0,0.0,13,0,0,24,0,0.0,24,48,37,190.0,33.0,26,11,37,383,77.31403994746506,268.35124780237675
3,37,0,0,0,10.000000000000002,14,10.0,19.568655643421994,16,18.125,33.81818181818182,10,51.0,41.68677042801556,10,34.0,42.53941908713692,30,28.0,66.0,0,,0.43,544665,0.0,0.0,20,0,0,29,0,0.0,21,50,48,175.0,33.0,26,11,48,2120,85.57097607851028,353.9222238808871
4,48,0,0,0,10.000000000000002,18,10.0,19.628073558785037,10,20.0,36.70588235294117,10,51.0,40.320476359758274,10,34.0,40.43129622421175,12,29.0,66.0,0,,0.37,542917,0.0,0.0,17,0,0,27,0,0.0,24,51,55,187.0,54.0,30,18,55,1578,78.8873024005443,432.80952628143126
5,55,0,0,0,10.000000000000002,9,10.0,19.332394833744182,16,18.125,40.59279401767505,20,51.0,40.320476359758274,0,,40.89545499817402,21,42.42857142857143,66.0,11,66.0,0.26,541955,0.0,0.0,24,0,0,31,0,0.0,25,56,58,279.0,58.0,35,20,58,3017,84.12425284832716,516.9337791297585
6,58,0,0,0,10.000000000000002,11,10.0,18.64697187784968,25,16.64,43.20234286024188,26,49.846153846153854,38.948230365801365,10,32.0,40.55849466469565,24,39.41666666666666,66.0,11,66.0,0.51,539055,0.0,0.0,29,0,0,18,0,0.0,32,50,62,260.0,85.0,29,29,62,3814,93.82049774751069,610.7542768772691
7,62,0,0,0,10.000000000000002,17,10.0,18.566962205224467,16,18.125,44.7168112803531,20,51.0,37.87216318262491,10,32.0,43.45001868868107,42,49.97619047619048,66.0,9,66.0,0.48,535497,0.0,0.0,28,0,0,29,0,0.0,29,58,66,273.0,82.0,33,29,66,4493,90.9304971024394,701.6847739797086
8,66,0,0,0,10.000000000000002,16,10.0,18.704829094326122,10,20.0,45.328742928739814,10,51.0,37.87216318262491,0,,42.627790926309295,37,39.8918918918919,66.0,9,66.0,0.33,532681,0.0,0.0,27,0,0,26,0,0.0,29,55,66,314.0,113.0,32,34,66,2940,90.58183179982008,792.2666057795286
9,66,0,0,0,10.000000000000002,16,10.0,18.62014327567808,16,18.125,45.88252170890671,10,51.0,37.87216318262491,0,,39.9221794342619,40,30.175,66.0,5,66.0,0.38,528880,0.0,0.0,26,0,0,27,0,0.0,30,57,62,320.0,91.0,35,31,62,2497,91.04229770414531,883.3089034836738
