index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,31.0,0,,0.3,224306,0.0,0.0,5,0,0,0,0,0.0,218,218,106,0.0,0.0,0,0,106,200,4.106166142970324,4.106166142970324
1,106,0,0,0,10.0,20,10.0,15.79245283018868,8,9.0,21.828947368421048,31,14.32258064516129,31.0,0,,0.45,222654,0.0,0.0,13,0,0,16,0,0.0,61,77,56,1206.0,237.0,67,39,56,716,3.8537808246910568,7.959946967661381
2,56,0,0,0,10.0,20,10.0,16.975270479134473,17,20.294117647058822,19.06286266924565,35,13.657142857142857,31.0,0,,0.5833333333333334,220760,0.0,0.0,11,0,0,14,0,0.0,25,39,53,420.0,120.0,30,26,53,1023,3.3584311474114656,11.318378115072846
3,53,0,0,0,10.0,20,10.0,16.975270479134473,0,,17.725213606319528,31,13.709677419354836,31.0,20,31.0,0.5,219287,0.0,0.0,13,0,0,14,0,0.0,22,36,37,422.0,119.0,26,27,37,1245,1.9481295607984064,13.266507675871253
4,37,0,0,0,10.0,20,10.0,18.26258771389881,23,21.52173913043478,18.110440094405114,18,20.5,31.0,20,31.0,0.5333333333333333,218885,0.0,0.0,16,0,0,9,0,0.0,17,26,38,291.0,57.0,17,20,38,1684,1.5229805745184422,14.789488250389695
5,38,0,0,0,10.0,20,10.0,18.900007063073247,26,20.69230769230769,17.17995827781673,81,15.839506172839506,31.0,20,31.0,0.65,212795,0.0,0.0,22,0,0,11,0,0.0,18,29,29,297.0,55.0,19,19,29,2641,0.8576891105622053,15.6471773609519
6,29,0,0,0,10.0,20,10.0,19.371505461693992,16,22.0,16.629053323097242,35,13.82857142857143,31.0,20,31.0,0.6666666666666666,210999,0.0,0.0,18,0,0,3,0,0.0,19,22,27,234.0,63.0,13,16,27,1656,0.9479916747659444,16.595169035717845
7,27,0,0,0,10.0,20,10.0,16.641586635009276,88,13.704545454545455,18.743874350272364,83,23.62650602409639,31.0,20,31.0,0.65,205278,0.0,0.0,19,0,0,4,0,0.0,16,20,24,180.0,66.0,10,17,24,3987,0.9546313397586346,17.54980037547648
8,24,0,0,0,10.0,20,10.0,17.750079020799326,49,21.469387755102037,21.34283954830066,101,27.702970297029704,31.0,20,31.0,0.6666666666666666,200522,0.0,0.0,22,0,0,1,0,0.0,17,18,28,162.0,60.0,9,15,28,4670,1.6226720716804266,19.172472447156906
9,28,0,0,0,10.000000000000002,20,10.0,17.582829360240744,86,17.209302325581394,23.17855203732867,178,26.410112359550567,31.0,20,31.0,0.6666666666666666,185449,0.0,0.0,30,0,0,1,0,0.0,19,20,28,150.0,85.0,10,18,28,7001,1.549995083361864,20.72246753051877
10,28,0,0,0,10.000000000000002,20,10.0,18.31916362283761,43,22.6046511627907,24.07367028650142,138,26.94202898550725,31.0,20,31.0,0.6666666666666666,177828,0.0,0.0,24,0,0,1,0,0.0,22,23,33,234.0,75.0,13,15,33,5510,2.136599943041801,22.85906747356057
11,33,0,0,0,10.000000000000002,20,10.0,18.54359640933699,29,20.58620689655172,24.148703115477385,140,24.42857142857143,31.0,20,31.0,0.65,168307,0.0,0.0,22,0,0,5,0,0.0,20,25,27,270.0,99.0,15,18,27,4837,1.6371260602027178,24.49619353376329
12,27,0,0,0,10.000000000000002,20,10.0,18.684142203894968,16,21.0,23.840151211654558,57,20.614035087719298,31.0,20,31.0,0.6666666666666666,165093,0.0,0.0,15,0,0,4,0,0.0,20,24,25,237.0,84.0,14,13,25,2331,1.2430272009223702,25.73922073468566
13,25,0,0,0,10.000000000000002,20,10.0,18.642219417379856,32,18.3125,24.44018104893445,94,28.19148936170213,31.0,20,31.0,0.6666666666666666,160625,0.0,0.0,19,0,0,2,1,0.2076923076923077,22,24,24,212.0,63.0,14,11,24,3926,0.8587491549551487,26.597969889640808
