index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
149,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
146,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
192,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
154,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
330,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
334,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
500,T22,T22,1,3,15,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
496,T22,T41,1,8,20,-1,-1,1,05T22@2,07T41@3,17,-1,-1,-1,3
492,T22,T22,1,3,15,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
491,T41,T22,1,10,27,-1,-1,1,07T41@3,09T22@4,17,-1,-1,-1,4
470,T24,T22,1,5,1,1,-1,1,06T24@3,09T22@4,2,1,-1,-1,4
489,T22,T41,1,2,61,-1,-1,1,05T22@2,07T41@3,17,-1,-1,-1,3
488,T22,T41,1,2,61,-1,-1,1,04T22@2,07T41@3,17,-1,-1,-1,3
480,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
141,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
502,T22,T41,1,8,20,-1,-1,1,04T22@2,07T41@3,17,-1,-1,-1,3
473,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
504,T41,T22,1,10,27,-1,-1,1,07T41@3,09T22@4,17,-1,-1,-1,4
126,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
460,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
505,T22,T22,1,3,15,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
258,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
