index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,32.0,0,,45.0,0,,0.0,215352,0.0,0.0,5,0,0,80,0,0.0,319,399,64,0.0,0.0,0,0,64,200,1.5341885536909103,1.5341885536909103
1,64,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,30.693877551020414,4,16.0,45.0,0,,0.2333333333333333,214760,0.0,0.0,8,0,0,5,0,0.0,33,38,62,484.0,289.0,27,37,62,359,6.900760469958186,8.434949023649096
2,62,0,0,0,10.0,20,10.0,13.290502793296088,40,9.375,30.693877551020414,0,,45.0,0,,0.3333333333333333,213060,0.0,0.0,13,0,0,2,0,0.0,32,34,63,413.0,289.0,23,39,63,575,9.809632835909724,18.24458185955882
3,63,0,0,0,10.0,20,10.0,11.834893298390114,53,9.622641509433963,34.077634011090566,10,49.0,45.0,20,45.0,0.5,210514,0.0,0.0,22,0,0,1,0,0.0,31,32,62,358.0,253.0,20,43,62,2100,16.808718655258414,35.05330051481724
4,62,0,0,0,10.0,20,10.0,11.183722267623113,45,9.444444444444443,34.18686080776565,9,34.77777777777778,45.0,15,45.0,0.4833333333333333,208919,0.0,0.0,21,0,0,1,0,0.0,30,31,59,359.0,250.0,20,42,59,1613,22.240741558372974,57.29404207319021
5,59,0,0,0,10.0,20,10.0,10.747526662209987,60,9.666666666666666,34.944429077593824,24,36.583333333333336,45.0,15,45.0,0.6666666666666666,206265,0.0,0.0,27,0,0,0,0,0.0,30,30,56,359.0,169.0,20,39,56,2333,26.207521436735988,83.5015635099262
6,56,0,0,0,10.0,20,10.0,10.47417388452585,45,9.333333333333334,37.900555763742105,20,48.0,45.0,7,45.0,0.5833333333333334,204590,0.0,0.0,21,0,0,1,0,0.0,28,29,55,290.0,175.0,17,39,55,1895,25.679051745682955,109.18061525560915
7,55,0,0,0,10.0,20,10.0,10.385856143461856,35,9.857142857142858,41.59123621712856,45,48.111111111111114,45.0,12,45.0,0.6666666666666666,203275,0.0,0.0,25,0,0,0,0,0.0,25,25,50,251.0,165.0,14,41,50,3250,19.96380503103137,129.1444202866405
8,50,0,0,0,10.0,20,10.0,10.312057687840607,20,9.5,43.218659382562684,35,48.42857142857143,45.0,7,45.0,0.6666666666666666,202400,0.0,0.0,19,0,0,0,0,0.0,24,24,47,214.0,127.0,12,38,47,2400,17.310632960870866,146.45505324751142
9,47,0,0,0,10.000000000000002,20,10.0,10.233372894733991,30,9.666666666666666,44.01014353162083,25,48.2,45.0,13,45.0,0.8166666666666668,201605,0.0,0.0,20,0,0,0,0,0.0,22,22,44,197.0,123.0,11,36,44,2280,33.1105816103518,179.5656348578632
10,44,0,0,0,10.000000000000002,20,10.0,10.465396973111844,40,11.75,44.94399358453162,40,48.25,45.00000000000001,11,45.0,0.8166666666666668,200354,0.0,0.0,25,0,0,0,0,0.0,20,20,42,178.0,101.0,10,34,42,3095,29.252405140548944,208.81803999841213
11,42,0,0,0,10.000000000000002,20,10.0,10.676610985716463,30,12.333333333333336,45.524693135475424,44,47.68181818181818,45.00000000000001,6,45.0,0.8166666666666668,198653,0.0,0.0,19,0,0,1,0,0.0,25,26,46,236.0,97.0,14,28,46,2938,25.497086497023698,234.31512649543583
12,46,0,0,0,10.000000000000002,20,10.0,10.84579111234972,35,12.0,45.73647884110035,40,46.725,45.00000000000001,11,45.0,0.8166666666666668,197253,0.0,0.0,23,0,0,0,0,0.0,23,23,37,179.0,99.0,12,34,37,2984,22.91741020977497,257.2325367052108
13,37,0,0,0,10.000000000000002,20,10.0,10.971579093889675,35,11.857142857142858,45.535417426274606,43,44.58139534883721,45.0,9,45.0,0.8166666666666668,195680,0.0,0.0,23,0,0,0,0,0.0,21,21,39,145.0,97.0,9,28,39,2937,29.33328990451992,286.56582660973066
