index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
38,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
20,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
92,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
65,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
22,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
49,OTHER,T40,1,5,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
34,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
223,T36,T36,1,5,13,1,-1,1,02T36@1,05T36@2,17,1,-1,-1,2
81,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
91,OTHER,T40,1,5,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
211,T40,T40,1,5,10,1,-1,1,00T40@0,03T40@1,17,1,-1,-1,1
208,T40,T40,1,5,14,1,-1,1,03T40@1,04T40@2,17,1,-1,-1,2
94,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
205,T40,T40,1,5,10,1,-1,1,00T40@0,03T40@1,17,1,-1,-1,1
230,T40,T36,2,5,40,-1,-1,1,03T40@1,05T36@2,17,-1,-1,-1,2
95,OTHER,T36,2,6,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
196,T36,T36,2,5,10,1,-1,1,01T36@0,02T36@1,17,2,-1,-1,1
111,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
257,T40,T36,2,22,20,-1,-1,2,00T40@0,02T36@1,2,-1,-1,-1,1
233,T40,T36,2,10,31,-1,-1,1,00T40@0,02T36@1,17,-1,-1,-1,1
125,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
78,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
