index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.016666666666666666,164480,0.0,0.0,7,0,0,64,0,0.0,142,206,4,0.0,0.0,0,0,4,200,0.08312089741230011,0.08312089741230011
1,4,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,2,13.0,32.0,0,,0.11666666666666665,164224,0.0,0.0,8,0,0,6,0,0.0,12,18,2,36.0,6.0,2,2,2,226,0.18086057528853414,0.2639814727008343
2,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,0,,0.05,164024,0.0,0.0,8,0,0,8,0,0.0,8,16,2,0.0,6.0,0,2,2,200,0.15757957845926285,0.4215610511600971
3,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,8,32.0,0.05,163747,0.0,0.0,10,0,0,7,0,0.0,6,13,2,0.0,6.0,0,2,2,456,0.1973911002278328,0.6189521513879299
4,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,10,32.0,0.05,163431,0.0,0.0,11,0,0,3,0,0.0,10,13,2,0.0,6.0,0,2,2,520,0.045732490718364716,0.6646846421062946
5,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,7,32.0,0.05,163165,0.0,0.0,11,0,0,3,0,0.0,11,14,2,0.0,6.0,0,2,2,424,0.2508167810738087,0.9155014231801032
6,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,5,32.0,0.03333333333333333,162926,0.0,0.0,9,0,0,4,0,0.0,12,16,2,0.0,6.0,0,2,2,360,0.27129998058080673,1.1868014037609098
7,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,5,32.0,0.03333333333333333,162686,0.0,0.0,9,0,0,5,0,0.0,11,16,2,0.0,6.0,0,2,2,360,0.04482579044997692,1.231627194210887
8,2,0,0,0,10.0,20,10.0,17.0,0,,22.574468085106385,0,,32.0,4,32.0,0.05,162457,0.0,0.0,10,0,0,5,0,0.0,10,15,2,0.0,6.0,0,2,2,328,0.3039779607206583,1.5356051549315453
9,2,0,0,0,10.000000000000002,20,10.0,17.0,0,,22.574468085106385,0,,32.0,5,32.0,0.03333333333333333,162214,0.0,0.0,11,0,0,6,0,0.0,9,15,2,0.0,6.0,0,2,2,360,0.3162730559706688,1.851878210902214
10,2,0,0,0,10.000000000000002,20,10.0,17.0,0,,22.574468085106385,0,,32.0,6,32.0,0.05,161966,0.0,0.0,10,0,0,5,0,0.0,11,16,2,0.0,6.0,0,2,2,392,0.045375052839517586,1.897253263741732
11,2,0,0,0,10.000000000000002,20,10.0,17.0,0,,22.574468085106385,0,,32.0,5,32.0,0.03333333333333333,161726,0.0,0.0,10,0,0,5,0,0.0,10,15,2,0.0,6.0,0,2,2,360,0.05204439908266068,1.9492976628243923
