,balance,assets,bankrupt,agent_id,step
0,20287.0,140.0,False,00T23@0,0.0
1,18811.0,580.0,False,00T23@0,5.0
2,17655.0,1090.0000000000002,False,00T23@0,10.0
3,15846.0,1590.0000000000002,False,00T23@0,15.0
4,13824.0,2090.0000000000005,False,00T23@0,20.0
5,12673.0,2590.0000000000005,False,00T23@0,25.0
6,11320.0,3050.0000000000005,False,00T23@0,30.0
7,10226.0,3500.0,False,00T23@0,35.0
8,7934.0,3939.9999999999986,False,00T23@0,40.0
9,6154.0,4370.0,False,00T23@0,45.0
10,4431.0,4840.0,False,00T23@0,50.0
11,3122.0,5420.000000000001,False,00T23@0,55.0
12,2031.0,5980.000000000001,False,00T23@0,60.0
13,905.0,6540.0,False,00T23@0,65.0
14,-16071.0,7110.0,False,00T23@0,70.0
15,-43179.38888888888,7130.000000000003,True,00T23@0,75.0
16,-43179.38888888888,7130.000000000001,True,00T23@0,80.0
17,20367.0,60.0,False,01T35@0,0.0
18,18917.0,620.0,False,01T35@0,5.0
19,17776.0,1110.0000000000002,False,01T35@0,10.0
20,16471.0,1610.0000000000002,False,01T35@0,15.0
21,15316.0,2110.0000000000005,False,01T35@0,20.0
22,14126.0,2610.0000000000005,False,01T35@0,25.0
23,13011.0,3150.0000000000005,False,01T35@0,30.0
24,11891.0,3700.0,False,01T35@0,35.0
25,10586.0,4259.999999999999,False,01T35@0,40.0
26,9426.0,4830.0,False,01T35@0,45.0
27,8131.0,5360.0,False,01T35@0,50.0
28,7001.0,5780.000000000001,False,01T35@0,55.0
29,6261.0,6220.000000000001,False,01T35@0,60.0
30,5176.0,6660.0,False,01T35@0,65.0
31,4096.0,7090.0,False,01T35@0,70.0
32,2941.0,7540.000000000003,False,01T35@0,75.0
33,2326.0,7780.000000000003,False,01T35@0,80.0
34,33121.0,0.0,False,02T22@1,0.0
35,32974.0,1149.290574822355,False,02T22@1,5.0
36,35978.0,378.2733204394889,False,02T22@1,10.0
37,37689.0,407.81127757017083,False,02T22@1,15.0
38,39442.0,450.0429637711254,False,02T22@1,20.0
39,41117.0,348.7880407844532,False,02T22@1,25.0
40,42263.0,431.68408922065163,False,02T22@1,30.0
41,43639.0,400.39893360087854,False,02T22@1,35.0
42,45107.0,682.474570035926,False,02T22@1,40.0
43,46848.0,537.1918803900294,False,02T22@1,45.0
44,48696.0,534.6375380768942,False,02T22@1,50.0
45,49697.0,1272.5158134553576,False,02T22@1,55.0
46,50709.0,1866.0790606417415,False,02T22@1,60.0
47,51251.0,2641.0767299852732,False,02T22@1,65.0
48,52413.0,2739.784457309833,False,02T22@1,70.0
49,52858.0,3100.614265433488,False,02T22@1,75.0
50,53113.0,3287.2603745027923,False,02T22@1,80.0
51,33121.0,0.0,False,03T22@1,0.0
52,33410.0,900.0490926028732,False,03T22@1,5.0
53,35322.0,691.560044790886,False,03T22@1,10.0
54,37209.0,501.8351301400588,False,03T22@1,15.0
55,39102.0,532.4509513377967,False,03T22@1,20.0
56,40865.0,537.9942326265689,False,03T22@1,25.0
57,42685.0,502.37503328426806,False,03T22@1,30.0
58,44520.0,477.05321462346797,False,03T22@1,35.0
59,46275.0,562.6696813590423,False,03T22@1,40.0
60,48060.0,537.1918803900294,False,03T22@1,45.0
61,49903.0,602.8606519467166,False,03T22@1,50.0
62,51297.0,823.6995594286308,False,03T22@1,55.0
63,52148.0,1665.4406876935238,False,03T22@1,60.0
64,53310.0,2109.4997947467145,False,03T22@1,65.0
65,53555.0,3430.288861748338,False,03T22@1,70.0
66,54310.0,3598.243715441332,False,03T22@1,75.0
67,54750.0,3593.0520372472383,False,03T22@1,80.0
68,45815.0,0.0,False,04T22@2,0.0
69,45437.0,680.7553489664464,False,04T22@2,5.0
70,44444.0,2023.1143002182,False,04T22@2,10.0
71,44034.0,2806.068762141785,False,04T22@2,15.0
72,42384.0,4688.623651369711,False,04T22@2,20.0
73,41008.0,5771.495484603553,False,04T22@2,25.0
74,39866.0,7212.573505742849,False,04T22@2,30.0
75,39693.0,7171.544004971071,False,04T22@2,35.0
76,40125.0,7718.961586126366,False,04T22@2,40.0
77,39515.0,8529.960984837579,False,04T22@2,45.0
78,39221.0,9308.4472497382,False,04T22@2,50.0
79,39967.0,9713.740153164978,False,04T22@2,55.0
80,39057.0,11164.429019985117,False,04T22@2,60.0
81,40174.0,11439.871877559837,False,04T22@2,65.0
82,40650.0,11866.735545018057,False,04T22@2,70.0
83,40328.0,11792.206361679964,False,04T22@2,75.0
84,40812.0,11598.097980342098,False,04T22@2,80.0
85,45815.0,0.0,False,05T35@2,0.0
86,45593.0,136.0811961691734,False,05T35@2,5.0
87,41623.0,3093.821253011858,False,05T35@2,10.0
88,36034.0,8094.104857674474,False,05T35@2,15.0
89,30627.0,12483.788645828121,False,05T35@2,20.0
90,25278.0,17826.94430676094,False,05T35@2,25.0
91,19570.0,22126.372278422597,False,05T35@2,30.0
92,15822.0,25119.416770691376,False,05T35@2,35.0
93,10202.0,30708.43352621688,False,05T35@2,40.0
94,5837.0,34857.563318461136,False,05T35@2,45.0
95,1213.0,39232.96027251188,False,05T35@2,50.0
96,-61415.444444444445,41566.1579486693,True,05T35@2,55.0
97,-61415.444444444445,41598.01239347216,True,05T35@2,60.0
98,-61415.444444444445,41471.06256852223,True,05T35@2,65.0
