index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,39.0,0,,57.0,0,,0.0,239200,0.0,0.0,9,0,0,19,0,0.0,199,218,48,0.0,0.0,0,0,48,200,0.5481080990284681,0.5481080990284681
1,48,0,0,0,10.0,20,10.0,15.925925925925926,9,10.555555555555557,27.0,0,,39.0,0,,57.0,0,,0.1125,238796,0.0,0.0,10,0,0,9,0,0.0,30,39,23,365.0,136.0,22,26,23,295,1.2637860830873249,1.8118941821157928
2,23,0,0,0,10.0,20,10.0,15.233812949640287,7,10.428571428571429,25.9,5,16.0,39.80851063829788,2,58.0,57.0,0,,0.175,238347,0.0,0.0,12,0,0,2,0,0.0,24,26,14,164.0,41.0,11,12,14,469,0.5418573170900345,2.353751499205828
3,14,0,0,0,10.0,20,10.0,14.881221719457017,3,9.0,24.91,5,16.0,42.69574036511157,7,60.14285714285714,57.0,0,,0.1875,237990,0.0,0.0,13,0,0,3,0,0.0,20,23,15,87.0,32.0,7,7,15,728,0.4306796342134476,2.7844311334192757
4,15,0,0,0,10.0,20,10.0,14.881221719457017,0,,24.91,0,,41.783336577769134,7,36.0,57.0,20,57.0,0.0,237984,0.0,0.0,16,0,0,1,0,0.0,21,22,15,77.0,37.0,5,10,15,1592,0.3323103599250317,3.1167414933443065
5,15,0,0,0,10.0,20,10.0,14.418423847087384,5,10.0,27.92636363636364,10,41.5,41.783336577769134,0,,57.0,20,57.0,0.1875,237207,0.0,0.0,21,0,0,0,0,0.0,21,21,17,71.0,57.0,5,10,17,1805,0.5472693257033825,3.6640108190476894
6,17,0,0,0,10.0,20,10.0,14.199331209160901,2,9.0,29.03403669724771,5,40.0,45.79122184753553,11,62.63636363636363,57.0,20,57.0,0.175,236487,0.0,0.0,22,0,0,0,0,0.0,23,23,11,127.0,35.0,9,8,11,2247,0.4519907962530851,4.1160016153007755
7,11,0,0,0,10.0,20,10.0,13.775294772454085,5,10.0,29.03403669724771,0,,49.07668384010978,10,66.0,57.0,20,57.0,0.125,236126,0.0,0.0,20,0,0,2,0,0.0,23,25,12,81.0,12.0,7,4,12,2050,0.47658502869308,4.592586643993855
8,12,0,0,0,10.0,20,10.0,13.224003881426745,7,9.714285714285714,30.325985198889914,5,43.0,53.68266632608886,22,65.27272727272727,57.0,13,57.0,0.275,234474,0.0,0.0,21,0,0,1,0,0.0,22,23,11,93.0,18.0,6,6,11,2660,0.3495455104857683,4.942132154479623
9,11,0,0,0,10.000000000000002,20,10.0,12.910434178048119,5,10.0,31.50727094789822,5,43.0,55.734551910535004,7,76.14285714285714,57.0,17,57.0,0.15,234076,0.0,0.0,19,0,0,0,0,0.0,23,23,8,60.0,18.0,5,6,8,1967,0.2518883403390646,5.1940204948186866
10,8,0,0,0,10.000000000000002,20,10.0,12.910434178048119,0,,33.221863144619554,10,41.5,56.10671223213939,50,56.62,57.0,17,57.0,0.25,230220,0.0,0.0,23,0,0,2,0,0.0,22,24,7,53.0,9.0,5,3,7,4415,0.3103136382997036,5.504334133118391
11,7,0,0,0,10.000000000000002,20,10.0,12.626585089339356,5,10.0,33.221863144619554,0,,61.210757487870076,50,72.14,56.99999999999999,14,57.0,0.1875,227021,0.0,0.0,23,0,0,1,0,0.0,19,20,10,54.0,11.0,3,4,10,4655,0.2767140083014965,5.781048141419888
12,10,0,0,0,10.000000000000002,20,10.0,12.4759185558128,2,9.0,34.547373489751,10,41.5,61.78341173089935,9,70.77777777777777,56.99999999999999,11,57.0,0.275,226341,0.0,0.0,21,0,0,7,0,0.0,16,23,10,77.0,26.0,5,5,10,1897,0.3302271440625191,6.1112752854824075
13,10,0,0,0,10.000000000000002,20,10.0,12.091798243040268,7,9.714285714285714,34.99279707266489,5,40.0,60.20992648502655,33,53.75757575757576,56.99999999999999,11,57.0,0.275,224710,0.0,0.0,19,0,0,5,0,0.0,14,19,10,81.0,27.0,5,5,10,2869,0.3551085945218801,6.466383880004287
14,10,0,0,0,10.000000000000002,20,10.0,11.88384057590811,5,10.0,34.99279707266489,0,,58.08619644697138,20,42.0,56.99999999999999,13,57.0,0.1875,223743,0.0,0.0,17,0,0,7,0,0.0,14,21,9,106.0,12.0,6,4,9,1831,0.3592509888112545,6.825634868815541
15,9,0,0,0,10.000000000000002,20,10.0,11.593262940367035,7,9.714285714285714,35.65910356354764,5,43.0,53.8521120862801,44,39.0,57.0,10,57.0,0.275,221451,0.0,0.0,17,0,0,1,0,0.0,18,19,8,49.0,29.0,3,6,8,2769,0.2275126203894615,7.053147489205003
