index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,40.0,0,,52.0,0,,65.0,0,,0.08,686750,0.0,0.0,10,0,0,79,0,0.0,482,561,117,0.0,0.0,0,0,117,200,3.6651764325797562,3.6651764325797562
1,117,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,24.0,0,,40.0,0,,43.75609756097561,37,33.729729729729726,65.0,0,,0.13,682739,0.0,0.0,18,0,0,23,0,0.0,73,96,52,1098.0,256.0,75,42,52,1466,1.857984380796552,5.523160813376308
2,52,0,0,0,10.0,20,10.0,16.659574468085108,0,,24.26086956521739,1,36.0,40.0,0,,28.814216478190637,50,6.76,65.0,0,,0.21,676673,0.0,0.0,20,0,0,12,0,0.0,30,42,38,301.0,112.0,22,30,38,574,2.426402408629656,7.949563222005963
3,38,0,0,0,10.0,20,10.0,18.33092224231465,13,23.76923076923077,24.26086956521739,0,,40.0,0,,29.8495940749181,29,33.827586206896555,65.0,0,,0.3,673888,0.0,0.0,18,0,0,15,0,0.0,22,37,38,191.0,72.0,18,20,38,1490,1.778986083343625,9.728549305349588
4,38,0,0,0,10.0,20,10.0,19.36749231018294,12,23.66666666666667,24.53773584905661,1,36.0,40.0,0,,27.538962317394894,26,16.307692307692307,65.0,0,,0.29000000000000004,671888,0.0,0.0,18,0,0,14,0,0.0,21,35,36,181.0,86.0,15,23,36,944,2.3734099343419075,12.101959239691494
5,36,0,0,0,10.0,20,10.0,19.96846617001735,13,22.538461538461537,22.538128249566732,8,13.0,39.390625,19,37.94736842105263,24.218148629018774,34,10.823529411764708,65.0,20,65.0,0.46,668619,0.0,0.0,29,0,0,11,0,0.0,26,37,36,192.0,70.0,17,19,36,2986,2.6051842495799065,14.707143489271402
6,36,0,0,0,10.0,20,10.0,20.729418412647785,11,25.0,23.15643946353115,2,36.0,42.010355029585796,10,57.1,23.65615610873825,10,15.0,65.0,20,65.0,0.42,668026,0.0,0.0,28,0,0,12,0,0.0,29,41,33,270.0,57.0,21,15,33,2568,1.7705128733068705,16.477656362578273
7,33,0,0,0,10.0,20,10.0,21.427875679843968,10,26.0,23.15643946353115,0,,44.457474226804116,9,61.0,26.62060816190484,28,42.25,65.0,14,65.0,0.4,666371,0.0,0.0,24,0,0,4,0,0.0,37,41,31,221.0,36.0,21,12,31,3102,1.797319250181317,18.27497561275959
8,31,0,0,0,10.0,20,10.0,21.427875679843968,0,,26.608121820053057,16,35.0625,46.27893286573147,9,59.0,30.095012631896523,114,34.91228070175439,65.0,16,65.0,0.4900000000000001,654899,0.0,0.0,31,0,0,6,0,0.0,28,34,33,142.0,53.0,16,15,33,6312,1.7612099759280682,20.036185588687662
9,33,0,0,0,10.000000000000002,20,10.0,21.964268959282716,12,25.0,26.793473301304275,1,36.0,49.266449660337926,18,60.0,34.43694374482672,34,65.70588235294117,65.0,16,65.0,0.47,652703,0.0,0.0,25,0,0,7,0,0.0,34,41,30,218.0,39.0,20,13,30,4890,1.921077681705356,21.957263270393014
10,30,0,0,0,10.000000000000002,20,10.0,22.39834340955603,12,25.0,29.037929015428766,17,35.05882352941177,45.68052018308276,10,19.0,36.589127854995496,49,47.61224489795919,65.0,13,65.0,0.5,649553,0.0,0.0,29,0,0,14,0,0.0,23,37,33,160.0,55.0,14,16,33,4464,2.226479398086667,24.18374266847968
11,33,0,0,0,10.000000000000002,20,10.0,22.755017372895736,12,25.0,29.037929015428766,0,,46.04147645148078,14,48.0,41.411469973602244,61,62.754098360655746,65.0,15,65.0,0.47,644728,0.0,0.0,31,0,0,14,0,0.0,28,42,31,193.0,43.0,21,12,31,5975,1.9566208962351084,26.14036356471479
12,31,0,0,0,10.000000000000002,20,10.0,23.421101549928853,25,25.52,30.798883788670373,16,37.0,48.00348266391379,41,51.878048780487795,42.24106624010885,41,48.26829268292683,65.0,14,65.0,0.5,639231,0.0,0.0,33,0,0,12,0,0.0,23,35,34,159.0,56.0,15,16,34,6446,1.6890763156116009,27.82943988032639
