index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
208,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
2,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
241,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
30,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
33,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
223,OTHER,T06,0,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
163,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
159,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
321,T23,T22,1,7,1,1,-1,1,03T23@1,04T22@2,8,1,-1,-1,2
322,T23,T35,1,7,1,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
75,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
310,T23,T35,1,5,3,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
72,OTHER,T06,1,2,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
306,T23,T35,1,10,1,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
148,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
137,OTHER,T06,1,3,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
71,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
330,T23,T35,1,9,1,1,-1,1,03T23@1,05T35@2,4,1,-1,-1,2
264,OTHER,T06,1,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
345,T23,T35,1,13,7,-1,-1,1,03T23@1,05T35@2,14,-1,-1,-1,2
336,T23,T35,1,9,4,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
