index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
31,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
308,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
266,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
135,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
161,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
351,OTHER,T35,1,8,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
28,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
225,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
424,T35,T07,1,5,10,-1,-1,1,01T35@0,02T07@1,17,-1,-1,-1,1
186,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
429,T35,T07,1,5,9,-1,-1,1,01T35@0,02T07@1,17,-1,-1,-1,1
297,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
237,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
346,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
457,T35,T07,2,5,9,-1,-1,2,01T35@0,02T07@1,17,-1,-1,-1,1
434,T35,T06,2,7,10,2,-1,2,01T35@0,03T06@1,17,2,-1,-1,1
353,OTHER,T22,2,5,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
427,T22,T07,2,10,28,-1,-1,1,00T22@0,02T07@1,17,-1,-1,-1,1
139,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
460,T35,T07,2,5,9,-1,-1,2,01T35@0,02T07@1,17,-1,-1,-1,1
419,T35,T07,2,5,9,1,-1,1,01T35@0,02T07@1,17,2,-1,-1,1
413,T35,T06,2,8,10,1,-1,1,01T35@0,03T06@1,17,2,-1,-1,1
299,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
462,T22,T06,2,28,18,-1,-1,2,00T22@0,03T06@1,2,-1,-1,-1,1
407,T35,T07,2,5,9,1,-1,1,01T35@0,02T07@1,17,2,-1,-1,1
84,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
428,T07,T35,2,5,34,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
293,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
484,T35,T07,3,5,9,-1,-1,3,01T35@0,02T07@1,17,-1,-1,-1,1
40,T35,OTHER,3,2,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
265,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
246,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
306,T35,OTHER,3,3,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
350,T35,OTHER,3,4,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
409,T22,T07,3,16,26,1,-1,1,00T22@0,02T07@1,17,3,-1,-1,1
412,T35,T07,3,5,10,1,-1,1,01T35@0,02T07@1,17,3,-1,-1,1
422,T07,T35,3,5,34,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
447,T35,T07,3,5,9,2,-1,2,01T35@0,02T07@1,17,3,-1,-1,1
217,T35,OTHER,3,3,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
374,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
