,balance,assets,bankrupt,agent_id,step
0,21733.0,104.0,False,00T36@0,0.0
1,21974.0,185.43167698899688,False,00T36@0,5.0
2,21218.0,395.7125186389536,False,00T36@0,10.0
3,21936.0,208.6630999690218,False,00T36@0,15.0
4,21928.0,257.8515200572946,False,00T36@0,20.0
5,21593.0,931.503148862676,False,00T36@0,25.0
6,21668.0,1166.0620548453169,False,00T36@0,30.0
7,23136.0,262.36323425338355,False,00T36@0,35.0
8,23016.0,778.0084326909979,False,00T36@0,40.0
9,23982.0,304.17247710541176,False,00T36@0,45.0
10,23917.0,757.6563336549423,False,00T36@0,50.0
11,24263.0,824.8270064343889,False,00T36@0,55.0
12,24389.0,1123.5643160116929,False,00T36@0,60.0
13,24484.0,1371.307363543747,False,00T36@0,65.0
14,24850.0,1451.2998467703912,False,00T36@0,70.0
15,24544.0,2148.301615345037,False,00T36@0,75.0
16,25125.0,1984.993388898567,False,00T36@0,80.0
17,25208.0,2293.885730559728,False,00T36@0,85.0
18,25278.0,2615.995218435065,False,00T36@0,90.0
19,25709.0,2683.913956675729,False,00T36@0,95.0
20,25576.0,3175.349653744226,False,00T36@0,100.0
21,25177.0,3868.4547395622417,False,00T36@0,105.0
22,21693.0,150.0,False,01T22@0,0.0
23,21570.0,595.0972048592886,False,01T22@0,5.0
24,22168.0,207.21711507313344,False,01T22@0,10.0
25,21526.0,228.6630999690218,False,01T22@0,15.0
26,21483.0,187.85152005729455,False,01T22@0,20.0
27,21301.0,507.7363647026445,False,01T22@0,25.0
28,21534.0,714.6599058504909,False,01T22@0,30.0
29,21702.0,940.052494692256,False,01T22@0,35.0
30,21542.0,1500.5189735547456,False,01T22@0,40.0
31,21640.0,1806.4730279224937,False,01T22@0,45.0
32,21567.0,2332.969000964827,False,01T22@0,50.0
33,21716.0,2617.4119019407444,False,01T22@0,55.0
34,21725.0,3080.9454374309857,False,01T22@0,60.0
35,22661.0,2599.653805568659,False,01T22@0,65.0
36,23053.0,2718.487901839996,False,01T22@0,70.0
37,23202.0,2863.142607017975,False,01T22@0,75.0
38,22599.0,3883.305955884358,False,01T22@0,80.0
39,23059.0,3913.400722002832,False,01T22@0,85.0
40,23496.0,3935.6256376551282,False,01T22@0,90.0
41,23602.0,4340.345445649117,False,01T22@0,95.0
42,24091.0,4239.021189911839,False,01T22@0,100.0
43,23711.0,5010.986683418261,False,01T22@0,105.0
44,30720.0,0.0,False,02T22@1,0.0
45,29791.0,853.9434500584036,False,02T22@1,5.0
46,27320.0,2240.8323252706423,False,02T22@1,10.0
47,27637.0,2363.511665809483,False,02T22@1,15.0
48,23110.0,2328.088572002469,False,02T22@1,20.0
49,21006.0,3072.965899535476,False,02T22@1,25.0
50,18958.0,3540.4775184486243,False,02T22@1,30.0
51,18024.0,5327.978329968067,False,02T22@1,35.0
52,18843.0,5148.222752222873,False,02T22@1,40.0
53,13684.0,6356.680726512949,False,02T22@1,45.0
54,13749.0,6443.075874297155,False,02T22@1,50.0
55,12715.0,7133.989034633182,False,02T22@1,55.0
56,8927.0,7121.3054367053255,False,02T22@1,60.0
57,1400.0,9123.956293141178,False,02T22@1,65.0
58,1076.0,10066.856304009052,False,02T22@1,70.0
59,2616.0,8936.510429288333,False,02T22@1,75.0
60,3034.0,8993.127634582039,False,02T22@1,80.0
61,2246.0,10176.992802151375,False,02T22@1,85.0
62,2975.0,10235.581638258756,False,02T22@1,90.0
63,2823.0,11188.303006677696,False,02T22@1,95.0
64,2520.0,12099.61736197356,False,02T22@1,100.0
65,2499.0,12522.634410803457,False,02T22@1,105.0
66,30720.0,0.0,False,03T35@1,0.0
67,24952.0,77.71583849449846,False,03T35@1,5.0
68,18641.0,4006.4462625650563,False,03T35@1,10.0
69,4942.0,8640.769978581198,False,03T35@1,15.0
70,-2564.0,10724.44665945486,False,03T35@1,20.0
71,-26180.41666666667,11279.642333406078,True,03T35@1,25.0
72,-26180.41666666667,11227.826693562714,True,03T35@1,30.0
73,-26180.41666666667,11434.174787687149,True,03T35@1,35.0
74,-26180.41666666667,11460.313536034882,True,03T35@1,40.0
75,-26180.41666666667,11547.614314509316,True,03T35@1,45.0
76,-26180.41666666667,11562.763030041224,True,03T35@1,50.0
77,-26180.41666666667,11567.060310341949,True,03T35@1,55.0
78,-26180.41666666667,11636.747102322191,True,03T35@1,60.0
79,-26180.41666666667,11692.324889615471,True,03T35@1,65.0
80,-26180.41666666667,11890.723735855727,True,03T35@1,70.0
81,-26180.41666666667,11626.622638030074,True,03T35@1,75.0
82,-26180.41666666667,11631.690232143941,True,03T35@1,80.0
83,-26180.41666666667,11693.222382609343,True,03T35@1,85.0
84,-26180.41666666667,11737.786779108716,True,03T35@1,90.0
85,-26180.41666666667,11881.03633694735,True,03T35@1,95.0
86,-26180.41666666667,11780.735105903132,True,03T35@1,100.0
87,-26180.41666666667,11661.159238968874,True,03T35@1,105.0
88,38900.0,0.0,False,04T37@2,0.0
89,38083.0,1481.8042252801688,False,04T37@2,5.0
90,37927.0,2541.328713594093,False,04T37@2,10.0
91,34623.0,6295.9006337326,False,04T37@2,15.0
92,31669.0,9663.614803722388,False,04T37@2,20.0
93,31086.0,10924.554968839726,False,04T37@2,25.0
94,30352.0,12337.963475088545,False,04T37@2,30.0
95,28044.0,14918.53983160318,False,04T37@2,35.0
96,26756.0,16675.728377705997,False,04T37@2,40.0
97,24585.0,19172.59099672456,False,04T37@2,45.0
98,23870.0,19922.074498706246,False,04T37@2,50.0
99,23141.0,20864.67420847205,False,04T37@2,55.0
100,19016.0,25131.733182883043,False,04T37@2,60.0
101,16792.0,27360.460960441025,False,04T37@2,65.0
102,15608.0,28434.55234429774,False,04T37@2,70.0
103,13032.0,31020.562167599735,False,04T37@2,75.0
104,12157.0,31679.177124531834,False,04T37@2,80.0
105,12806.0,30794.68363748603,False,04T37@2,85.0
106,10712.0,33151.35033212729,False,04T37@2,90.0
107,8500.0,35505.45321962678,False,04T37@2,95.0
108,8103.0,36031.315092543504,False,04T37@2,100.0
109,9325.0,34700.800770155154,False,04T37@2,105.0
110,38900.0,0.0,False,05T35@2,0.0
111,38042.0,728.1459524396968,False,05T35@2,5.0
112,33095.0,4880.845199640091,False,05T35@2,10.0
113,30974.0,6356.689645218836,False,05T35@2,15.0
114,26561.0,10507.771957269466,False,05T35@2,20.0
115,21073.0,16155.937939051728,False,05T35@2,25.0
116,17486.0,19941.42966573681,False,05T35@2,30.0
117,16768.0,21267.90675486184,False,05T35@2,35.0
118,14141.0,23897.776324238883,False,05T35@2,40.0
119,10067.0,28402.31904129652,False,05T35@2,45.0
120,7264.0,30833.7859771422,False,05T35@2,50.0
121,4885.0,33326.684329848336,False,05T35@2,55.0
122,1082.0,37085.056990421115,False,05T35@2,60.0
123,-43681.83333333333,40643.42165499204,True,05T35@2,65.0
124,-43681.83333333333,40439.968443326965,True,05T35@2,70.0
125,-43681.83333333333,40690.92867456108,True,05T35@2,75.0
126,-43681.83333333333,40277.67593774658,True,05T35@2,80.0
127,-43681.83333333333,39932.80014844042,True,05T35@2,85.0
128,-43681.83333333333,40608.368011567756,True,05T35@2,90.0
129,-43681.83333333333,41005.80241103605,True,05T35@2,95.0
130,-43681.83333333333,41410.32107821722,True,05T35@2,100.0
131,-43681.83333333333,41410.32107821722,True,05T35@2,105.0
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
