index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,26.0,0,,0.3,182666,0.0,0.0,10,0,0,0,0,0.0,726,726,124,0.0,0.0,0,0,124,200,4.104823336005212,4.104823336005212
1,124,0,0,0,10.0,20,10.0,12.294117647058822,6,7.0,17.232142857142858,11,10.0,26.0,0,,0.3833333333333333,182165,0.0,0.0,24,0,0,13,0,0.0,78,91,84,1278.0,474.0,71,53,84,352,5.54032513871789,9.645148474723099
2,84,0,0,0,10.0,20,10.0,12.18123667377399,1,7.0,15.458074534161492,14,9.071428571428571,26.0,0,,0.5166666666666667,181631,0.0,0.0,16,0,0,21,0,0.0,32,53,51,510.0,276.0,30,54,51,334,2.6763023622334003,12.321450836956501
3,51,0,0,0,10.0,20,10.0,12.18123667377399,0,,13.429260828625235,27,9.074074074074074,26.0,20,26.0,0.5,180809,0.0,0.0,27,0,0,11,0,0.0,35,46,45,348.0,158.0,21,30,45,965,1.7492288518697023,14.070679688826205
4,45,0,0,0,10.0,20,10.0,15.43541025368857,52,18.076923076923077,12.63083418080608,73,11.794520547945206,26.0,20,26.0,0.6666666666666666,177397,0.0,0.0,37,0,0,9,0,0.0,33,42,40,306.0,155.0,17,28,40,2521,2.30104030482471,16.371719993650913
5,40,0,0,0,10.0,20,10.0,15.543167698899694,20,16.0,12.341456821011805,73,11.808219178082194,26.0,20,26.0,0.6666666666666666,174412,0.0,0.0,34,0,0,8,0,0.0,34,42,29,287.0,62.0,19,21,29,1902,1.5052604712545872,17.8769804649055
6,29,0,0,0,10.0,20,10.0,16.611564045375214,38,19.263157894736842,13.10281564871564,37,16.945945945945947,26.0,20,26.0,0.6666666666666666,173559,0.0,0.0,33,0,0,5,0,0.0,30,35,22,183.0,54.0,11,18,22,2079,1.4502088986337185,19.32718936353922
7,22,0,0,0,10.0,20,10.0,17.834175704429747,94,19.382978723404253,13.908678461519287,47,17.361702127659573,26.0,20,26.0,0.6666666666666666,170632,0.0,0.0,39,0,0,10,0,0.0,23,33,21,132.0,39.0,9,13,21,3358,1.008352231234312,20.33554159477353
8,21,0,0,0,10.0,20,10.0,18.237220313050443,62,19.483870967741932,13.48110450557146,22,9.136363636363637,26.0,20,26.0,0.6666666666666666,169032,0.0,0.0,33,0,0,9,0,0.0,19,28,22,108.0,120.0,6,15,22,2129,1.2609961275011299,21.59653772227466
9,22,0,0,0,10.000000000000002,20,10.0,18.52150898258455,73,19.410958904109584,15.208762007898162,68,20.823529411764707,26.0,20,26.0,0.65,166237,0.0,0.0,37,0,0,1,0,0.0,32,33,26,162.0,69.0,9,13,26,3553,1.2600680999457836,22.856605822220445
10,26,0,0,0,10.000000000000002,20,10.0,18.721711507313344,55,19.70909090909091,18.14440594661744,107,25.280373831775698,26.0,20,26.0,0.6666666666666666,160369,0.0,0.0,33,0,0,2,0,0.0,34,36,28,186.0,87.0,12,14,28,4509,0.9915878605097532,23.848193682730198
11,28,0,0,0,10.000000000000002,20,10.0,18.740207223458807,44,18.863636363636363,18.832359477061477,127,20.62204724409449,26.0,20,26.0,0.6666666666666666,154623,0.0,0.0,30,0,0,0,0,0.0,37,37,25,252.0,70.0,14,14,25,4169,1.140590239316225,24.988783922046427
12,25,0,0,0,10.000000000000002,20,10.0,18.9479416919692,60,20.0,17.78308115247678,134,14.559701492537313,26.0,20,26.0,0.6666666666666666,146882,0.0,0.0,36,0,0,2,0,0.0,35,37,14,237.0,33.0,14,11,14,3871,0.9695265181362628,25.95831044018269
