,balance,assets,bankrupt,agent_id,step
0,14281.0,240.0,False,00T36@0,0.0
1,14087.0,945.2393840410643,False,00T36@0,5.0
2,15382.0,635.4903115295517,False,00T36@0,10.0
3,14880.0,1843.3905266661689,False,00T36@0,15.0
4,15627.0,1673.1944649508844,False,00T36@0,20.0
5,15575.0,2297.802270111945,False,00T36@0,25.0
6,15671.0,2952.939522109982,False,00T36@0,30.0
7,16332.0,3099.3350157793616,False,00T36@0,35.0
8,16032.0,4155.2948888636965,False,00T36@0,40.0
9,16388.0,4326.352412907545,False,00T36@0,45.0
10,16394.0,5057.014845101176,False,00T36@0,50.0
11,14421.0,51.0,False,01T40@0,0.0
12,14269.0,691.5594960335981,False,01T40@0,5.0
13,15113.0,694.2485254455714,False,01T40@0,10.0
14,16576.0,219.57267739123938,False,01T40@0,15.0
15,16813.0,740.5687928337544,False,01T40@0,20.0
16,16821.0,1460.9013765572433,False,01T40@0,25.0
17,17166.0,1870.315333076796,False,01T40@0,30.0
18,17672.0,2122.4490902250263,False,01T40@0,35.0
19,18591.0,1961.429456020665,False,01T40@0,40.0
20,18031.0,3170.808524588507,False,01T40@0,45.0
21,17997.0,3842.766155630226,False,01T40@0,50.0
22,24257.0,0.0,False,02T40@1,0.0
23,24219.0,334.1887220018665,False,02T40@1,5.0
24,25228.0,36.30590537868305,False,02T40@1,10.0
25,23907.0,1962.1588450447348,False,02T40@1,15.0
26,25594.0,1182.5540803842455,False,02T40@1,20.0
27,26881.0,226.71331106760795,False,02T40@1,25.0
28,27190.0,76.35509241027606,False,02T40@1,30.0
29,27299.0,0.0,False,02T40@1,35.0
30,27424.0,0.0,False,02T40@1,40.0
31,27628.0,75.52146203021111,False,02T40@1,45.0
32,27782.0,0.0,False,02T40@1,50.0
33,24257.0,0.0,False,03T36@1,0.0
34,24103.0,88.73062499999997,False,03T36@1,5.0
35,22749.0,2042.0243985020531,False,03T36@1,10.0
36,24342.0,1146.143952579896,False,03T36@1,15.0
37,24012.0,2229.2953646935957,False,03T36@1,20.0
38,25440.0,1348.884074623213,False,03T36@1,25.0
39,25304.0,2159.955775726512,False,03T36@1,30.0
40,24862.0,3404.163869288684,False,03T36@1,35.0
41,25965.0,3003.7961018311803,False,03T36@1,40.0
42,27068.0,2458.5537237847984,False,03T36@1,45.0
43,26326.0,3887.373987847567,False,03T36@1,50.0
44,37004.0,0.0,False,04T36@2,0.0
45,36409.0,607.46125,False,04T36@2,5.0
46,34623.0,2501.4830667391752,False,04T36@2,10.0
47,32185.0,4821.9846871028085,False,04T36@2,15.0
48,30633.0,6546.5619980249485,False,04T36@2,20.0
49,29040.0,8196.972709893022,False,04T36@2,25.0
50,29417.0,8057.472670052913,False,04T36@2,30.0
51,29187.0,8501.772559210665,False,04T36@2,35.0
52,26841.0,10842.11515705677,False,04T36@2,40.0
53,25560.0,12108.354450018078,False,04T36@2,45.0
54,27257.0,10678.174678303729,False,04T36@2,50.0
55,37004.0,0.0,False,05T40@2,0.0
56,36517.0,459.576875,False,05T40@2,5.0
57,36888.0,129.00000000000003,False,05T40@2,10.0
58,37484.0,0.0,False,05T40@2,15.0
59,37038.0,0.0,False,05T40@2,20.0
60,37161.0,43.0,False,05T40@2,25.0
61,36681.0,0.0,False,05T40@2,30.0
62,36464.0,0.0,False,05T40@2,35.0
63,36631.0,0.0,False,05T40@2,40.0
64,36697.0,0.0,False,05T40@2,45.0
65,36649.0,0.0,False,05T40@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
