index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,43.0,0,,60.0,0,,0.125,377006,0.0,0.0,7,0,0,11,0,0.0,170,181,110,0.0,0.0,0,0,110,200,3.958838053047657,3.958838053047657
1,110,0,0,0,10.0,20,10.0,19.0,5,10.0,30.0,0,,26.0,157,21.127388535031848,60.0,0,,0.3125,356472,0.0,0.0,30,0,0,7,0,0.0,70,77,84,1170.0,540.0,65,45,84,3567,2.723091868683696,6.681929921731353
2,84,0,0,0,10.0,20,10.0,19.23913043478261,1,30.0,30.0,0,,24.510158013544014,84,21.285714285714285,60.0,0,,0.275,348816,0.0,0.0,18,0,0,11,0,0.0,37,48,62,630.0,339.0,35,49,62,2018,2.0088514890521765,8.690781410783531
3,62,0,0,0,10.0,20,10.0,19.23913043478261,0,,30.0,0,,24.066990359580608,45,21.711111111111112,60.0,0,,0.25,345608,0.0,0.0,12,0,0,9,0,0.0,25,34,54,396.0,293.0,22,40,54,1177,1.9365926664322612,10.627374077215789
4,54,0,0,0,10.0,20,10.0,18.35129310344828,5,11.0,30.0,0,,23.843021994555592,30,21.93333333333333,60.0,20,60.0,0.3125,344106,0.0,0.0,16,0,0,11,0,0.0,24,35,49,348.0,219.0,21,33,49,2113,1.495098277926445,12.122472355142234
5,49,0,0,0,10.0,20,10.0,23.989972960793146,47,29.0,32.54545454545455,10,44.0,23.593926062164744,54,22.407407407407412,60.0,20,60.0,0.5,340565,0.0,0.0,26,0,0,2,0,0.0,29,31,50,299.0,228.0,18,31,50,4413,1.593930535018444,13.71640289016068
6,50,0,0,0,10.0,20,10.0,25.11969791221181,23,29.04347826086957,35.0062893081761,30,39.06666666666667,23.006401964615893,88,21.136363636363637,59.99999999999999,15,60.0,0.3875,330963,0.0,0.0,32,0,0,2,0,0.0,31,33,39,345.0,195.0,20,30,39,4800,1.2275273818522692,14.943930272012947
7,39,0,0,0,10.0,20,10.0,25.11969791221181,0,,37.431210821511044,80,39.60000000000001,23.005838049548203,32,23.0,60.0,16,60.0,0.375,325799,0.0,0.0,29,0,0,1,0,0.0,27,28,38,288.0,143.0,16,23,38,5064,1.0485695786774158,15.992499850690365
8,38,0,0,0,10.0,20,10.0,27.106125545387897,76,29.52631578947368,38.55679054158071,26,44.46153846153846,22.84670809903259,52,21.846153846153847,59.99999999999999,17,60.0,0.5,318976,0.0,0.0,31,0,0,1,0,0.0,29,30,36,306.0,123.0,17,21,36,5756,2.2930883765220638,18.28558822721243
9,36,0,0,0,10.000000000000002,20,10.0,27.106125545387897,0,,36.76243610930712,121,34.59504132231405,22.780550991612238,43,22.255813953488367,60.0,16,60.0,0.4375,309315,0.0,0.0,28,0,0,2,0,0.0,21,23,37,180.0,168.0,10,26,37,6303,0.8861593026667833,19.17174752987921
10,37,0,0,0,10.000000000000002,20,10.0,27.30784320937399,50,27.92,36.909876733596136,5,44.0,22.620890344574136,76,21.894736842105264,60.0,14,60.0,0.5,301755,0.0,0.0,26,0,0,2,0,0.0,27,29,41,270.0,201.0,15,22,41,4320,1.0272360146045685,20.19898354448378
11,41,0,0,0,10.000000000000002,20,10.0,27.436974453247014,15,29.0,38.684224567150295,79,43.645569620253156,22.53046546768118,76,22.078947368421048,60.00000000000001,16,60.0,0.4625,292616,0.0,0.0,29,0,0,2,0,0.0,30,32,32,342.0,140.0,19,22,32,6721,1.0951374266296623,21.294120971113447
12,32,0,0,0,10.000000000000002,20,10.0,27.72213071528128,16,30.875,39.72868582441947,66,44.0,22.4466398639748,115,22.14782608695652,60.0,13,60.0,0.45,278165,0.0,0.0,35,0,0,1,0,0.0,26,27,37,252.0,143.0,14,18,37,6925,1.0932365115731957,22.38735748268664
13,37,0,0,0,10.000000000000002,20,10.0,27.161031973771518,15,20.666666666666668,39.72868582441947,0,,22.4342445866743,25,22.2,60.0,16,60.0,0.4875,276411,0.0,0.0,17,0,0,2,0,0.0,25,27,38,270.0,186.0,15,22,38,2025,1.0190172493457794,23.406374732032422
14,38,0,0,0,10.000000000000002,20,10.0,27.161031973771518,0,,40.054923908039065,25,44.0,22.331685503038873,51,21.43137254901961,60.00000000000001,14,60.0,0.5,272578,0.0,0.0,24,0,0,0,0,0.0,30,30,37,291.0,168.0,17,21,37,3233,1.0399950463324783,24.446369778364897
15,37,0,0,0,10.000000000000002,20,10.0,27.97488718068211,46,30.97826086956522,40.66407060887318,43,44.83720930232558,22.31171718635776,48,22.125,60.00000000000001,17,60.0,0.5,266125,0.0,0.0,32,0,0,2,0,0.0,27,29,28,255.0,186.0,15,22,28,5635,1.0494957808405159,25.49586555920541
16,28,0,0,0,10.000000000000002,20,10.0,28.116530417635865,30,29.03333333333333,41.13517518126201,36,45.111111111111114,22.305566055073932,45,22.244444444444447,60.00000000000001,12,60.0,0.5,260807,0.0,0.0,26,0,0,3,0,0.0,24,27,29,252.0,162.0,14,14,29,4416,1.1611608453094957,26.65702640451491
17,29,0,0,0,10.000000000000002,20,10.0,28.526548960547967,48,30.25,41.595964125642034,32,46.0,22.282992491353113,53,22.09433962264151,60.0,15,60.0,0.5,254335,0.0,0.0,29,0,0,2,0,0.0,25,27,33,288.0,159.0,16,13,33,5195,1.5170295313000681,28.174055935814977
18,33,0,0,0,10.000000000000002,20,10.0,28.533074873003308,1,30.0,42.302182508955404,77,45.09090909090909,22.29716444480393,9,23.0,59.99999999999999,7,60.0,0.5,249573,0.0,0.0,19,0,0,6,0,0.0,22,28,38,288.0,186.0,16,17,38,4329,1.445727365091443,29.61978330090642
19,38,0,0,0,10.000000000000002,20,10.0,27.92610611766708,36,24.5,42.35028573164414,10,44.0,22.258549009415113,38,21.842105263157894,59.99999999999999,8,60.0,0.5,246406,0.0,0.0,19,0,0,4,0,0.0,27,31,35,342.0,207.0,19,19,35,2832,1.3314142432063818,30.9511975441128
20,35,0,0,0,10.000000000000002,20,10.0,27.93569480036059,1,30.0,42.69375625211576,33,46.0,22.231033183779576,48,22.0,59.99999999999999,20,60.0,0.5,243044,0.0,0.0,26,0,0,3,0,0.0,28,31,43,306.0,204.0,17,18,43,4004,1.419877104461193,32.371074648573995
21,43,0,0,0,10.000000000000002,20,10.0,28.244876736880702,36,29.91666666666667,43.071883623614816,51,45.411764705882355,22.19397368858304,26,21.615384615384613,59.99999999999999,20,60.0,0.5,233376,0.0,0.0,24,0,0,3,3,23.75770750988142,33,36,41,396.0,198.0,22,21,41,4675,2.5522791128605604,34.923353761434555
22,41,0,31,1,10.000000000000002,20,10.0,28.976089003622647,75,31.0,43.23164733952572,66,44.03030303030303,22.22226772722369,27,22.62962962962963,60.0,17,60.0,0.5,230580,0.0,0.1,20,0,0,1,6,104.12323035565912,31,32,36,335.0,183.0,20,21,36,4261,1.0856862720102072,36.009040033444755
23,36,6,0,1,10.000000000000002,20,10.0,28.98009911679853,1,30.0,43.32865400274189,50,44.02,22.22226772722369,0,,60.0,19,60.0,0.5,239002,0.0,0.2,13,0,0,0,6,433.9278913262765,31,31,21,307.0,196.0,19,17,21,1370,0.8059875387698412,36.8150275722146
24,21,2,0,0,10.000000000000002,20,10.0,28.988898990775407,2,30.0,43.32865400274189,0,,22.22226772722369,0,,59.99999999999999,15,60.0,0.5,238945,0.0,0.2,13,0,0,2,2,242.50606060606063,17,19,16,193.0,39.0,13,8,16,1160,0.4776944313198328,37.292722003534436
25,16,7,0,0,10.000000000000002,20,10.0,28.51175739225513,46,26.347826086956523,43.32865400274189,0,,22.22226772722369,0,,59.99999999999999,13,60.0,0.55,238007,0.0,0.2,19,0,0,3,9,950.7895523740947,11,14,15,18.0,60.0,1,15,15,2192,0.25762392953038216,37.55034593306482
26,15,6,0,0,10.000000000000002,20,10.0,27.742522560469947,30,21.86666666666667,43.32865400274189,0,,22.22226772722369,0,,59.99999999999998,17,60.0,0.6125,237185,0.0,0.2,17,0,0,2,7,777.2382539552726,13,15,10,21.0,40.0,2,13,10,1876,0.24952510930597785,37.799871042370796
27,10,1,0,0,10.000000000000002,20,10.0,27.574806910361428,35,26.457142857142852,43.32865400274189,0,,22.22226772722369,0,,59.99999999999999,20,60.0,0.625,236532,0.0,0.2,18,0,0,0,3,178.2170569413536,14,14,14,0.0,30.0,0,10,14,2326,0.1823400873690844,37.98221112973988
28,14,5,0,0,10.000000000000002,20,10.0,27.238102905194605,60,25.88333333333333,43.32865400274189,0,,22.22226772722369,0,,59.99999999999999,14,60.0,0.5,234154,0.0,0.2,19,0,0,0,5,1116.9048309178745,14,14,18,36.0,66.0,2,12,18,2593,0.26492264680564404,38.24713377654553
29,18,0,0,0,10.000000000000002,20,10.0,26.84195402057645,54,24.85185185185185,43.32865400274189,0,,22.22226772722369,0,,59.99999999999999,20,60.0,0.5,233419,0.0,0.2,18,0,0,3,1,201.42171717171718,14,17,12,54.0,75.0,3,15,12,2742,0.327926067635417,38.575059844180934
