index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
274,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
822,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
505,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
96,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
483,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
100,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
883,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
921,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
925,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
122,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
725,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
36,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
992,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
812,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1139,T35,T12,1,7,11,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
1136,T35,T12,1,10,12,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
88,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
493,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
1133,T22,T23,1,4,96,-1,-1,1,05T22@2,07T23@3,12,-1,-1,-1,3
1127,T35,T12,1,6,11,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
449,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
566,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
756,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
948,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
949,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
150,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
68,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
627,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
207,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
613,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
1025,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
334,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1018,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
857,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
1126,T35,T12,2,10,12,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
607,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
130,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1144,T35,T12,2,1,22,2,-1,2,01T35@0,03T12@1,17,2,-1,-1,1
966,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
637,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1111,T35,T12,2,10,12,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
386,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
173,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
159,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
143,OTHER,T35,3,6,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1121,T22,T23,3,2,96,-1,-1,1,05T22@2,07T23@3,15,-1,-1,-1,3
162,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
612,OTHER,T02,3,3,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
1166,T35,T12,3,10,12,-1,-1,2,01T35@0,03T12@1,17,-1,-1,-1,1
160,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
659,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
632,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
425,OTHER,T02,3,4,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
