,balance,assets,bankrupt,agent_id,step
0,12929.0,220.0,False,00T04@0,0.0
1,12489.0,1065.0,False,00T04@0,5.0
2,12633.0,1365.7509074410166,False,00T04@0,10.0
3,13673.0,750.0640357141666,False,00T04@0,15.0
4,13488.0,303.70652027541394,False,00T04@0,20.0
5,13803.0,298.9988445362582,False,00T04@0,25.0
6,12780.0,273.7158194432968,False,00T04@0,30.0
7,9050.0,294.7920999928781,False,00T04@0,35.0
8,8605.0,1177.0811294205278,False,00T04@0,40.0
9,8195.0,1964.5920757750828,False,00T04@0,45.0
10,8075.0,2366.036608245591,False,00T04@0,50.0
11,12989.0,133.0,False,01T33@0,0.0
12,12429.0,1125.0,False,01T33@0,5.0
13,14033.0,588.3646836260727,False,01T33@0,10.0
14,15002.0,441.35040952377784,False,01T33@0,15.0
15,15253.0,591.9304324406622,False,01T33@0,20.0
16,16284.0,553.1990756290065,False,01T33@0,25.0
17,16718.0,632.9726555546375,False,01T33@0,30.0
18,17002.0,834.1465699878929,False,01T33@0,35.0
19,17947.0,789.5675747289671,False,01T33@0,40.0
20,18584.0,969.925831959106,False,01T33@0,45.0
21,18514.0,1567.8992708192086,False,01T33@0,50.0
22,17466.0,0.0,False,02T04@1,0.0
23,16898.0,0.0,False,02T04@1,5.0
24,16003.0,483.21284068705535,False,02T04@1,10.0
25,15413.0,756.1425191349977,False,02T04@1,15.0
26,13721.0,1608.6461425788473,False,02T04@1,20.0
27,7662.0,2288.3058011869657,False,02T04@1,25.0
28,6028.0,3631.5351362893457,False,02T04@1,30.0
29,-1496.0,4726.4467708781185,False,02T04@1,35.0
30,-13691.25,5338.4000295793785,True,02T04@1,40.0
31,-13691.25,5543.820084215482,True,02T04@1,45.0
32,-13691.25,5535.890423745501,True,02T04@1,50.0
33,17466.0,0.0,False,03T22@1,0.0
34,17466.0,0.0,False,03T22@1,5.0
35,16863.0,1227.9435956812395,False,03T22@1,10.0
36,16360.0,2160.070203955392,False,03T22@1,15.0
37,15360.0,3168.703740589369,False,03T22@1,20.0
38,14605.0,4875.824480029121,False,03T22@1,25.0
39,13442.0,4734.214510795968,False,03T22@1,30.0
40,12075.0,5779.7617408375245,False,03T22@1,35.0
41,11215.0,6316.895124626117,False,03T22@1,40.0
42,11717.0,6677.940131574908,False,03T22@1,45.0
43,12201.0,6730.343076558268,False,03T22@1,50.0
44,23342.0,0.0,False,04T04@2,0.0
45,22409.0,0.0,False,04T04@2,5.0
46,18412.0,966.6187988013361,False,04T04@2,10.0
47,18380.0,196.1543096038724,False,04T04@2,15.0
48,13801.0,2594.694410921158,False,04T04@2,20.0
49,11577.0,5035.190496450653,False,04T04@2,25.0
50,10727.0,4695.148135019421,False,04T04@2,30.0
51,7171.0,7785.0163513805,False,04T04@2,35.0
52,4392.0,9309.20262202395,False,04T04@2,40.0
53,1315.0,11544.959630138886,False,04T04@2,45.0
54,1112.0,11346.629724204682,False,04T04@2,50.0
55,23342.0,0.0,False,05T33@2,0.0
56,23480.0,467.0929592757389,False,05T33@2,5.0
57,23236.0,966.8595961189424,False,05T33@2,10.0
58,21344.0,3553.530252699725,False,05T33@2,15.0
59,20652.0,5098.5871149699515,False,05T33@2,20.0
60,19420.0,7083.816255892859,False,05T33@2,25.0
61,17697.0,9986.991309527588,False,05T33@2,30.0
62,16818.0,10896.855361588925,False,05T33@2,35.0
63,15960.0,13553.107522540622,False,05T33@2,40.0
64,15414.0,15951.349556285546,False,05T33@2,45.0
65,15414.0,16013.64389287166,False,05T33@2,50.0
66,27667.0,0.0,False,06T33@3,0.0
67,27565.0,585.2464019820981,False,06T33@3,5.0
68,26266.0,2463.0995799967554,False,06T33@3,10.0
69,23424.0,5489.3938071434695,False,06T33@3,15.0
70,22934.0,6733.273875099643,False,06T33@3,20.0
71,22458.0,7489.142128466115,False,06T33@3,25.0
72,20952.0,9184.766857475508,False,06T33@3,30.0
73,19547.0,11309.328167487663,False,06T33@3,35.0
74,19080.0,11893.459025524107,False,06T33@3,40.0
75,18713.0,12611.014925300757,False,06T33@3,45.0
76,19399.0,12176.963331986533,False,06T33@3,50.0
77,27667.0,0.0,False,07T22@3,0.0
78,27145.0,524.3317342142658,False,07T22@3,5.0
79,26833.0,1692.9314242093305,False,07T22@3,10.0
80,24673.0,4093.543096038723,False,07T22@3,15.0
81,23295.0,5614.364325059786,False,07T22@3,20.0
82,24157.0,5287.72950080882,False,07T22@3,25.0
83,23335.0,6673.660295731394,False,07T22@3,30.0
84,20148.0,10188.043436315182,False,07T22@3,35.0
85,19830.0,10698.725142151292,False,07T22@3,40.0
86,21593.0,9228.670277395291,False,07T22@3,45.0
87,23148.0,8299.578599814864,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
