index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,28.0,0,,0.16666666666666666,183102,0.0,0.0,12,0,0,106,0,0.0,630,736,98,0.0,0.0,0,0,98,200,9.034344147890806,9.034344147890806
1,98,0,0,1,10.0,20,10.0,14.0,0,,3.1288659793814433,343,1.0466472303206993,28.0,0,,0.3333333333333333,154706,0.0,0.125,58,0,0,3,1,1.0,109,112,37,738.0,33.0,90,8,37,559,2.664114007726312,11.698458155617118
2,37,0,0,0,10.0,20,10.0,13.616666666666667,15,12.466666666666667,3.087953091684435,26,2.5384615384615383,28.0,0,,0.3333333333333333,153392,0.0,0.125,15,0,0,7,0,0.0,29,36,10,265.0,95.0,24,13,10,453,0.4806224275380373,12.179080583155155
3,10,0,0,0,10.0,20,10.0,16.962500000000002,18,27.0,2.9400535144591946,51,1.96078431372549,28.0,20,28.0,0.3,151284,0.0,0.125,30,0,0,5,0,0.0,26,31,6,120.0,0.0,10,0,6,1346,0.2976013273000717,12.476681910455227
4,6,0,0,0,10.0,20,10.0,15.98487940630798,43,14.511627906976745,2.8537300565176213,26,1.6923076923076923,28.0,17,28.0,0.2333333333333333,149654,0.0,0.125,24,0,0,0,0,0.0,23,23,9,64.0,6.0,4,2,9,1344,0.30262979678809643,12.779311707243323
5,9,0,0,0,10.0,20,10.0,14.884741083420387,37,12.0,2.8835224745653365,35,3.1714285714285717,28.000000000000004,17,28.0,0.26666666666666666,147774,0.0,0.125,23,0,0,0,0,0.0,23,23,9,84.0,6.0,7,2,9,1231,0.4826211202889681,13.261932827532293
6,9,0,0,0,10.0,20,10.0,13.893994844354179,33,10.272727272727273,2.759605643756816,39,1.6923076923076923,28.000000000000004,15,28.0,0.26666666666666666,145586,0.0,0.125,26,0,0,1,1,109.64642857142857,27,28,10,78.0,9.0,6,3,10,1025,0.3861651737242937,13.648098001256585
7,10,0,0,0,10.0,20,10.0,13.893994844354179,0,,2.7574604805655296,30,2.7333333333333334,28.0,16,28.0,0.3333333333333333,144436,0.0,0.125,24,0,0,5,0,0.0,21,26,8,85.0,9.0,7,3,8,730,0.2870870754122734,13.935185076668859
8,8,0,0,0,10.0,20,10.0,16.275066223726366,32,26.5625,3.0553790465246267,81,4.271604938271604,28.000000000000004,17,28.0,0.3333333333333333,139301,0.0,0.125,32,0,0,2,0,0.0,25,27,7,69.0,9.0,5,3,7,1872,0.2526146378368139,14.187799714505672
9,7,0,0,0,10.000000000000002,20,10.0,14.378576932215305,28,4.0,3.041326352423189,5,2.0,28.000000000000004,17,28.0,0.3333333333333333,138344,0.0,0.125,23,0,0,3,1,99.76948051948051,23,26,8,76.0,3.0,6,1,8,798,0.201436635106802,14.389236349612474
10,8,0,0,0,10.000000000000002,20,10.0,14.892909146961582,27,17.999999999999996,3.0481731952835363,35,3.1142857142857143,28.000000000000004,15,28.0,0.3333333333333333,136648,0.0,0.125,28,0,0,1,2,221.48773448773446,27,28,11,93.0,3.0,7,1,11,1215,0.30087591521441936,14.690112264826894
11,11,0,0,0,10.000000000000002,20,10.0,14.004158432039587,15,3.8666666666666663,2.980687382607139,18,1.7222222222222223,28.000000000000004,16,28.0,0.3333333333333333,135652,0.0,0.125,26,0,0,0,0,0.0,28,28,9,96.0,9.0,8,3,9,737,0.2707073241472244,14.960819588974118
12,9,0,0,0,10.000000000000002,20,10.0,13.795582713656385,15,11.466666666666667,2.889210703024103,17,1.1764705882352942,28.000000000000004,15,28.0,0.3333333333333333,134721,0.0,0.125,27,0,0,4,0,0.0,21,25,6,83.0,6.0,7,2,6,812,0.19358750991523266,15.154407098889351
13,6,0,0,0,10.000000000000002,20,10.0,15.123891887175924,31,22.161290322580644,2.794517312248295,41,2.0975609756097557,28.0,16,28.0,0.3333333333333333,132844,0.0,0.125,27,0,0,4,0,0.0,22,26,8,64.0,3.0,5,1,8,1421,0.2231867630034685,15.37759386189282
