index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,31.0,0,,0.3166666666666667,209574,0.0,0.0,10,0,0,118,0,0.0,745,863,148,0.0,0.0,0,0,148,200,14.727793585509062,14.727793585509062
1,148,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,25.938775510204078,4,14.0,31.0,0,,0.43333333333333335,209237,0.0,0.0,20,0,0,10,0,0.0,93,103,77,1543.0,441.0,86,62,77,310,99.3587251380086,114.08651872351764
2,77,0,0,0,10.0,20,10.0,17.787346221441126,11,25.0,20.29963898916968,39,13.923076923076925,31.0,0,,0.36666666666666653,207004,0.0,0.0,14,0,0,5,0,0.0,34,39,37,331.0,270.0,20,57,37,1018,114.16693958081305,228.25345830433068
3,37,0,0,0,10.0,20,10.0,18.90349628223382,12,23.66666666666667,18.064848316170334,33,13.0,31.0,20,31.0,0.3666666666666667,205019,0.0,0.0,22,0,0,6,0,0.0,34,40,30,312.0,140.0,20,17,30,1533,111.32052391208708,339.5739822164178
4,30,0,0,0,10.0,20,10.0,19.814932201109293,10,25.0,16.481040201111185,45,13.066666666666665,31.0,20,31.0,0.3833333333333333,201994,0.0,0.0,22,0,0,3,0,0.0,29,32,18,238.0,92.0,14,16,18,1658,80.76367320492864,420.33765542134637
5,18,0,0,0,10.0,20,10.0,20.072153852027267,21,20.80952380952381,16.373570403867937,10,15.0,31.0,20,31.0,0.5499999999999999,201441,0.0,0.0,21,0,0,2,0,0.0,25,27,19,111.0,48.0,7,11,19,1407,15.382136199623346,435.71979162096983
6,19,0,0,0,10.0,20,10.0,21.24366379084605,18,26.0,16.88870806701974,17,20.647058823529417,31.0,20,31.0,0.5833333333333334,200777,0.0,0.0,22,0,0,2,0,0.0,27,29,19,135.0,58.0,10,9,19,1639,33.2591615319252,468.978953152895
7,19,0,0,0,10.0,20,10.0,22.28483112053016,69,23.52173913043478,17.759052616909198,31,21.322580645161292,31.0,20,31.0,0.5499999999999999,199429,0.0,0.0,28,0,0,3,0,0.0,28,31,25,153.0,69.0,11,8,25,3104,36.16052408143878,505.1394772343337
8,25,0,0,0,10.0,20,10.0,22.88646338990079,33,25.363636363636363,18.621590554651835,28,23.0,31.0,20,31.0,0.5499999999999999,198170,0.0,0.0,25,0,0,4,0,0.0,29,33,22,243.0,74.0,15,10,22,2301,60.18193642050028,565.321413654834
9,22,0,0,0,10.000000000000002,20,10.0,22.268835914978794,33,19.424242424242426,18.893295184454086,90,19.355555555555554,31.0,20,31.0,0.5833333333333334,193337,0.0,0.0,31,0,0,1,0,0.0,32,33,22,219.0,74.0,13,9,22,3203,49.95113256946206,615.2725462242961
