index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,27.0,0,,0.16666666666666666,240766,0.0,0.0,8,0,0,0,0,0.0,615,615,77,0.0,0.0,0,0,77,200,1.443763468414545,1.443763468414545
1,77,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,17.896551724137932,13,7.153846153846153,27.0,0,,0.16666666666666666,240211,0.0,0.0,18,0,0,0,0,0.0,61,61,38,669.0,117.0,38,39,38,518,1.770119484513998,3.213882952928543
2,38,0,0,0,10.0,20,10.0,18.33333333333333,0,,17.079734219269106,8,11.75,27.0,0,,0.16666666666666666,239796,0.0,0.0,14,0,0,1,0,0.0,36,37,20,204.0,72.0,14,24,20,294,0.7141842357814312,3.9280671887099743
3,20,0,0,0,10.0,20,10.0,14.345794392523365,37,9.108108108108107,15.32759141734663,12,7.416666666666668,27.0,20,27.0,0.16666666666666666,238405,0.0,0.0,25,0,0,0,0,0.0,25,25,21,89.0,42.0,6,14,21,1166,0.9649528823792934,4.893020071089269
4,21,0,0,0,10.0,20,10.0,14.109311740890695,2,5.0,14.497365138362055,19,11.894736842105265,27.0,20,27.0,0.16666666666666666,237361,0.0,0.0,26,0,0,0,0,0.0,29,29,24,85.0,45.0,6,15,24,976,0.9957869816571474,5.888807052746415
5,24,0,0,0,10.0,20,10.0,14.081735620585267,24,14.0,14.448591327340324,1,11.0,27.0,20,27.0,0.15,236669,0.0,0.0,25,0,0,1,0,0.0,25,26,22,100.0,54.0,6,18,22,1087,1.0504515413194897,6.9392585940659055
6,22,0,0,0,10.0,20,10.0,14.662607773741405,17,17.588235294117652,14.051609442032046,12,11.916666666666664,27.0,20,27.0,0.16666666666666666,235821,0.0,0.0,26,0,0,1,0,0.0,23,24,22,86.0,51.0,5,17,22,1182,1.0448275152593849,7.98408610932529
7,22,0,0,0,10.0,20,10.0,16.782783692385554,36,22.222222222222218,13.668864723307188,14,11.785714285714285,27.0,20,27.0,0.16666666666666666,234796,0.0,0.0,28,0,0,0,0,0.0,25,25,19,86.0,51.0,5,17,19,1705,1.08077410236001,9.064860211685302
8,19,0,0,0,10.0,20,10.0,15.787007376264162,28,11.678571428571427,13.366364591156387,7,10.142857142857142,27.0,20,27.0,0.16666666666666666,233783,0.0,0.0,27,0,0,0,0,0.0,26,26,18,79.0,42.0,5,14,18,1138,0.4994568787515163,9.564317090436816
9,18,0,0,0,10.000000000000002,20,10.0,15.223241426815429,44,13.568181818181818,13.205056720250775,9,11.888888888888891,27.0,20,27.0,0.16666666666666666,232323,0.0,0.0,29,0,0,0,0,0.0,25,25,18,66.0,42.0,4,14,18,1444,0.4986689332872629,10.062986023724081
10,18,0,0,0,10.000000000000002,20,10.0,15.026503029224417,25,13.8,13.205056720250775,0,,27.0,20,27.0,0.16666666666666666,231574,0.0,0.0,25,0,0,0,0,0.0,24,24,18,69.0,42.0,4,14,18,1085,1.1044784653931856,11.167464489117265
11,18,0,0,0,10.000000000000002,20,10.0,14.85041320205391,29,13.862068965517242,12.522158322338926,30,10.833333333333336,27.0,20,27.0,0.15,229668,0.0,0.0,29,0,0,0,0,0.0,26,26,18,74.0,39.0,5,13,18,1467,1.1305085383355618,12.297973027452825
12,18,0,0,0,10.000000000000002,20,10.0,15.912626770673914,61,18.91803278688525,12.301285953155713,9,10.0,27.000000000000004,20,27.0,0.15,227554,0.0,0.0,30,0,0,0,0,0.0,24,24,17,66.0,42.0,4,14,17,1984,1.1405671238899229,13.43854015134275
13,17,0,0,0,10.000000000000002,20,10.0,15.567231150758744,24,12.541666666666664,12.273743910763846,2,11.0,27.000000000000004,20,27.0,0.16666666666666666,226778,0.0,0.0,25,0,0,0,0,0.0,26,26,17,67.0,39.0,4,13,17,1063,1.1707072071731093,14.609247358515859
14,17,0,0,0,10.000000000000002,20,10.0,14.870589235254664,32,10.28125,12.012929145168151,14,10.428571428571429,27.0,20,27.0,0.16666666666666666,225425,0.0,0.0,26,0,0,0,0,0.0,24,24,17,69.0,39.0,4,13,17,1215,0.7915860563516617,15.40083341486752
15,17,0,0,0,10.000000000000002,20,10.0,14.969607120592158,21,16.0,11.791817725054054,11,10.0,27.000000000000004,20,27.0,0.16666666666666666,224512,0.0,0.0,25,0,0,0,0,0.0,25,25,17,68.0,39.0,4,13,17,1186,1.1856538411229849,16.586487255990505
16,17,0,0,0,10.000000000000002,20,10.0,13.547175714972001,56,8.071428571428571,11.656245002824912,11,10.545454545454543,27.000000000000004,20,27.0,0.16666666666666666,222256,0.0,0.0,27,0,0,0,0,0.0,24,24,17,69.0,39.0,4,13,17,1308,1.2256635557860136,17.81215081177652
17,17,0,0,0,10.000000000000002,20,10.0,14.037475655034267,31,17.903225806451616,11.7326259601683,26,12.0,27.000000000000004,20,27.0,0.16666666666666666,220512,0.0,0.0,28,0,0,0,0,0.0,26,26,15,70.0,39.0,4,13,15,1607,0.5262852478772402,18.338436059653763
18,15,0,0,0,10.000000000000002,20,10.0,14.037475655034267,0,,11.525854331960414,30,10.8,27.00000000000001,20,27.0,0.16666666666666666,218995,0.0,0.0,25,0,0,0,0,0.0,23,23,17,54.0,36.0,3,12,17,1064,1.2397051062434912,19.57814116589725
19,17,0,0,0,10.000000000000002,20,10.0,14.583760414617105,13,25.0,11.490916676521753,27,11.333333333333336,27.00000000000001,20,27.0,0.16666666666666666,217639,0.0,0.0,27,0,0,1,0,0.0,21,22,15,68.0,39.0,4,13,15,1371,1.1965817883610723,20.774722954258326
20,15,0,0,0,10.000000000000002,20,10.0,15.049927475699505,11,25.0,11.299215365490785,39,10.64102564102564,27.00000000000001,20,27.0,0.16666666666666666,215600,0.0,0.0,28,0,0,0,0,0.0,23,23,15,54.0,36.0,3,12,15,1430,0.753534397110343,21.528257351368666
21,15,0,0,0,10.000000000000002,20,10.0,13.920767028130715,28,5.0,11.218874931297595,16,10.4375,27.00000000000001,20,27.0,0.08333333333333333,214123,0.0,0.0,26,0,0,0,0,0.0,26,26,15,54.0,36.0,3,12,15,1047,0.5506626199930906,22.07891997136176
