index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,17.0,0,,30.0,0,,40.0,0,,0.0,250844,0.0,0.0,10,0,0,41,0,0.0,677,718,160,0.0,0.0,0,0,160,200,8.824866842478514,8.824866842478514
1,160,0,0,0,10.0,20,10.0,15.0,0,,15.018518518518519,9,5.111111111111111,19.682432432432428,103,15.174757281553399,40.0,0,,0.1125,239252,0.0,0.0,34,0,0,2,0,0.0,104,106,59,1486.0,656.0,84,76,59,1809,4.670770404860376,13.495637247338893
2,59,0,0,0,10.0,20,10.0,15.0,0,,13.262152777777775,9,3.7777777777777777,19.28659370725034,13,15.230769230769232,40.0,0,,0.025,238555,0.0,0.0,18,0,0,5,0,0.0,64,69,44,742.0,139.0,46,13,44,432,1.990532908588648,15.486170155927539
3,44,0,0,0,10.0,20,10.0,15.0,0,,12.543395573997232,6,6.333333333333332,18.86929123187424,16,15.4375,40.0,0,,0.0375,237513,0.0,0.0,19,0,0,2,0,0.0,43,45,37,357.0,156.0,22,22,37,485,1.9158956892788408,17.40206584520638
4,37,0,0,0,10.0,20,10.0,15.0,0,,9.764122091628687,48,6.75,19.318562205593558,23,21.91304347826087,40.0,20,40.0,0.1,235144,0.0,0.0,37,0,0,2,0,0.0,41,43,35,343.0,138.0,21,16,35,1828,1.858814425766468,19.260880270972848
5,35,0,0,0,10.0,20,10.0,15.0,0,,9.3067221143266,43,8.348837209302326,19.603214842913147,25,21.2,40.0,20,40.0,0.075,232877,0.0,0.0,32,0,0,5,0,0.0,42,47,31,378.0,126.0,23,12,31,1889,1.6139365248382092,20.874816795811054
6,31,0,0,0,10.0,20,10.0,15.0,0,,8.03028997181548,127,6.826771653543307,21.943785779800557,37,31.35135135135135,40.0,20,40.0,0.0875,226054,0.0,0.0,40,0,0,5,0,0.0,38,43,29,308.0,111.0,19,12,29,3027,1.6904335636645555,22.56525035947561
7,29,0,0,0,10.0,20,10.0,15.0,0,,7.071234424829629,112,5.169642857142857,22.753943754818483,22,28.90909090909091,40.0,20,40.0,0.1,220912,0.0,0.0,34,0,0,5,0,0.0,28,33,29,259.0,113.0,16,13,29,2215,1.5126407276839018,24.077891087159514
8,29,0,0,0,10.0,20,10.0,15.0,0,,6.6588157581158525,85,5.2,23.702207384739708,35,28.314285714285713,40.0,20,40.0,0.075,216875,0.0,0.0,36,0,0,4,0,0.0,36,40,34,306.0,81.0,19,10,34,2433,1.6915960386395454,25.76948712579906
9,34,0,0,0,10.000000000000002,20,10.0,15.0,0,,5.841422490254749,109,3.238532110091743,24.509840080775806,33,29.030303030303035,40.0,20,40.0,0.0875,210185,0.0,0.0,40,0,0,6,0,0.0,34,40,35,314.0,124.0,20,14,35,2311,1.8519609868526457,27.621448112651702
10,35,0,0,0,10.000000000000002,20,10.0,15.0,0,,5.3216762241642925,113,3.4336283185840712,25.58367906002427,37,31.27027027027027,40.0,20,40.0,0.125,203460,0.0,0.0,44,0,0,5,0,0.0,37,42,37,355.0,128.0,21,14,37,2545,2.699087828397751,30.320535941049453
11,37,0,0,0,10.000000000000002,20,10.0,15.0,0,,5.231884440186951,135,4.918518518518519,24.63916655292038,36,19.13888888888889,40.0,20,40.0,0.125,195735,0.0,0.0,42,0,0,4,0,0.0,39,43,33,373.0,132.0,23,14,33,2353,1.8898799307644367,32.210415871813886
12,33,0,0,0,10.000000000000002,20,10.0,15.0,0,,5.231884440186951,0,,23.756128145565327,36,18.33333333333333,40.0,20,40.0,0.125,193582,0.0,0.0,23,0,0,5,0,0.0,39,44,35,341.0,129.0,20,13,35,1660,1.711200810968876,33.92161668278277
13,35,0,0,0,10.000000000000002,20,10.0,15.0,0,,4.991582195990215,108,3.7777777777777777,22.785319599165675,67,19.432835820895523,40.00000000000001,20,40.0,0.125,184659,0.0,0.0,48,0,0,6,0,0.0,40,46,31,379.0,126.0,23,12,31,2710,1.6240250281989574,35.54564171098173
14,31,0,0,0,10.000000000000002,20,10.0,15.0,0,,5.047976204400382,59,5.610169491525424,23.217589244738022,41,26.04878048780488,40.00000000000001,20,40.0,0.1,181503,0.0,0.0,37,0,0,4,0,0.0,33,37,28,287.0,132.0,17,14,28,2399,1.5589569732546806,37.10459868423641
15,28,0,0,0,10.000000000000002,20,10.0,15.0,0,,4.918593193382327,57,3.5964912280701755,22.880502561917496,51,21.039215686274513,40.00000000000001,20,40.0,0.0625,176782,0.0,0.0,36,0,0,5,0,0.0,31,36,28,262.0,136.0,16,12,28,2278,1.3929750956594944,38.497573779895895
16,28,0,0,0,10.000000000000002,20,10.0,17.01923076923077,7,30.0,4.9818709578914175,23,6.565217391304348,22.23296319674626,69,19.44927536231884,40.00000000000001,20,40.0,0.125,170386,0.0,0.0,38,0,0,5,1,3.6857142857142855,31,36,27,257.0,130.0,16,12,27,2493,0.925891239196062,39.42346501909197
17,27,0,0,0,10.000000000000002,20,10.0,17.01923076923077,0,,4.764958206938059,73,3.1643835616438367,23.126870463762245,54,28.574074074074073,40.00000000000001,20,40.0,0.125,165014,0.0,0.0,40,0,0,4,0,0.0,35,39,20,270.0,90.0,17,10,20,2774,1.3658316135406494,40.789296632632606
18,20,0,0,0,10.000000000000002,20,10.0,17.01923076923077,0,,5.144202113041981,64,8.40625,24.05101472129488,47,30.82978723404255,40.00000000000001,20,40.0,0.125,160345,0.0,0.0,33,0,0,3,0,0.0,30,33,19,193.0,72.0,11,9,19,2987,0.7223630044609308,41.51165963709353
