index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,47.0,0,,0.225,488612,0.0,0.0,7,0,0,354,0,0.0,968,1322,214,0.0,0.0,0,0,214,200,12.624969948083162,12.624969948083162
1,214,0,0,0,10.0,20,10.0,18.0,0,,20.61904761904762,18,12.166666666666664,32.875,3,1.0,47.0,0,,0.35,487705,0.0,0.0,14,0,0,6,0,0.0,51,57,57,704.0,720.0,38,176,57,422,20.732636479660872,33.35760642774403
2,57,0,0,0,10.0,20,10.0,18.0,0,,19.326836581709145,10,12.0,34.98550724637681,12,42.583333333333336,47.0,0,,0.4625,487101,0.0,0.0,15,0,0,3,0,0.0,41,44,53,477.0,253.0,26,31,53,831,15.486841877922414,48.844448305666454
3,53,0,0,0,10.0,20,10.0,18.0,0,,16.976333775374883,38,13.26315789473684,37.49307844429795,11,48.81818181818182,47.0,0,,0.4125,485504,0.0,0.0,16,0,0,5,0,0.0,35,40,52,403.0,202.0,23,30,52,1241,16.78815741278231,65.63260571844876
4,52,0,0,0,10.0,20,10.0,17.585365853658537,37,17.08108108108108,15.780068126224025,43,13.325581395348838,38.95460805376521,18,43.38888888888889,47.0,20,47.0,0.5,483444,0.0,0.0,31,0,0,3,0,0.0,38,41,52,404.0,183.0,23,29,52,3126,20.154723323881626,85.78732904233038
5,52,0,0,0,10.0,20,10.0,18.845622119815673,13,26.0,14.922985736598182,62,13.290322580645164,39.900243760122585,8,47.625,47.0,20,47.0,0.4125,481092,0.0,0.0,26,0,0,12,0,0.0,27,39,48,341.0,167.0,23,29,48,2683,25.300807187333703,111.08813622966407
6,48,0,0,0,10.0,20,10.0,22.482000723589007,143,24.46853146853147,14.75165584037865,13,12.615384615384615,40.56370985040457,11,44.54545454545455,47.0,17,47.0,0.475,477734,0.0,0.0,37,0,0,4,0,0.0,26,30,54,230.0,201.0,13,35,54,5152,17.420179530978206,128.5083157606423
7,54,0,0,0,10.0,20,10.0,23.802582406353093,75,27.30666666666667,14.558049870696314,26,13.384615384615385,42.10136059964269,14,49.714285714285715,47.0,15,47.0,0.4125,475066,0.0,0.0,27,0,0,4,0,0.0,32,36,49,278.0,220.0,18,36,49,3997,19.087171595543627,147.5954873561859
8,49,0,0,0,10.0,20,10.0,24.48682053830841,56,27.5,14.38250205308132,34,13.529411764705882,41.657429746349294,5,35.0,46.99999999999999,14,47.0,0.4375,472136,0.0,0.0,26,0,0,7,0,0.0,32,39,47,300.0,183.0,20,29,47,3033,19.33319011516869,166.9286774713546
9,47,0,0,0,10.000000000000002,20,10.0,25.492555125634688,122,27.73770491803279,14.340699262555734,22,14.0,41.66668857025481,8,41.75,47.0,16,47.0,0.35,467856,0.0,0.0,30,0,0,7,0,0.0,26,33,48,246.0,214.0,13,34,48,4978,21.998450294137,188.9271277654916
