,balance,assets,bankrupt,agent_id,step
0,18914.0,180.0,False,00T41@0,0.0
1,19353.0,237.12585784233036,False,00T41@0,5.0
2,19987.0,193.74205958544965,False,00T41@0,10.0
3,20402.0,315.33348203157743,False,00T41@0,15.0
4,20986.0,328.91008747962377,False,00T41@0,20.0
5,18623.0,528.1386425156334,False,00T41@0,25.0
6,19145.0,209.30952021014284,False,00T41@0,30.0
7,17441.0,462.686695153616,False,00T41@0,35.0
8,17126.0,1439.907165588463,False,00T41@0,40.0
9,18715.0,225.3819713009474,False,00T41@0,45.0
10,18311.0,806.9287083260418,False,00T41@0,50.0
11,19628.0,428.9352147889979,False,00T41@0,55.0
12,17668.0,364.994085711488,False,00T41@0,60.0
13,17258.0,1218.328305781549,False,00T41@0,65.0
14,18254.0,1268.8899027660264,False,00T41@0,70.0
15,19848.0,548.3676989572213,False,00T41@0,75.0
16,18974.0,85.0,False,01T06@0,0.0
17,19050.0,205.83844362656342,False,01T06@0,5.0
18,19404.0,0.0,False,01T06@0,10.0
19,19500.0,0.0,False,01T06@0,15.0
20,19500.0,0.0,False,01T06@0,20.0
21,19500.0,0.0,False,01T06@0,25.0
22,19500.0,0.0,False,01T06@0,30.0
23,19500.0,0.0,False,01T06@0,35.0
24,19500.0,0.0,False,01T06@0,40.0
25,19500.0,0.0,False,01T06@0,45.0
26,19500.0,0.0,False,01T06@0,50.0
27,19500.0,0.0,False,01T06@0,55.0
28,19500.0,0.0,False,01T06@0,60.0
29,19500.0,0.0,False,01T06@0,65.0
30,19500.0,0.0,False,01T06@0,70.0
31,19500.0,0.0,False,01T06@0,75.0
32,29419.0,0.0,False,02T41@1,0.0
33,28518.0,876.4745432794359,False,02T41@1,5.0
34,27976.0,2502.1845118708998,False,02T41@1,10.0
35,27756.0,4302.8839558702175,False,02T41@1,15.0
36,28956.0,4851.070568516257,False,02T41@1,20.0
37,27817.0,7733.236758532508,False,02T41@1,25.0
38,29873.0,6941.470643413974,False,02T41@1,30.0
39,31534.0,7280.579123164751,False,02T41@1,35.0
40,34807.0,5233.085397322197,False,02T41@1,40.0
41,35127.0,6484.292949259848,False,02T41@1,45.0
42,37161.0,5967.083239559683,False,02T41@1,50.0
43,37536.0,6887.893866580124,False,02T41@1,55.0
44,36771.0,9319.572705671497,False,02T41@1,60.0
45,39090.0,8172.846784332859,False,02T41@1,65.0
46,39812.0,8956.725789858257,False,02T41@1,70.0
47,43480.0,6861.555060431644,False,02T41@1,75.0
48,29419.0,0.0,False,03T23@1,0.0
49,28318.0,355.5391299004277,False,03T23@1,5.0
50,27355.0,1033.2909844557314,False,03T23@1,10.0
51,24669.0,3319.3352664105073,False,03T23@1,15.0
52,22908.0,4792.1824121498985,False,03T23@1,20.0
53,21209.0,5589.291438690726,False,03T23@1,25.0
54,20912.0,5883.923179240681,False,03T23@1,30.0
55,18890.0,7173.489945967842,False,03T23@1,35.0
56,18890.0,7192.012619339429,False,03T23@1,40.0
57,17652.0,8001.059981183633,False,03T23@1,45.0
58,17492.0,7851.1982431723,False,03T23@1,50.0
59,16358.0,9021.310361174512,False,03T23@1,55.0
60,14887.0,9502.73858844777,False,03T23@1,60.0
61,14887.0,9355.622223108894,False,03T23@1,65.0
62,13849.0,10652.504159466582,False,03T23@1,70.0
63,12055.0,12827.035740825437,False,03T23@1,75.0
64,41513.0,0.0,False,04T06@2,0.0
65,42149.0,492.0,False,04T06@2,5.0
66,42277.0,418.9320388349514,False,04T06@2,10.0
67,42503.0,500.36585365853654,False,04T06@2,15.0
