index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.11,392304,0.0,0.0,9,0,0,19,0,0.0,194,213,66,0.0,0.0,0,0,66,200,0.4839854277670384,0.4839854277670384
1,66,0,0,0,10.0,20,10.0,17.105263157894736,12,10.0,26.0,0,,34.895833333333336,3,18.33333333333333,50.03773584905661,8,55.875,59.0,0,,0.34,391233,0.0,0.0,27,0,0,18,0,0.0,65,83,45,1098.0,45.0,61,5,45,822,2.48570310883224,2.9696885365992785
2,45,0,0,0,10.0,20,10.0,16.969407265774382,1,10.0,26.0,0,,33.48516949152542,4,18.25,50.03773584905661,0,,59.0,0,,0.15,390855,0.0,0.0,14,0,0,5,0,0.0,30,35,39,177.0,115.0,14,31,39,283,1.064036015421152,4.0337245520204315
3,39,0,0,0,10.0,20,10.0,16.159607915664882,7,10.714285714285714,26.0,0,,32.83385791366906,2,19.0,52.40607210626187,5,75.0,59.0,0,,0.22000000000000006,390164,0.0,0.0,16,0,0,7,0,0.0,25,32,38,225.0,87.0,15,24,38,688,0.9428937658667564,4.976618317887186
4,38,0,0,0,10.0,20,10.0,17.780111249858095,13,23.84615384615385,27.4,5,40.0,30.900351929092803,6,18.0,52.40607210626187,0,,59.0,0,,0.33,389645,0.0,0.0,15,0,0,5,0,0.0,24,29,28,201.0,78.0,12,26,28,818,0.7779514715075493,5.754569789394736
5,28,0,0,0,10.0,20,10.0,17.509483152946167,2,10.0,28.66,5,40.0,32.615893972744644,8,41.5,50.77974515968889,13,44.846153846153854,59.0,20,59.0,0.38,388983,0.0,0.0,26,0,0,5,0,0.0,24,29,22,135.0,54.0,10,18,22,2515,0.583950612694025,6.338520402088761
6,22,0,0,0,10.0,20,10.0,20.326842695728708,19,28.0,29.289705882352944,23,30.52173913043478,33.590736121033345,18,36.0,50.42567599049497,10,48.5,59.0,20,59.0,0.55,387995,0.0,0.0,35,0,0,0,0,0.0,28,28,22,144.0,42.0,8,14,22,3747,0.6088185571134089,6.94733895920217
7,22,0,0,0,10.0,20,10.0,20.70927795698507,70,21.057142857142857,29.289705882352944,0,,33.8907814627657,8,36.0,51.81872948894482,4,72.0,59.0,20,59.0,0.45,386485,0.0,0.0,24,0,0,0,0,0.0,26,26,25,108.0,48.0,6,16,25,3430,0.7615956030786037,7.708934562280773
8,25,0,0,0,10.0,20,10.0,21.16077933529451,54,22.16666666666667,31.74330985915493,24,38.0,34.813955426198355,45,36.0,53.47964453717623,5,72.0,59.0,18,59.0,0.55,383643,0.0,0.0,30,0,0,1,0,0.0,29,30,29,180.0,60.0,10,15,29,5351,0.8863434940576553,8.59527805633843
9,29,0,0,0,10.000000000000002,20,10.0,21.224094799784698,36,21.5,32.985754598662204,19,38.0,34.33151576238469,14,31.142857142857146,58.64442291664577,18,74.33333333333333,59.0,12,59.0,0.56,382390,0.0,0.0,25,0,0,2,0,0.0,31,33,25,237.0,60.0,14,15,25,4178,0.8987844195216894,9.494062475860119
10,25,0,0,0,10.000000000000002,20,10.0,20.803411692526804,66,19.696969696969692,33.260923917815425,5,38.0,35.16296462209497,14,40.857142857142854,60.8133010092478,10,75.0,59.00000000000001,9,59.0,0.6100000000000001,379320,0.0,0.0,27,0,0,2,0,0.0,34,36,27,270.0,30.0,15,10,27,3543,0.9634861648082732,10.457548640668392
11,27,0,0,0,10.000000000000002,20,10.0,21.133309872836858,89,21.932584269662925,33.260923917815425,0,,35.23983364941785,10,36.0,62.61159929439575,13,72.0,59.00000000000001,11,59.0,0.54,376255,0.0,0.0,26,0,0,5,0,0.0,30,35,34,252.0,39.0,14,13,34,4097,0.9829992521554232,11.440547892823815
12,34,0,0,0,10.000000000000002,20,10.0,21.416598640695735,20,25.3,35.57915125343197,43,40.0,34.35442202231662,5,17.0,63.40794965152053,5,75.0,59.00000000000001,10,59.0,0.54,375830,0.0,0.0,27,0,0,3,0,0.0,35,38,34,306.0,51.0,17,17,34,3476,0.9396632090210916,12.380211101844909
13,34,0,0,0,10.000000000000002,20,10.0,22.54705887242001,47,28.914893617021278,37.07581232515923,61,39.8360655737705,33.84181206695158,22,31.681818181818183,64.85688138848134,10,75.0,59.0,10,59.0,0.5700000000000001,372290,0.0,0.0,31,0,0,7,0,0.0,27,34,31,306.0,51.0,17,17,31,6026,0.9084115531295538,13.28862265497446
14,31,0,0,0,10.000000000000002,20,10.0,22.502498459137996,1,10.0,37.465377974660406,24,40.0,34.81926153888133,5,55.0,66.90197771784177,23,73.30434782608695,59.0,15,59.0,0.5399999999999999,372374,0.0,0.0,27,0,0,6,0,0.0,24,30,30,252.0,51.0,14,17,30,4016,0.9604161363095044,14.249038791283965
15,30,0,0,0,10.000000000000002,20,10.0,22.748232001653783,13,27.538461538461537,37.88406289240889,68,38.882352941176464,34.66538886579773,9,33.0,67.74990856088314,10,75.0,59.0,7,59.0,0.54,370266,0.0,0.0,23,0,0,7,0,0.0,26,33,29,270.0,45.0,15,15,29,4662,1.5431080404669046,15.79214683175087
16,29,0,0,0,10.000000000000002,20,10.0,22.960242820076235,21,25.380952380952376,38.05529454742728,82,38.487804878048784,34.876547384266345,18,36.0,67.74990856088314,0,,58.99999999999999,9,59.0,0.53,367651,0.0,0.0,25,0,0,10,0,0.0,23,33,28,234.0,48.0,13,16,28,5068,0.9373757541179656,16.729522585868835
17,28,0,0,0,10.000000000000002,20,10.0,23.099193137281475,14,25.42857142857143,38.590629935335606,96,40.04166666666666,34.876547384266345,0,,67.93890020742019,4,72.0,58.99999999999999,10,59.0,0.5,363840,0.0,0.0,26,0,0,6,0,0.0,28,34,31,252.0,42.0,14,14,31,5278,0.9439521618187428,17.673474747687578
18,31,0,0,0,10.000000000000002,20,10.0,22.88918634102989,18,20.277777777777782,38.76690632522313,88,39.40909090909091,35.59591953418784,14,40.857142857142854,68.97994686531061,14,75.0,59.0,20,59.0,0.55,360368,0.0,0.0,37,0,0,6,0,0.0,29,35,29,306.0,72.0,17,14,29,6835,1.0080533064901829,18.68152805417776
19,29,0,0,0,10.000000000000002,20,10.0,23.142001512793826,28,25.107142857142854,38.79161822439737,82,38.90243902439025,35.865249192341736,9,39.0,68.97994686531061,0,,59.0,20,59.0,0.48,356458,0.0,0.0,36,0,0,3,0,0.0,29,32,26,234.0,63.0,13,16,26,5624,0.8747322671115398,19.5562603212893
20,26,0,0,0,10.000000000000002,20,10.0,23.78870187365322,33,28.12121212121212,38.72861379162863,35,38.0,36.50955452064726,4,53.0,69.55585307839557,14,73.07142857142857,58.99999999999999,18,59.0,0.4699999999999999,354826,0.0,0.0,33,0,0,0,0,0.0,33,33,19,252.0,36.0,14,12,19,4755,0.8146284967660904,20.37088881805539
21,19,0,0,0,10.000000000000002,20,10.0,24.04853875096568,12,29.0,38.69356585398022,20,38.0,34.909519173397584,9,17.88888888888889,70.05320835837192,9,75.0,58.99999999999999,18,59.0,0.43,354246,0.0,0.0,26,0,0,0,0,0.0,32,32,23,183.0,24.0,11,8,23,3206,0.7476251125335693,21.11851393058896
22,23,0,0,0,10.000000000000002,20,10.0,24.492565182191328,24,28.5,38.692529151625365,15,38.66666666666666,33.78013989981681,7,18.571428571428573,70.05320835837192,0,,58.99999999999999,18,59.0,0.44,353987,0.0,0.0,27,0,0,0,0,0.0,35,35,22,288.0,21.0,16,7,22,2656,0.8249299731105566,21.943443903699517
23,22,0,0,0,10.000000000000002,20,10.0,24.915230174105602,18,30.0,38.65512373574735,20,38.0,35.607395946544564,9,54.111111111111114,70.77549639519367,18,74.33333333333333,58.99999999999999,12,59.0,0.5700000000000001,353533,0.0,0.0,28,0,0,1,0,0.0,32,33,24,204.0,27.0,13,9,24,4033,0.83668128028512,22.78012518398464
24,24,0,0,0,10.000000000000002,20,10.0,25.004827439790834,18,26.055555555555557,38.77215149404772,79,39.26582278481013,35.19564839591171,21,33.42857142857143,70.77549639519367,0,,58.99999999999999,16,59.0,0.5399999999999999,350879,0.0,0.0,35,0,0,2,0,0.0,31,33,32,270.0,42.0,15,9,32,5417,0.9328830409795046,23.713008224964145
25,32,0,0,1,10.000000000000002,20,10.0,25.060113125861783,10,26.2,38.48015187696141,134,37.671641791044784,35.88035074901361,4,53.0,70.83611673747325,5,72.0,59.0,12,59.0,0.4400000000000001,344332,0.0,0.08333333333333333,19,0,0,2,8,345.6162416262416,35,37,25,291.0,45.0,17,15,25,2942,0.9147307965904474,24.62773902155459
26,25,0,0,0,10.000000000000002,20,10.0,24.8025396627279,45,23.68888888888889,38.48015187696141,0,,35.88035074901361,0,,71.21124896813734,9,75.0,59.0,15,59.0,0.42,343490,0.0,0.08333333333333333,21,0,0,6,9,696.0198045768013,16,22,11,183.0,41.0,11,14,11,2826,0.4734253007918596,25.10116432234645
27,11,0,0,0,10.000000000000002,20,10.0,25.02384030662995,12,29.0,38.48015187696141,0,,35.88035074901361,0,,71.74390546951017,23,73.82608695652173,59.00000000000001,9,59.0,0.43,343717,0.0,0.08333333333333333,18,0,0,5,7,1211.8678758528265,15,20,16,54.0,24.0,3,8,16,2777,0.3028692379593849,25.404033560305834
28,16,0,0,0,10.000000000000002,20,10.0,24.668655762731728,46,23.08695652173913,38.48015187696141,0,,36.581896715738736,4,53.0,72.13818297453805,14,75.0,59.0,3,59.0,0.47,342525,0.0,0.08333333333333333,19,0,0,4,7,577.393959337047,20,24,13,90.0,33.0,5,11,13,2701,0.375349435955286,25.77938299626112
29,13,0,0,0,10.000000000000002,20,10.0,24.78017470102777,19,26.105263157894736,38.48015187696141,0,,37.29689389009981,4,53.0,72.13818297453805,0,,59.00000000000001,9,59.0,0.47,342477,0.0,0.08333333333333333,18,0,0,10,6,918.3182825484764,14,24,12,54.0,30.0,3,10,12,1439,0.3691497687250376,26.14853276498616
30,12,0,0,0,10.000000000000002,20,10.0,24.78017470102777,0,,38.48015187696141,0,,38.021667385587136,4,53.0,72.13818297453805,0,,59.00000000000001,7,59.0,0.42,342518,0.0,0.08333333333333333,13,0,0,11,8,1123.775271280052,14,25,17,72.0,24.0,4,8,17,825,0.4948819912970066,26.643414756283164
31,17,0,0,0,10.000000000000002,20,10.0,24.7133823180836,1,10.0,38.19202735767085,5,12.0,38.021667385587136,0,,72.36600316375171,9,75.0,59.00000000000002,15,59.0,0.4400000000000001,342721,0.0,0.08333333333333333,20,0,0,6,7,875.6180607717157,20,26,24,106.0,45.0,7,10,24,1830,0.6248781997710466,27.26829295605421
32,24,0,0,0,10.000000000000002,20,10.0,24.428015747690612,44,23.13636363636364,38.19202735767085,0,,38.021667385587136,0,,72.55983276945635,13,74.07692307692308,59.00000000000001,20,59.0,0.4699999999999999,342496,0.0,0.08333333333333333,27,0,0,2,0,0.0,30,32,26,183.0,84.0,11,13,26,3361,1.5655388142913582,28.83383177034557
33,26,0,0,0,10.000000000000002,20,10.0,24.53572537523715,12,26.5,38.19202735767085,0,,38.021667385587136,0,,72.53895810199543,4,72.0,59.0,20,59.0,0.44,342840,0.0,0.08333333333333333,24,0,0,3,2,279.53200840643274,28,31,20,183.0,60.0,11,15,20,1986,0.6326740048825741,29.466505775228143
34,20,0,0,0,10.000000000000002,20,10.0,24.958794017522024,46,26.869565217391305,38.19202735767085,0,,39.68612297206908,9,54.111111111111114,72.66013492670791,5,75.0,59.00000000000002,20,59.0,0.5,340889,0.0,0.08333333333333333,26,0,0,3,1,54.50014619883041,24,27,21,126.0,69.0,7,13,21,3478,0.6025045998394489,30.06901037506759
35,21,0,0,0,10.0,20,10.0,25.486581294868746,40,28.5,38.19202735767085,0,,41.17325949137217,9,54.111111111111114,72.66013492670791,0,,59.0,20,59.0,0.46,339807,0.0,0.08333333333333333,26,0,0,0,1,54.50014619883041,28,28,16,126.0,57.0,7,14,16,3007,0.5030032005161047,30.572013575583696
36,16,0,0,0,10.0,20,10.0,25.738957719908747,19,28.947368421052627,38.19202735767085,0,,42.50296572095173,9,54.111111111111114,72.66013492670791,0,,59.0,17,59.0,0.49,339166,0.0,0.08333333333333333,21,0,0,1,0,0.0,23,24,15,54.0,39.0,3,13,15,2240,0.4124270379543304,30.98444061353803
37,15,0,0,0,10.0,20,10.0,25.24763463743966,17,18.47058823529412,38.19202735767085,0,,43.24850679759183,5,55.0,72.63245422248828,4,72.0,59.00000000000001,18,59.0,0.4400000000000001,338130,0.0,0.08333333333333333,23,0,0,4,0,0.0,20,24,17,72.0,33.0,4,11,17,2139,0.4497345350682736,31.4341751486063
38,17,0,0,0,10.0,20,10.0,25.449787655525284,25,27.28,38.19202735767085,0,,43.24850679759183,0,,72.63662085767317,23,72.65217391304348,59.00000000000002,10,59.0,0.4400000000000001,337658,0.0,0.08333333333333333,22,0,0,5,0,0.0,12,17,17,90.0,51.0,5,12,17,3143,0.46215499565005297,31.896330144256353
39,17,0,0,0,10.0,20,10.0,25.921964707028447,36,28.88888888888889,38.19202735767085,0,,43.24850679759183,0,,72.66144986782831,19,72.78947368421052,59.00000000000002,12,59.0,0.4400000000000001,336641,0.0,0.08333333333333333,21,0,0,2,0,0.0,14,16,8,90.0,51.0,5,12,8,3331,0.4577938970178366,32.35412404127419
40,8,0,0,0,9.999999999999998,20,10.0,25.24483249928106,40,21.25,38.19202735767085,0,,43.97904248137208,5,55.0,72.70957292515938,14,73.07142857142857,59.00000000000001,13,59.0,0.5,335171,0.0,0.08333333333333333,22,0,0,3,0,0.0,10,13,13,72.0,12.0,4,4,13,3115,0.4073531497269869,32.761477191001184
41,13,0,0,0,9.999999999999998,20,10.0,24.80705341335609,48,22.54166666666667,38.19202735767085,0,,45.099466551254565,9,54.111111111111114,66.11022997201944,49,51.6530612244898,59.00000000000001,0,,0.53,330920,0.0,0.08333333333333333,21,0,0,6,0,0.0,11,17,14,144.0,15.0,8,5,14,4300,0.4979404602199793,33.25941765122116
42,14,0,0,0,9.999999999999998,20,10.0,25.101223788930646,25,28.24,38.19202735767085,0,,45.508561840490586,4,53.0,66.11022997201944,0,,59.00000000000001,0,,0.4400000000000001,330179,0.0,0.08333333333333333,14,0,0,9,0,0.0,6,15,15,60.0,27.0,5,9,15,1118,0.5860308054834604,33.845448456704624
43,15,0,0,0,9.999999999999998,20,10.0,25.101223788930646,0,,38.19202735767085,0,,45.508561840490586,0,,66.11022997201944,0,,59.00000000000002,10,59.0,0.4900000000000001,330569,0.0,0.08333333333333333,14,0,0,0,0,0.0,2,2,14,36.0,39.0,2,13,14,790,0.3247074987739325,34.17015595547855
44,14,0,0,0,9.999999999999998,20,10.0,25.101223788930646,0,,38.19202735767085,0,,46.14536639562346,5,55.0,66.7840127535904,13,74.07692307692308,59.00000000000002,15,59.0,0.53,330528,0.0,0.08333333333333333,22,0,0,1,0,0.0,2,3,18,54.0,33.0,3,11,18,2323,0.4018694385886192,34.572025394067175
45,18,0,0,0,10.0,20,10.0,25.30617508840145,30,27.1,38.19202735767085,0,,46.531154133534784,4,53.0,67.65320044270203,18,74.33333333333333,59.00000000000002,17,59.0,0.5,330144,0.0,0.08333333333333333,25,0,0,1,0,0.0,3,4,18,72.0,42.0,4,14,18,3566,0.3722193334251642,34.944244727492325
46,18,0,0,0,10.0,20,10.0,25.30617508840145,0,,38.19202735767085,0,,47.46612534278339,9,54.111111111111114,67.65320044270203,0,,59.00000000000003,12,59.0,0.55,329692,0.0,0.08333333333333333,19,0,0,1,0,0.0,4,5,21,90.0,39.0,5,13,21,1395,0.3665277529507875,35.31077248044311
47,21,0,0,0,10.0,20,10.0,25.560568258195453,25,28.24,38.19202735767085,0,,47.99917275979697,5,55.0,67.65320044270203,0,,59.00000000000002,20,59.0,0.51,329448,0.0,0.08333333333333333,25,0,0,0,0,0.0,3,3,21,54.0,54.0,3,18,21,2361,0.3436699286103249,35.654442409053445
48,21,0,0,0,10.0,20,10.0,25.682864654680053,37,26.540540540540537,38.19202735767085,0,,48.29507460387585,4,53.0,67.65320044270203,0,,59.00000000000002,20,59.0,0.4900000000000001,328486,0.0,0.08333333333333333,25,0,0,0,0,0.0,1,1,15,18.0,60.0,1,20,15,2574,0.2594602070748806,35.91390261612833
49,15,0,0,0,10.0,20,10.0,25.802687790462656,10,29.0,38.19202735767085,0,,48.29507460387585,0,,68.51401942764625,27,73.0,59.00000000000002,12,59.0,0.42,328507,0.0,0.08333333333333333,21,0,0,0,0,0.0,0,0,12,0.0,45.0,0,15,12,3169,0.17497504316270351,36.08887765929103
50,12,0,0,0,10.0,0,,25.61467423496145,3,10.0,38.19202735767085,0,,48.29507460387585,0,,68.51401942764625,0,,59.00000000000002,14,59.0,0.4400000000000001,328857,0.0,0.08333333333333333,11,0,0,0,0,0.0,0,0,10,0.0,36.0,0,12,10,856,0.15187411196529865,36.24075177125633
51,10,0,0,0,10.0,0,,25.478264085075978,2,10.0,38.19202735767085,0,,48.58531824420349,4,53.0,68.51401942764625,0,,59.00000000000002,16,59.0,0.4400000000000001,329290,0.0,0.08333333333333333,12,0,0,0,0,0.0,0,0,8,0.0,30.0,0,10,8,1176,0.12947087362408638,36.370222644880414
52,8,0,0,0,10.0,0,,25.478264085075978,0,,38.19202735767085,0,,48.868506070910094,4,53.0,68.51401942764625,0,,59.00000000000002,16,59.0,0.34,329691,0.0,0.08333333333333333,9,0,0,0,0,0.0,0,0,6,0.0,24.0,0,8,6,1156,0.09669671207666396,36.46691935695708
53,6,0,0,0,10.0,0,,25.478264085075978,0,,38.19202735767085,0,,48.868506070910094,0,,68.51401942764625,0,,59.0,11,59.0,0.3,330270,0.0,0.08333333333333333,6,0,0,0,0,0.0,0,0,0,0.0,18.0,0,6,0,649,0.04753967374563217,36.51445903070271
