index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
97,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
126,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
44,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
147,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
86,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
148,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
112,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
138,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
96,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
110,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
212,T22,T22,1,1,12,1,-1,1,00T22@0,03T22@1,17,1,-1,-1,1
225,T23,T23,1,7,29,1,-1,1,07T23@3,09T23@4,15,1,-1,-1,4
240,T23,T22,1,4,9,1,-1,1,04T23@2,06T22@3,13,1,-1,-1,3
36,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
73,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
221,T22,T22,1,2,16,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
227,T35,T22,1,1,12,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
45,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
243,T23,T22,1,4,1,1,-1,1,04T23@2,06T22@3,5,1,-1,-1,3
33,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
278,T22,T23,1,2,58,-1,-1,1,03T22@1,04T23@2,11,-1,-1,-1,2
271,T22,T23,1,8,55,-1,-1,1,06T22@3,09T23@4,10,-1,-1,-1,4
99,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
135,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
21,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
204,T23,T23,1,4,53,1,-1,1,07T23@3,09T23@4,11,1,-1,-1,4
198,T23,T23,1,7,56,1,-1,1,07T23@3,09T23@4,15,1,-1,-1,4
232,T23,T12,1,2,8,1,-1,1,07T23@3,08T12@4,12,1,-1,-1,4
12,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
139,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
253,T35,T22,1,1,12,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
207,T22,T22,1,1,12,1,-1,1,00T22@0,03T22@1,17,1,-1,-1,1
234,T22,T22,1,2,15,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
124,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
17,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
252,T23,T23,1,7,30,1,-1,1,07T23@3,09T23@4,8,1,-1,-1,4
304,T35,T22,2,1,12,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
316,T23,T23,2,3,1,2,-1,2,04T23@2,07T23@3,14,2,-1,-1,3
