index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
186,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
389,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
243,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
577,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
93,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
350,OTHER,T21,0,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
176,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
179,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
455,OTHER,T21,0,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
245,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
209,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
752,T35,T22,1,5,18,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
753,T35,T22,1,7,18,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
767,T21,T35,1,25,18,-1,-1,1,00T21@0,02T35@1,2,-1,-1,-1,1
759,T21,T35,1,25,18,-1,-1,1,00T21@0,03T35@1,2,-1,-1,-1,1
175,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
171,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
167,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
105,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
757,T35,T22,1,5,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
678,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
92,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
409,OTHER,T21,1,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
286,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
416,OTHER,T21,1,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
158,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
426,OTHER,T21,2,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
794,T21,T35,2,25,18,-1,-1,2,00T21@0,03T35@1,2,-1,-1,-1,1
347,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
180,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
791,T35,T22,2,9,18,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
331,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
804,T21,T35,2,25,18,-1,-1,2,00T21@0,02T35@1,2,-1,-1,-1,1
504,OTHER,T21,2,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
793,T21,T35,2,3,2,-1,-1,2,00T21@0,03T35@1,10,-1,-1,-1,1
531,OTHER,T21,2,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
532,OTHER,T21,2,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
741,T35,T34,2,5,13,1,-1,1,02T35@1,04T34@2,17,2,-1,-1,2
738,T35,T22,2,10,20,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
730,T35,T22,2,7,18,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
240,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
839,T21,T35,3,25,18,-1,-1,3,00T21@0,02T35@1,2,-1,-1,-1,1
844,T21,T35,3,3,3,-1,-1,3,00T21@0,03T35@1,12,-1,-1,-1,1
851,T21,T35,3,25,18,-1,-1,3,00T21@0,03T35@1,2,-1,-1,-1,1
147,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
829,T35,T22,3,9,18,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
359,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
843,T21,T35,3,3,3,-1,-1,3,00T21@0,03T35@1,12,-1,-1,-1,1
840,T22,T35,3,69,18,-1,-1,3,01T22@0,02T35@1,2,-1,-1,-1,1
691,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
410,OTHER,T21,3,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
798,T22,T35,3,10,28,-1,-1,2,01T22@0,03T35@1,17,-1,-1,-1,1
614,OTHER,T21,3,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
205,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
487,OTHER,T21,3,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
527,OTHER,T21,3,4,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
296,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
742,T35,T22,3,8,20,1,-1,1,05T35@2,06T22@3,17,3,-1,-1,3
588,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
815,T22,T35,3,3,10,3,-1,3,01T22@0,03T35@1,17,3,-1,-1,1
746,T35,T22,3,9,20,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
834,T21,T35,3,3,3,-1,-1,3,00T21@0,02T35@1,12,-1,-1,-1,1
782,T22,T35,4,3,9,2,-1,2,01T22@0,03T35@1,17,4,-1,-1,1
44,T22,OTHER,4,1,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
415,OTHER,T21,4,4,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
748,T35,T22,4,9,20,1,-1,1,05T35@2,06T22@3,17,4,-1,-1,3
892,T21,T35,4,3,4,-1,-1,4,00T21@0,03T35@1,13,-1,-1,-1,1
750,T35,T22,4,7,20,1,-1,1,05T35@2,07T22@3,17,4,-1,-1,3
306,T22,OTHER,4,1,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
889,T21,T35,4,3,4,-1,-1,4,00T21@0,03T35@1,13,-1,-1,-1,1
376,OTHER,T21,4,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
113,T22,OTHER,4,4,48,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
17,T22,OTHER,4,2,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
887,T21,T35,4,25,18,-1,-1,4,00T21@0,03T35@1,2,-1,-1,-1,1
886,T21,T35,4,25,18,-1,-1,4,00T21@0,02T35@1,2,-1,-1,-1,1
199,T22,OTHER,4,2,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
195,T22,OTHER,4,2,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
883,T22,T35,4,43,18,-1,-1,4,01T22@0,02T35@1,2,-1,-1,-1,1
539,OTHER,T21,4,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
111,T22,OTHER,4,1,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
18,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
879,T21,T35,4,3,4,-1,-1,4,00T21@0,02T35@1,13,-1,-1,-1,1
318,T22,OTHER,4,3,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
627,OTHER,T21,4,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
330,T22,OTHER,4,1,48,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
841,T22,T35,4,10,28,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
692,OTHER,T21,4,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
328,T22,OTHER,4,3,48,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
395,OTHER,T21,4,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
154,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
820,T22,T35,4,3,10,3,-1,3,01T22@0,03T35@1,17,4,-1,-1,1
488,OTHER,T21,4,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
819,T35,T34,4,5,13,3,-1,3,02T35@1,04T34@2,17,4,-1,-1,2
877,T22,T35,5,3,10,4,-1,4,01T22@0,03T35@1,17,5,-1,-1,1
182,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
137,T22,OTHER,5,4,48,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
47,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
864,T35,T22,5,3,20,4,-1,4,05T35@2,07T22@3,17,5,-1,-1,3
855,T35,T34,5,5,13,4,-1,4,02T35@1,04T34@2,17,5,-1,-1,2
265,T22,OTHER,5,1,48,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
859,T22,T35,5,3,10,4,-1,4,01T22@0,02T35@1,17,5,-1,-1,1
500,OTHER,T21,5,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
874,T35,T22,5,4,20,4,-1,4,05T35@2,06T22@3,17,5,-1,-1,3
126,T22,OTHER,5,1,48,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
870,T35,T34,5,5,13,4,-1,4,03T35@1,04T34@2,17,5,-1,-1,2
808,T22,T35,5,3,9,3,-1,3,01T22@0,02T35@1,17,5,-1,-1,1
173,T22,OTHER,5,1,48,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
305,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
467,OTHER,T21,5,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
322,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
278,T22,OTHER,5,4,48,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
396,OTHER,T21,5,4,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
731,T22,T35,5,15,26,1,-1,1,01T22@0,03T35@1,17,5,-1,-1,1
231,T22,OTHER,5,3,48,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
737,T35,T22,5,10,20,1,-1,1,05T35@2,06T22@3,17,5,-1,-1,3
