index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
295,OTHER,T35,0,9,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
28,OTHER,T23,0,7,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
114,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
12,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
11,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
40,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
360,T23,T22,1,1,3,1,-1,1,01T23@0,03T22@1,13,1,-1,-1,1
201,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
169,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
354,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
286,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
50,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
365,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
254,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
377,T35,T22,2,1,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
128,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
35,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
345,T23,T22,2,1,2,1,-1,1,01T23@0,03T22@1,11,2,-1,-1,1
179,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
363,T23,T22,2,4,2,1,-1,1,01T23@0,03T22@1,13,2,-1,-1,1
95,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
375,T23,T22,2,5,2,2,-1,2,01T23@0,03T22@1,11,2,-1,-1,1
374,T23,T22,2,1,1,2,-1,2,01T23@0,03T22@1,9,2,-1,-1,1
350,T35,T22,2,1,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
88,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
38,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
52,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
243,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
148,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
368,T22,T35,3,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
398,T23,T22,3,5,2,3,-1,3,01T23@0,03T22@1,10,3,-1,-1,1
85,T35,OTHER,3,5,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
264,T24,OTHER,3,6,40,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
171,T35,OTHER,3,5,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
217,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
304,T35,OTHER,3,2,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
301,OTHER,T23,3,6,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
418,T22,T35,3,5,43,-1,-1,3,03T22@1,05T35@2,17,-1,-1,-1,2
391,T22,T35,3,5,43,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
402,T23,T22,3,2,1,3,-1,3,01T23@0,03T22@1,11,3,-1,-1,1
406,T23,T22,3,5,2,3,-1,3,01T23@0,03T22@1,10,3,-1,-1,1
288,T24,OTHER,3,2,40,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
137,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
383,T23,T22,3,5,3,2,-1,2,01T23@0,03T22@1,14,3,-1,-1,1
353,T23,T22,3,5,6,1,-1,1,01T23@0,03T22@1,16,3,-1,-1,1
419,T22,T35,3,132,28,-1,-1,3,03T22@1,05T35@2,2,-1,-1,-1,2
81,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
156,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
60,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
190,OTHER,T23,4,6,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
27,T35,OTHER,4,4,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
395,T22,T35,4,5,43,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
285,T24,OTHER,4,5,40,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
116,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
207,T24,OTHER,4,4,40,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
417,T22,T35,4,5,43,-1,-1,3,03T22@1,05T35@2,17,-1,-1,-1,2
