index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,43.0,0,,53.0,0,,66.0,0,,0.08333333333333333,684969,0.0,0.0,9,0,0,2,0,0.0,391,393,45,0.0,0.0,0,0,45,200,1.0566665437072515,1.0566665437072515
1,45,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,43.0,0,,53.0,0,,66.0,0,,0.08333333333333333,684769,0.0,0.0,7,0,0,26,0,0.0,29,55,34,427.0,18.0,39,6,34,200,5.861453644931316,6.918120188638568
2,34,0,0,0,10.0,20,10.0,21.32608695652174,1,36.0,34.0,0,,41.21276595744681,2,1.0,53.0,0,,66.0,0,,0.10833333333333334,684440,0.0,0.0,11,0,0,14,0,0.0,16,30,34,198.0,57.0,15,19,34,238,3.3764961678534746,10.294616356492043
3,34,0,0,0,10.0,20,10.0,21.813679245283016,1,42.0,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,0,,0.09166666666666667,684240,0.0,0.0,10,0,0,17,0,0.0,19,36,34,216.0,42.0,20,14,34,242,3.6958646997809415,13.990481056272984
4,34,0,0,0,10.0,20,10.0,22.329162410623088,1,42.0,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,0,,0.09166666666666667,684040,0.0,0.0,8,0,0,7,0,0.0,27,34,34,208.0,48.0,18,16,34,242,4.338802494108677,18.32928355038166
5,34,0,0,0,10.0,20,10.0,23.263912954846603,4,31.5,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.1,683399,0.0,0.0,17,0,0,7,0,0.0,25,32,30,205.0,60.0,14,20,30,1646,10.968711199238896,29.297994749620557
6,30,0,0,0,10.0,20,10.0,23.77978006365709,1,42.0,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.09166666666666667,682706,0.0,0.0,18,0,0,3,0,0.0,29,32,30,203.0,42.0,16,14,30,1562,4.786617290228605,34.08461203984916
7,30,0,0,0,10.0,20,10.0,25.346883967711076,8,31.75,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.11666666666666665,682022,0.0,0.0,20,0,0,4,0,0.0,27,31,30,198.0,45.0,15,15,30,1774,4.367564233019948,38.45217627286911
8,30,0,0,0,10.0,20,10.0,25.598612935125733,13,26.30769230769231,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.17500000000000002,681355,0.0,0.0,22,0,0,11,0,0.0,21,32,34,208.0,42.0,16,14,34,1862,12.262630093842745,50.714806366711855
9,34,0,0,0,10.000000000000002,20,10.0,27.46743405769533,14,33.42857142857143,34.0,0,,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.13333333333333333,680705,0.0,0.0,22,0,0,14,0,0.0,19,33,34,205.0,51.0,17,17,34,1988,7.74642269872129,58.46122906543314
10,34,0,0,0,10.000000000000002,20,10.0,27.161837062910127,7,24.857142857142854,35.4468085106383,2,68.0,41.21276595744681,0,,53.0,0,,66.0,20,66.0,0.14166666666666666,679943,0.0,0.0,22,0,0,4,0,0.0,26,30,34,204.0,54.0,16,18,34,1830,10.401583433151243,68.86281249858439
11,34,0,0,0,10.000000000000002,20,10.0,27.31466528117208,12,28.0,38.25917926565874,4,68.0,41.21276595744681,0,,53.0,0,,65.99999999999999,20,66.0,0.15833333333333335,679255,0.0,0.0,25,0,0,3,0,0.0,33,36,34,233.0,42.0,20,14,34,2128,12.843514133244753,81.70632663182914
12,34,0,0,0,10.000000000000002,20,10.0,27.882658584041828,14,30.285714285714285,40.864024523757394,4,68.0,41.21276595744681,0,,53.0,0,,65.99999999999999,20,66.0,0.15,678536,0.0,0.0,25,0,0,5,0,0.0,29,34,34,201.0,51.0,17,17,34,2216,4.537731556221843,86.24405818805097
13,34,0,0,0,10.000000000000002,20,10.0,28.414159542469854,12,31.33333333333333,42.12314688072756,2,68.0,39.39729119638825,2,1.0,53.0,0,,65.99999999999999,20,66.0,0.15,677748,0.0,0.0,27,0,0,12,0,0.0,19,31,34,209.0,57.0,15,19,34,2034,19.917367849498987,106.16142603754996
14,34,0,0,0,10.000000000000002,20,10.0,28.202570686182685,14,27.142857142857146,44.54195692255922,4,68.0,39.39729119638825,0,,53.0,0,,65.99999999999999,20,66.0,0.18333333333333332,676973,0.0,0.0,26,0,0,10,0,0.0,21,31,34,221.0,51.0,17,17,34,2172,11.08180731907487,117.24323335662486
15,34,0,0,0,10.000000000000002,20,10.0,28.72621536054089,6,35.333333333333336,46.749075292207664,4,68.0,39.39729119638825,0,,53.0,0,,65.99999999999999,20,66.0,0.1,676305,0.0,0.0,20,0,0,11,0,0.0,19,30,34,197.0,57.0,15,19,34,2004,4.9303099885582915,122.17354334518312
16,34,0,0,0,10.000000000000002,20,10.0,29.022901810699878,8,31.75,47.80470485794737,2,68.0,33.66268401962875,7,1.0,53.0,0,,65.99999999999999,20,66.0,0.19166666666666665,675324,0.0,0.0,25,0,0,10,0,0.0,25,35,34,225.0,48.0,18,16,34,1917,13.629712127149105,135.80325547233224
