,balance,assets,bankrupt,agent_id,step
0,16168.0,110.0,False,00T29@0,0.0
1,15718.0,560.0,False,00T29@0,5.0
2,15238.0,1040.0000000000002,False,00T29@0,10.0
3,14768.0,1510.0000000000002,False,00T29@0,15.0
4,14328.0,1950.0000000000007,False,00T29@0,20.0
5,13778.0,2500.0000000000005,False,00T29@0,25.0
6,13208.0,3070.0000000000005,False,00T29@0,30.0
7,12708.0,3570.0,False,00T29@0,35.0
8,12178.0,4099.999999999999,False,00T29@0,40.0
9,11558.0,4719.999999999999,False,00T29@0,45.0
10,11068.0,5209.999999999997,False,00T29@0,50.0
11,10538.0,5739.999999999999,False,00T29@0,55.0
12,10088.0,6189.999999999999,False,00T29@0,60.0
13,9558.0,6720.0,False,00T29@0,65.0
14,9438.0,6840.0,False,00T29@0,70.0
15,16188.0,171.0,False,01T22@0,0.0
16,16010.0,756.3564668769716,False,01T22@0,5.0
17,17875.0,330.40534321135743,False,01T22@0,10.0
18,19218.0,391.19961961142616,False,01T22@0,15.0
19,20599.0,465.41727381742965,False,01T22@0,20.0
20,21980.0,0.0,False,01T22@0,25.0
21,21991.0,272.7903316797699,False,01T22@0,30.0
22,21949.0,564.6862428174053,False,01T22@0,35.0
23,22068.0,637.4327537361207,False,01T22@0,40.0
24,23312.0,204.6122816579912,False,01T22@0,45.0
25,23330.0,1047.2417674052176,False,01T22@0,50.0
26,25083.0,269.4110111764843,False,01T22@0,55.0
27,25172.0,955.3101105695353,False,01T22@0,60.0
28,26509.0,376.79575868736816,False,01T22@0,65.0
29,26439.0,743.992571996037,False,01T22@0,70.0
30,27780.0,0.0,False,02T23@1,0.0
31,23985.0,0.0,False,02T23@1,5.0
32,17960.0,494.77015210157913,False,02T23@1,10.0
33,14239.0,2183.9971470856954,False,02T23@1,15.0
34,9599.0,4947.75983584236,False,02T23@1,20.0
35,3742.0,6762.692577623523,False,02T23@1,25.0
36,-1834.0,8214.019987246405,False,02T23@1,30.0
37,-22665.472222222223,7489.435838739322,True,02T23@1,35.0
38,-22665.472222222223,6742.077202978201,True,02T23@1,40.0
39,-22665.472222222223,7033.547181993447,True,02T23@1,45.0
40,-22665.472222222223,7131.037150910872,True,02T23@1,50.0
41,-22665.472222222223,7408.802807353318,True,02T23@1,55.0
42,-22665.472222222223,7473.6760135540735,True,02T23@1,60.0
43,-22665.472222222223,7336.883363902626,True,02T23@1,65.0
44,-22665.472222222223,7307.069903532506,True,02T23@1,70.0
45,27780.0,0.0,False,03T22@1,0.0
46,27588.0,324.9152673990202,False,03T22@1,5.0
47,26021.0,1581.6620117536302,False,03T22@1,10.0
48,26774.0,2040.669864888652,False,03T22@1,15.0
49,27685.0,1540.7035623965292,False,03T22@1,20.0
50,25835.0,1760.4960809047295,False,03T22@1,25.0
51,26767.0,1473.3159413393134,False,03T22@1,30.0
52,26796.0,2264.9141829781124,False,03T22@1,35.0
53,27716.0,2298.9663607024827,False,03T22@1,40.0
54,26963.0,2876.931213182712,False,03T22@1,45.0
55,27928.0,2019.8789670368792,False,03T22@1,50.0
56,27759.0,3004.104746781948,False,03T22@1,55.0
57,27230.0,2338.540949853201,False,03T22@1,60.0
58,27505.0,3192.9031930558376,False,03T22@1,65.0
59,28266.0,3010.8743875434693,False,03T22@1,70.0
60,36625.0,0.0,False,04T22@2,0.0
61,36456.0,870.8737660223601,False,04T22@2,5.0
62,33927.0,4675.2765568701225,False,04T22@2,10.0
63,36597.0,4205.590997596773,False,04T22@2,15.0
64,33913.0,8067.344462656459,False,04T22@2,20.0
65,34122.0,9719.829364480842,False,04T22@2,25.0
66,32488.0,12890.48975624329,False,04T22@2,30.0
67,30542.0,16467.900585662144,False,04T22@2,35.0
68,29588.0,19282.96887713769,False,04T22@2,40.0
69,27875.0,22470.8736364495,False,04T22@2,45.0
70,24546.0,28367.52711274737,False,04T22@2,50.0
71,24370.0,30356.999064799584,False,04T22@2,55.0
72,21222.0,35077.106854469675,False,04T22@2,60.0
73,19509.0,37928.556291567664,False,04T22@2,65.0
74,19509.0,38700.388415848895,False,04T22@2,70.0
75,36625.0,0.0,False,05T22@2,0.0
76,35464.0,2013.008074290654,False,05T22@2,5.0
77,37078.0,2550.0425636537584,False,05T22@2,10.0
78,37324.0,3890.759627265459,False,05T22@2,15.0
79,35953.0,6716.672308608951,False,05T22@2,20.0
80,37269.0,6466.1220400987295,False,05T22@2,25.0
81,34861.0,10065.436774763459,False,05T22@2,30.0
82,33529.0,12942.54187939552,False,05T22@2,35.0
83,32583.0,15507.125137288645,False,05T22@2,40.0
84,31960.0,17657.826004186452,False,05T22@2,45.0
85,30396.0,20942.567968855543,False,05T22@2,50.0
86,28518.0,23849.951853819737,False,05T22@2,55.0
87,24757.0,28574.23967490248,False,05T22@2,60.0
88,23456.0,30834.70095681925,False,05T22@2,65.0
89,22580.0,32598.249600966137,False,05T22@2,70.0
90,48887.0,0.0,False,06T32@3,0.0
91,-34306.0,0.0,True,06T32@3,5.0
92,-34306.0,0.0,True,06T32@3,10.0
93,-34306.0,0.0,True,06T32@3,15.0
94,-34306.0,0.0,True,06T32@3,20.0
95,-34306.0,0.0,True,06T32@3,25.0
96,-34306.0,0.0,True,06T32@3,30.0
97,-34306.0,0.0,True,06T32@3,35.0
98,-34306.0,0.0,True,06T32@3,40.0
99,-34306.0,0.0,True,06T32@3,45.0
100,-34306.0,0.0,True,06T32@3,50.0
101,-34306.0,0.0,True,06T32@3,55.0
102,-34306.0,0.0,True,06T32@3,60.0
103,-34306.0,0.0,True,06T32@3,65.0
104,-34306.0,0.0,True,06T32@3,70.0
105,48887.0,0.0,False,07T35@3,0.0
106,41506.0,477.1731843575419,False,07T35@3,5.0
107,33970.0,3947.1204366088427,False,07T35@3,10.0
108,21412.0,13967.814871679875,False,07T35@3,15.0
109,11129.0,18781.1501210036,False,07T35@3,20.0
110,-19076.0,27126.03096521413,False,07T35@3,25.0
111,-33547.833333333336,27126.03096521413,True,07T35@3,30.0
112,-33547.833333333336,27126.03096521413,True,07T35@3,35.0
113,-33547.833333333336,27126.03096521413,True,07T35@3,40.0
114,-33547.833333333336,27126.03096521413,True,07T35@3,45.0
115,-33547.833333333336,27126.03096521413,True,07T35@3,50.0
116,-33547.833333333336,27126.03096521413,True,07T35@3,55.0
117,-33547.833333333336,27126.03096521413,True,07T35@3,60.0
118,-33547.833333333336,27126.03096521413,True,07T35@3,65.0
119,-33547.833333333336,27126.03096521413,True,07T35@3,70.0
120,62721.0,0.0,False,08T22@4,0.0
121,62876.0,2674.036654063328,False,08T22@4,5.0
122,64380.0,3136.0,False,08T22@4,10.0
123,65516.0,2556.6841254240435,False,08T22@4,15.0
124,66076.0,3361.9217149957926,False,08T22@4,20.0
125,67096.0,3264.0,False,08T22@4,25.0
126,68376.0,1984.0,False,08T22@4,30.0
127,69656.0,704.0,False,08T22@4,35.0
128,69894.0,0.0,False,08T22@4,40.0
129,69474.0,0.0,False,08T22@4,45.0
130,69132.0,0.0,False,08T22@4,50.0
131,68693.0,0.0,False,08T22@4,55.0
132,68345.0,0.0,False,08T22@4,60.0
