index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
446,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
156,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
67,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
147,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
107,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
293,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
204,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
544,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
93,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
95,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
506,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
448,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
627,T40,T40,1,5,40,-1,-1,1,03T40@1,05T40@2,17,-1,-1,-1,2
560,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
629,T40,T40,1,5,40,-1,-1,1,02T40@1,05T40@2,17,-1,-1,-1,2
578,T40,T40,1,4,13,1,-1,1,02T40@1,05T40@2,17,1,-1,-1,2
239,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
59,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
369,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
623,T23,T40,1,2,4,1,-1,1,01T23@0,02T40@1,14,1,-1,-1,1
618,T35,T40,1,5,9,1,-1,1,00T35@0,02T40@1,17,1,-1,-1,1
621,T35,T40,1,5,9,1,-1,1,00T35@0,02T40@1,17,1,-1,-1,1
469,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
224,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
593,T35,T40,1,5,9,1,-1,1,00T35@0,03T40@1,17,1,-1,-1,1
610,T23,T40,1,1,1,1,-1,1,01T23@0,02T40@1,9,1,-1,-1,1
49,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
370,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
589,T23,T40,1,4,5,1,-1,1,01T23@0,03T40@1,14,1,-1,-1,1
605,T35,T40,2,5,10,1,-1,1,00T35@0,03T40@1,17,2,-1,-1,1
39,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
554,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
528,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
182,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
143,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
32,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
451,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
595,T35,T40,2,5,9,1,-1,1,00T35@0,03T40@1,17,2,-1,-1,1
653,T23,T40,2,2,1,2,-1,2,01T23@0,02T40@1,14,2,-1,-1,1
658,T23,T40,2,3,2,2,-1,2,01T23@0,02T40@1,12,2,-1,-1,1
611,T23,T40,2,1,4,1,-1,1,01T23@0,02T40@1,14,2,-1,-1,1
625,T23,T40,2,3,1,1,-1,1,01T23@0,03T40@1,11,2,-1,-1,1
581,T23,T40,2,1,6,1,-1,1,01T23@0,03T40@1,15,2,-1,-1,1
