index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,17.0,0,,26.0,0,,41.0,0,,54.0,0,,0.1,379510,0.0,0.0,8,0,0,59,0,0.0,367,426,64,0.0,0.0,0,0,64,200,0.6693070400506258,0.6693070400506258
1,64,0,0,0,10.0,20,10.0,14.0,0,,17.0,0,,22.1875,19,13.157894736842106,36.596153846153854,7,8.285714285714286,54.0,0,,0.25999999999999995,378277,0.0,0.0,15,0,0,18,0,0.0,43,61,41,764.0,303.0,46,18,41,508,2.3399920258671045,3.0092990659177303
2,41,0,0,0,10.0,20,10.0,14.0,0,,17.0,0,,20.371900826446282,15,13.4,31.12993421052632,14,12.857142857142858,54.0,0,,0.33,376898,0.0,0.0,15,0,0,7,0,0.0,26,33,38,243.0,108.0,20,21,38,581,1.461648324504495,4.470947390422224
3,38,0,0,0,10.0,20,10.0,14.0,0,,17.0,0,,19.533225719666397,9,13.444444444444445,29.900032404407,7,20.285714285714285,54.0,0,,0.26,376174,0.0,0.0,11,0,0,7,0,0.0,21,28,42,169.0,117.0,14,24,42,463,1.4493866078555584,5.9203339982777825
4,42,0,0,0,10.0,20,10.0,15.898305084745765,14,22.0,17.0,0,,18.811292914921086,9,13.444444444444445,18.97795683905437,59,8.694915254237289,54.0,0,,0.4,370202,0.0,0.0,17,0,0,9,0,0.0,22,31,44,195.0,135.0,17,25,44,1142,1.440602483227849,7.360936481505632
5,44,0,0,0,10.0,20,10.0,15.898305084745765,0,,17.0,0,,20.32726208997003,38,23.052631578947373,21.22374184764065,20,32.8,54.0,20,54.0,0.37,368692,0.0,0.0,23,0,0,7,0,0.0,21,28,42,210.0,165.0,13,31,42,2812,1.3906858414411545,8.751622322946787
6,42,0,0,0,10.0,20,10.0,18.00459242250287,34,21.294117647058822,17.0,0,,19.292833064114067,17,13.470588235294118,21.521968164846875,21,23.095238095238088,54.0,20,54.0,0.4,368153,0.0,0.0,27,0,0,10,0,0.0,22,32,41,186.0,150.0,17,25,41,2718,0.9862782098352908,9.737900532782078
7,41,0,0,0,10.0,20,10.0,18.77725118483412,25,21.2,17.0,0,,18.8207441945686,23,16.73913043478261,23.386288714991256,67,26.686567164179106,54.0,20,54.0,0.35,362789,0.0,0.0,29,0,0,5,0,0.0,31,36,42,261.0,117.0,22,19,42,3983,1.0351116042584179,10.773012137040496
8,42,0,0,0,10.0,20,10.0,19.562961698807808,30,22.0,17.0,0,,18.42076794256921,9,13.444444444444445,22.310079415653156,67,19.626865671641788,54.0,20,54.0,0.37,356930,0.0,0.0,28,0,0,5,0,0.0,24,29,38,230.0,149.0,16,26,38,3376,1.3155691269785166,12.088581264019012
9,38,0,0,0,10.000000000000002,20,10.0,19.562961698807808,0,,17.0,0,,18.083237560963532,9,14.0,23.48787453382289,90,26.244444444444447,54.0,14,54.0,0.4,347341,0.0,0.0,23,0,0,6,0,0.0,28,34,34,245.0,84.0,20,18,34,3444,0.9869523029774429,13.075533566996455
