index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,45.0,0,,0.2125,341556,0.0,0.0,12,0,0,97,0,0.0,557,654,110,0.0,0.0,0,0,110,200,1.5115255303680897,1.5115255303680897
1,110,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,24.938775510204078,4,13.0,29.766666666666666,15,17.066666666666666,45.0,0,,0.4375,340486,0.0,0.0,20,0,0,40,0,0.0,57,97,92,1350.0,420.0,75,35,92,526,3.1251268889755015,4.636652419343591
2,92,0,0,0,10.0,20,10.0,16.482678983833722,1,9.0,26.47250509164969,5,40.0,28.955172413793107,4,18.0,45.0,0,,0.375,339967,0.0,0.0,14,0,0,10,0,0.0,37,47,82,423.0,410.0,26,66,82,481,2.0627961196005344,6.699448538944125
3,82,0,0,0,10.0,20,10.0,16.295471603702786,1,9.0,27.847529985769462,5,40.0,27.44950166112957,8,17.625,45.0,0,,0.3625,339260,0.0,0.0,16,0,0,15,0,0.0,28,43,77,375.0,315.0,23,59,77,550,1.973675323650241,8.673123862594366
4,77,0,0,0,10.0,20,10.0,18.13930752715069,12,23.66666666666667,26.700047647655936,4,14.0,27.552880022478227,17,27.882352941176467,45.0,20,45.0,0.6,339093,0.0,0.0,28,0,0,13,0,0.0,31,44,59,297.0,209.0,19,58,59,1914,1.7634363770484924,10.43656023964286
5,59,0,0,0,10.0,20,10.0,17.734695865255002,2,9.0,29.60025254988116,15,38.0,27.68830285092712,15,28.266666666666666,45.0,20,45.0,0.6499999999999999,338863,0.0,0.0,28,0,0,8,0,0.0,33,41,50,218.0,127.0,16,43,50,2112,1.525531468912959,11.962091708555818
6,50,0,0,0,10.0,20,10.0,22.071796249825304,51,25.529411764705888,31.7599754791122,15,39.333333333333336,32.180732440902176,24,45.5,45.0,17,45.0,0.8125,338453,0.0,0.0,33,0,0,7,0,0.0,28,35,50,198.0,132.0,16,34,50,3949,0.9255333617329596,12.887625070288776
7,50,0,0,0,10.0,20,10.0,22.071796249825304,0,,34.51192688129139,48,38.0,33.65801351141923,98,34.94897959183673,45.0,10,45.0,0.7875,331151,0.0,0.0,29,0,0,9,0,0.0,31,40,39,273.0,100.0,16,34,39,5899,1.0139273889362812,13.90155245922506
8,39,0,0,0,10.0,20,10.0,22.606568578705648,13,26.0,35.06365778325874,15,38.66666666666666,34.756895219859054,19,44.31578947368421,45.0,15,45.0,0.85,331257,0.0,0.0,28,0,0,8,0,0.0,28,36,41,206.0,81.0,12,27,41,2635,0.8975158389657736,14.799068298190832
9,41,0,0,0,10.000000000000002,20,10.0,21.917714098521685,34,20.176470588235293,37.74323744202185,134,39.776119402985074,34.89487759351033,75,35.2,45.00000000000001,14,45.0,0.6499999999999999,319784,0.0,0.0,32,0,0,1,0,0.0,28,29,45,115.0,177.0,7,34,45,9486,0.8342936877161264,15.63336198590696
10,45,0,0,0,10.000000000000002,20,10.0,22.23012181638681,49,22.918367346938773,37.80131706564711,62,38.0,35.81321172952393,177,36.93785310734463,45.00000000000001,17,45.0,0.875,299203,0.0,0.0,41,0,0,6,0,0.0,33,39,44,208.0,191.0,13,32,44,10982,1.9250342417508364,17.558396227657795
11,44,0,0,0,10.000000000000002,20,10.0,22.97321189950519,36,25.88888888888889,38.070210929893996,38,39.81578947368421,35.887145054972684,179,36.03351955307262,45.00000000000001,15,45.0,0.8625,282311,0.0,0.0,33,0,0,2,0,0.0,36,38,45,219.0,138.0,13,31,45,9770,1.3849133364856243,18.943309564143423
12,45,0,0,0,10.000000000000002,20,10.0,23.077320168615824,18,24.0,38.0544769675221,74,38.0,36.42646206030779,155,38.096774193548384,45.00000000000001,14,45.0,0.8625,269235,0.0,0.0,30,0,0,5,0,0.0,32,37,40,276.0,99.0,17,28,40,9979,0.9772282093763353,19.920537773519754
13,40,0,0,0,10.000000000000002,20,10.0,23.14870268937234,4,26.0,38.051365919432214,18,38.0,35.84547790718401,142,33.50704225352113,45.00000000000001,13,45.0,0.875,255692,0.0,0.0,30,0,0,1,0,0.0,33,34,40,219.0,79.0,13,27,40,6331,1.26853452809155,21.189072301611304
14,40,0,0,1,10.000000000000002,20,10.0,23.14870268937234,0,,38.049616846403374,10,38.0,37.444200642924336,66,53.0,45.00000000000001,13,45.0,0.8375,258596,0.0,0.1,21,0,0,4,4,281.83157894736837,30,34,33,204.0,126.0,13,27,33,4283,1.3806696608662603,22.569741962477565
15,33,0,0,0,10.000000000000002,20,10.0,23.14870268937234,0,,38.08582791572906,5,40.0,37.82620137211607,20,50.0,45.0,16,45.0,0.7375,258334,0.0,0.1,23,0,0,12,6,199.94170628962294,14,26,16,195.0,84.0,14,19,16,2120,0.7107118256390095,23.28045378811657
16,16,0,0,0,10.000000000000002,20,10.0,23.363357502388176,12,26.0,38.21815573279105,18,40.0,37.69305772014617,4,18.0,45.00000000000001,17,45.0,0.8375,258899,0.0,0.1,26,0,0,10,2,189.64916666666667,15,25,14,72.0,36.0,4,12,14,2069,0.5358323100954294,23.816286098212004
17,14,0,0,0,10.000000000000002,20,10.0,23.538203555889172,24,24.58333333333333,38.21008715188286,9,38.0,38.17166440436848,20,51.0,45.00000000000001,13,45.0,0.8625,259120,0.0,0.1,26,0,0,10,3,112.73635477582847,14,24,13,72.0,60.0,4,10,13,2737,0.28868909180164337,24.104975190013647
18,13,0,0,0,10.000000000000002,20,10.0,23.82661794790377,20,26.0,38.33204920208768,34,39.117647058823536,38.916014209150795,30,51.33333333333334,45.0,16,45.0,0.875,257686,0.0,0.1,28,0,0,11,3,118.22317251461989,16,27,22,90.0,39.0,5,8,22,4310,0.389095101505518,24.494070291519165
19,22,0,0,0,10.000000000000002,20,10.0,23.461604611145876,63,22.57142857142857,38.43513439590424,15,40.0,38.916014209150795,0,,45.00000000000001,17,45.0,0.875,257219,0.0,0.1,29,0,0,10,2,397.05087719298245,20,30,24,152.0,69.0,9,13,24,2987,0.5643096026033163,25.05837989412248
20,24,0,0,0,10.000000000000002,20,10.0,23.37214348595499,20,22.5,34.87462463230194,34,12.0,39.44209162481357,20,52.0,45.00000000000001,17,45.0,0.875,257452,0.0,0.1,28,0,0,8,5,400.05087719298245,21,29,34,144.0,108.0,8,16,34,2863,0.6640357766300439,25.722415670752525
21,34,0,0,0,10.000000000000002,20,10.0,23.22509837546757,2,9.0,35.11582831878061,19,38.0,39.90914821295167,23,49.0,45.0,15,45.0,0.8625,257394,0.0,0.1,24,0,0,9,2,2.0,25,34,24,201.0,96.0,12,22,24,2742,1.0888438392430544,26.81125950999558
22,24,0,0,0,10.000000000000002,20,10.0,23.17785224849465,13,22.538461538461537,34.98127699508629,10,32.0,39.458173994759505,35,34.0,45.00000000000001,16,45.0,0.875,256723,0.0,0.1,25,0,0,11,4,457.69124177631585,20,31,17,126.0,63.0,7,17,17,2723,0.7488680835813284,27.560127593576908
23,17,0,0,0,10.000000000000002,20,10.0,23.142588221562146,14,22.714285714285715,34.92567693619015,19,34.31578947368421,39.84113338586741,13,52.0,45.0,17,45.0,0.875,257165,0.0,0.1,25,0,0,1,2,64.54972222222223,29,30,21,147.0,40.0,9,8,21,2611,0.5171895269304514,28.07731712050736
24,21,0,0,0,10.000000000000002,17,10.0,23.85152214353735,50,26.2,34.92567693619015,0,,41.10602200830456,88,46.61363636363637,45.0,16,45.0,0.875,250807,0.0,0.1,26,0,0,2,1,63.54972222222222,26,28,23,108.0,74.0,6,15,23,6302,0.6652000527828932,28.74251717329025
