index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,24.0,0,,33.0,0,,47.0,0,,0.17500000000000002,508072,0.0,0.0,12,0,0,15,0,0.0,751,766,47,0.0,0.0,0,0,47,400,1.6005581449717283,1.6005581449717283
1,47,0,0,0,10.0,40,10.0,24.0,0,,33.0,0,,47.0,0,,0.21666666666666667,507672,0.0,0.0,12,0,0,43,0,0.0,17,60,35,590.0,43.0,36,11,35,400,3.499983197078109,5.100541342049837
2,35,0,0,0,9.999999999999998,34,10.0,24.0,0,,33.0,0,,47.0,0,,0.18333333333333332,507332,0.0,0.0,11,0,0,19,0,0.0,32,51,35,418.0,27.0,26,9,35,340,4.1423472836613655,9.242888625711203
3,35,0,0,0,9.999999999999998,34,10.0,24.0,0,,33.0,0,,47.0,40,47.0,0.225,506330,0.0,0.0,23,0,0,11,0,0.0,32,43,35,360.0,45.0,20,15,35,2220,1.6371908318251371,10.88007945753634
4,35,0,0,0,10.0,40,10.0,24.0,0,,33.0,0,,47.0,40,47.0,0.225,505269,0.0,0.0,26,0,0,10,0,0.0,35,45,35,360.0,45.0,20,15,35,2280,1.915222201496363,12.795301659032702
5,35,0,0,0,10.0,33,10.0,24.0,0,,33.0,0,,46.99999999999999,40,47.0,0.17500000000000002,504260,0.0,0.0,24,0,0,10,0,0.0,35,45,35,360.0,45.0,20,15,35,2210,2.04496867582202,14.840270334854722
6,35,0,0,0,10.0,24,10.0,24.075471698113212,8,24.5,33.0,0,,46.99999999999999,40,47.0,0.19166666666666665,503368,0.0,0.0,24,0,0,10,0,0.0,33,43,35,360.0,45.0,20,15,35,2316,2.6891262885183096,17.529396623373028
7,35,0,0,0,10.0,40,10.0,24.11930926216641,16,24.25,33.0,0,,46.99999999999999,40,47.0,0.3,502329,0.0,0.0,31,0,0,29,0,0.0,15,44,35,360.0,45.0,20,15,35,2668,2.2209058348089457,19.750302458181977
8,35,0,0,0,10.000000000000002,40,10.0,24.133284150989795,24,24.16666666666667,33.0,0,,46.99999999999999,40,47.0,0.3,501167,0.0,0.0,38,0,0,25,0,0.0,21,46,35,360.0,45.0,20,15,35,2860,2.280541120097041,22.03084357827902
9,35,0,0,0,10.000000000000002,40,10.0,24.054716389250647,32,23.875,33.0,0,,47.0,40,47.0,0.3083333333333333,500081,0.0,0.0,42,0,0,26,0,0.0,19,45,35,360.0,45.0,20,15,35,3044,2.361725492402911,24.39256907068193
10,35,0,0,0,10.000000000000004,34,10.0,24.040894461754394,32,24.0,33.0,0,,47.0,40,47.0,0.2916666666666667,499035,0.0,0.0,40,0,0,27,0,0.0,19,46,35,360.0,45.0,20,15,35,2988,2.5114828720688815,26.904051942750808
11,35,0,0,0,10.000000000000004,40,10.0,24.033782874622393,24,24.0,33.0,0,,47.00000000000001,40,47.0,0.2916666666666667,497960,0.0,0.0,36,0,0,30,0,0.0,15,45,35,360.0,45.0,20,15,35,2856,2.5568848084658384,29.46093675121665
12,35,0,0,0,10.000000000000002,40,10.0,24.029927719205094,16,24.0,33.0,0,,47.00000000000001,40,47.0,0.3083333333333333,496890,0.0,0.0,34,0,0,32,0,0.0,15,47,35,371.0,42.0,21,14,35,2664,5.655719626694918,35.116656377911575
13,35,0,0,0,10.0,40,10.0,24.02814348964161,8,24.0,33.0,0,,47.00000000000002,40,47.0,0.3083333333333333,495771,0.0,0.0,26,0,0,32,0,0.0,12,44,35,360.0,45.0,20,15,35,2472,2.7346612196415663,37.851317597553134
14,35,0,0,0,10.0,34,10.0,24.02814348964161,0,,33.0,0,,47.00000000000001,40,47.0,0.2416666666666667,494788,0.0,0.0,21,0,0,31,0,0.0,15,46,35,380.0,39.0,22,13,35,2220,5.8063085954636335,43.657626193016775
15,35,0,0,0,10.000000000000002,31,10.0,24.02814348964161,0,,33.0,0,,47.00000000000001,40,47.0,0.26666666666666666,493826,0.0,0.0,23,0,0,32,0,0.0,14,46,35,360.0,45.0,20,15,35,2190,3.1308159325271845,46.78844212554396
16,35,0,0,0,10.000000000000002,40,10.0,24.02814348964161,0,,33.0,0,,47.00000000000001,40,47.0,0.2833333333333333,492772,0.0,0.0,24,0,0,31,0,0.0,13,44,35,360.0,45.0,20,15,35,2280,3.0689587723463774,49.85740089789033
17,35,0,0,0,10.000000000000002,40,10.0,24.02814348964161,0,,33.0,0,,47.00000000000002,40,47.0,0.26666666666666666,491650,0.0,0.0,25,0,0,27,0,0.0,19,46,35,360.0,45.0,20,15,35,2280,3.151030885055661,53.008431782946
18,35,0,0,0,10.000000000000002,34,10.0,24.02814348964161,0,,33.0,0,,47.00000000000002,35,47.0,0.26666666666666666,490775,0.0,0.0,22,0,0,28,0,0.0,16,44,35,360.0,45.0,20,15,35,1985,3.2165874280035496,56.22501921094953
19,35,0,0,0,10.000000000000002,40,10.0,24.02814348964161,0,,33.0,0,,47.00000000000001,40,47.0,0.3083333333333333,489692,0.0,0.0,24,0,0,29,0,0.0,17,46,35,360.0,45.0,20,15,35,2280,3.324463915079832,59.549483126029365
20,35,0,0,0,10.000000000000004,40,10.0,24.02814348964161,0,,33.0,0,,47.0,40,47.0,0.3,488602,0.0,0.0,25,0,0,27,0,0.0,19,46,35,360.0,45.0,20,15,35,2280,3.398741850629449,62.94822497665882
21,35,0,0,0,10.000000000000004,33,10.0,24.02814348964161,0,,33.0,0,,47.0,40,47.0,0.3083333333333333,487555,0.0,0.0,23,0,0,25,0,0.0,19,44,35,360.0,45.0,20,15,35,2210,3.5161986518651247,66.46442362852395
22,35,0,0,0,10.000000000000004,34,10.0,23.4699710589907,3,1.0,33.0,0,,47.0,33,47.0,0.225,486692,0.0,0.0,25,0,0,25,0,0.0,19,44,35,360.0,45.0,20,15,35,1894,3.5546744782477617,70.01909810677171
23,35,0,0,0,10.000000000000002,40,10.0,23.4699710589907,0,,33.0,0,,46.99999999999999,40,47.0,0.21666666666666665,485614,0.0,0.0,25,0,0,29,0,0.0,19,48,35,369.0,36.0,23,12,35,2280,3.747543102130294,73.766641208902
24,35,0,0,0,10.000000000000002,40,10.0,23.4699710589907,0,,33.0,0,,46.99999999999999,40,47.0,0.2583333333333333,484546,0.0,0.0,23,0,0,26,0,0.0,20,46,35,369.0,36.0,23,12,35,2280,4.123392123728991,77.89003333263099
