index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,0,,45.0,0,,61.0,0,,0.0,456586,0.0,0.0,11,0,0,60,0,0.0,345,405,80,0.0,0.0,0,0,80,200,0.31575265526771545,0.31575265526771545
1,80,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,31.08333333333333,15,10.333333333333334,43.6,5,31.0,61.0,0,,0.19,455366,0.0,0.0,21,0,0,14,0,0.0,59,73,64,835.0,349.0,52,28,64,510,0.9421625714749098,1.2579152267426252
2,64,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,23.59876543209877,27,8.62962962962963,44.59574468085106,2,67.0,61.0,0,,0.22000000000000006,453625,0.0,0.0,21,0,0,4,0,0.0,54,58,58,590.0,136.0,36,28,58,567,0.685111828148365,1.9430270548909905
3,58,0,0,0,10.0,20,10.0,16.0,0,,30.142857142857146,4,43.0,19.93720491029273,33,11.848484848484848,46.580750407830344,19,51.0,61.0,0,,0.4,451391,0.0,0.0,27,0,0,4,0,0.0,38,42,50,329.0,118.0,21,37,50,1732,0.5042083300650121,2.4472353849560022
4,50,0,0,0,10.0,20,10.0,16.0,0,,31.21205821205821,4,43.0,18.894161907352007,15,12.266666666666667,51.0614639870911,13,70.07692307692308,61.0,0,,0.2500000000000001,450322,0.0,0.0,23,0,0,11,0,0.0,30,41,49,200.0,152.0,15,35,49,1467,0.6099088229238987,3.0571442078799014
5,49,0,0,0,10.0,20,10.0,16.0,0,,35.058880873464624,8,55.875,17.695929684568856,10,5.8,52.98632101005077,7,69.85714285714286,61.0,20,61.0,0.21,450566,0.0,0.0,32,0,0,10,0,0.0,30,40,49,295.0,119.0,18,31,49,2414,0.584342123940587,3.6414863318204884
6,49,0,0,0,10.0,20,10.0,16.0,0,,37.69455477037878,12,47.83333333333334,16.126018439407392,27,10.407407407407408,52.6708831257156,17,51.529411764705884,61.0,20,61.0,0.42,448644,0.0,0.0,38,0,0,1,0,0.0,39,40,45,263.0,99.0,16,33,45,3151,1.336037494242191,4.977523826062678
7,45,0,0,0,10.0,20,10.0,16.0,0,,40.20079463530731,14,49.57142857142857,14.465673410257304,20,5.1,53.065266487334576,2,67.0,61.0,20,61.0,0.47,447939,0.0,0.0,33,0,0,2,0,0.0,30,32,46,194.0,99.0,12,33,46,2350,0.3892826922237873,5.366806518286467
8,46,0,0,0,10.0,20,10.0,19.11111111111111,36,23.0,41.07913487565135,7,48.57142857142857,13.564469067467876,19,7.894736842105262,54.870158377588616,8,69.625,61.0,18,61.0,0.63,447135,0.0,0.0,36,0,0,0,0,0.0,34,34,45,175.0,117.0,11,35,45,3173,0.3896489515900612,5.756455469876528
9,45,0,0,0,10.000000000000002,20,10.0,20.892561983471076,36,24.5,43.070364218633735,49,45.51020408163265,13.554750236659286,13,13.461538461538463,57.38330586919571,13,70.15384615384616,61.0,10,61.0,0.39,445099,0.0,0.0,34,0,0,1,0,0.0,34,35,47,212.0,108.0,14,31,47,5009,0.492302130907774,6.248757600784303
10,47,0,0,0,10.000000000000002,20,10.0,20.892561983471076,0,,44.1803944322019,17,50.58823529411765,13.795564019933105,9,17.11111111111111,58.73758606065626,9,69.44444444444444,61.0,12,61.0,0.34,444284,0.0,0.0,30,0,0,2,0,0.0,39,41,45,261.0,116.0,17,30,45,2571,0.4523606952279806,6.701118296012282
11,45,0,0,0,10.000000000000002,20,10.0,20.892561983471076,0,,44.24802400408789,4,46.0,12.629555461431199,23,6.565217391304348,59.721143679256535,7,69.85714285714286,61.00000000000001,10,61.0,0.41,443037,0.0,0.0,31,0,0,3,0,0.0,34,37,48,252.0,126.0,17,28,48,1634,0.4449215866625309,7.146039882674812
12,48,0,0,0,10.000000000000002,20,10.0,20.892561983471076,0,,44.194668374774615,6,43.33333333333334,12.34744401293032,15,9.933333333333334,60.312578434429646,6,67.33333333333333,61.00000000000001,10,61.0,0.36,442181,0.0,0.0,31,0,0,3,0,0.0,42,45,48,315.0,95.0,22,26,48,1623,0.5406161509454249,7.686656033620237
13,48,0,0,0,10.000000000000002,20,10.0,20.892561983471076,0,,44.68910952782972,25,46.52,12.339031077367993,15,12.266666666666667,61.27383741042553,8,69.625,61.0,10,61.0,0.52,441199,0.0,0.0,32,0,0,4,0,0.0,34,38,45,265.0,132.0,16,32,45,2714,0.4731918349862098,8.159847868606446
