index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.3,228310,0.0,0.0,11,0,0,0,0,0.0,671,671,108,0.0,0.0,0,0,108,200,2.717902420088649,2.717902420088649
1,108,0,0,0,10.0,20,10.0,15.0,0,,17.35135135135135,29,11.689655172413795,26.0,0,,0.31666666666666665,227052,0.0,0.0,19,0,0,14,0,0.0,71,85,59,1152.0,207.0,64,44,59,539,2.8188778404146437,5.536780260503292
2,59,0,0,0,10.0,20,10.0,16.32758620689655,13,20.923076923076927,16.977653631284912,5,12.0,26.0,0,,0.4666666666666666,226727,0.0,0.0,13,0,0,16,0,0.0,38,54,35,560.0,186.0,32,27,35,532,2.3411235567182302,7.877903817221522
3,35,0,0,0,10.0,20,10.0,17.954918032786885,21,22.0,15.832128099173556,13,10.153846153846152,26.0,20,26.0,0.4833333333333333,225977,0.0,0.0,24,0,0,3,0,0.0,29,32,34,171.0,110.0,12,23,34,1314,1.423895824700594,9.301799641922118
4,34,0,0,0,10.0,20,10.0,17.806070574162675,1,8.0,15.424680807248766,8,11.875,26.0,20,26.0,0.4,225331,0.0,0.0,24,0,0,1,0,0.0,30,31,32,198.0,107.0,11,23,32,823,1.740145716816187,11.041945358738305
5,32,0,0,0,10.0,20,10.0,18.669030311668564,24,20.83333333333333,15.973429099782667,14,18.714285714285715,26.0,20,26.0,0.5,224687,0.0,0.0,27,0,0,3,0,0.0,31,34,33,183.0,117.0,11,21,33,1482,1.8646424021571877,12.90658776089549
6,33,0,0,0,10.0,20,10.0,19.4687206606676,35,21.2,16.350069849060972,13,18.53846153846154,26.0,20,26.0,0.4,224074,0.0,0.0,26,0,0,1,0,0.0,33,34,33,219.0,102.0,13,20,33,1703,1.6869587898254397,14.59354655072093
7,33,0,0,0,10.0,20,10.0,20.303706355712592,42,22.285714285714285,16.792825270788438,11,20.0,26.0,20,26.0,0.2833333333333333,223484,0.0,0.0,28,0,0,2,0,0.0,30,32,33,190.0,109.0,12,21,33,1876,1.9611170906573532,16.554663641378287
8,33,0,0,0,10.0,20,10.0,18.831020345454704,84,16.5952380952381,16.339042743309456,6,10.166666666666666,26.0,20,26.0,0.5,220951,0.0,0.0,31,0,0,4,0,0.0,31,35,28,237.0,102.0,14,19,28,2175,1.4605913683772087,18.01525500975549
9,28,0,0,0,10.000000000000002,20,10.0,17.455867882991846,118,15.237288135593221,17.546991863259464,16,23.5,26.0,20,26.0,0.4666666666666666,216853,0.0,0.0,36,0,0,1,0,0.0,29,30,21,198.0,64.0,11,17,21,2894,1.6504933908581734,19.665748400613662
10,21,0,0,0,10.000000000000002,20,10.0,17.99683932852843,44,21.40909090909091,19.185929507515407,22,25.54545454545455,26.0,20,26.0,0.5,215518,0.0,0.0,29,0,0,2,0,0.0,29,31,25,183.0,45.0,11,10,25,2224,1.7525106500834229,21.418259050697092
11,25,0,0,0,10.000000000000002,20,10.0,18.12801279415148,55,18.818181818181817,21.551581140750248,37,27.72972972972973,26.0,20,26.0,0.5,214052,0.0,0.0,29,0,0,1,0,0.0,26,27,21,126.0,99.0,7,18,21,2781,1.0852533429861069,22.503512393683195
12,21,0,0,0,10.000000000000002,20,10.0,18.256915468991476,43,19.186046511627904,21.551581140750248,0,,26.0,20,26.0,0.5,213136,0.0,0.0,27,0,0,2,0,0.0,30,32,19,165.0,76.0,10,11,19,1545,1.3026171326637268,23.806129526346922
13,19,0,0,0,10.000000000000002,20,10.0,18.766788198505736,47,22.21276595744681,20.118726589456,28,13.964285714285715,26.0,20,26.0,0.5,211385,0.0,0.0,32,0,0,1,0,0.0,29,30,24,129.0,93.0,8,11,24,2155,1.4263101797550917,25.232439706102014
14,24,0,0,0,10.000000000000002,20,10.0,19.34211941221529,59,22.54237288135593,19.69065072457968,19,16.684210526315788,26.0,20,26.0,0.4,209683,0.0,0.0,35,0,0,1,0,0.0,30,31,23,183.0,99.0,11,13,23,2367,1.4099249746650455,26.64236468076706
15,23,0,0,0,10.000000000000002,20,10.0,19.69876516258576,64,21.640625,18.60536569941976,18,10.333333333333334,26.0,20,26.0,0.5,207533,0.0,0.0,34,0,0,1,0,0.0,32,33,23,180.0,69.0,10,13,23,2291,1.2501334343105557,27.89249811507761
16,23,0,0,0,10.000000000000002,20,10.0,19.719320576143,45,19.88888888888889,19.344093256368872,14,26.714285714285715,26.0,20,26.0,0.4666666666666666,206526,0.0,0.0,28,0,0,0,0,0.0,29,29,19,144.0,44.0,8,15,19,1989,1.0382619202136991,28.930760035291314
17,19,0,0,0,10.000000000000002,20,10.0,19.78550923766655,41,20.390243902439025,19.69419383526798,21,22.0,26.0,20,26.0,0.5,205399,0.0,0.0,30,0,0,0,0,0.0,30,30,18,144.0,33.0,8,11,18,2018,1.2057317607104778,30.13649179600179
