index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,39.0,0,,46.0,0,,0.0,185700,0.0,0.0,9,0,0,64,0,0.0,336,400,61,0.0,0.0,0,0,61,200,3.780447036027908,3.780447036027908
1,61,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,32.68382352941177,91,29.56043956043956,46.0,0,,0.125,177865,0.0,0.0,25,0,0,5,0,0.0,69,74,28,791.0,54.0,58,3,28,2890,2.2829781454056497,6.063425181433559
2,28,0,0,0,10.0,20,10.0,16.0,0,,20.295081967213115,16,1.4375,32.93608124253286,45,33.62222222222222,46.0,0,,0.125,174206,0.0,0.0,20,0,0,7,0,0.0,36,43,16,357.0,36.0,26,2,16,1736,0.8883148096501827,6.951739991083741
3,16,0,0,0,10.0,20,10.0,16.0,0,,14.307884856070087,25,1.16,32.11089298298601,48,29.52083333333333,46.0,0,,0.125,169770,0.0,0.0,19,0,0,4,0,0.0,25,29,17,177.0,54.0,13,3,17,1646,0.8778737243264914,7.829613715410232
4,17,0,0,0,10.0,20,10.0,16.0,4,16.0,13.000582004423231,14,6.2857142857142865,31.002774873321,45,26.6,46.0,20,46.0,0.2,166605,0.0,0.0,26,0,0,4,0,0.0,26,30,16,220.0,54.0,14,3,16,2469,0.7156841922551394,8.545297907665372
5,16,0,0,0,10.0,20,10.0,16.0,0,,10.799542637058432,39,6.435897435897436,30.435987507966274,60,28.53333333333333,46.0,19,46.0,0.25,160483,0.0,0.0,29,0,0,2,0,0.0,28,30,18,195.0,54.0,13,3,18,3037,0.7091344203799963,9.254432328045366
6,18,0,0,0,10.0,20,10.0,20.38003220611916,18,31.11111111111111,10.512271077659456,6,5.5,29.220426015966996,68,25.014705882352942,46.0,17,46.0,0.25,154980,0.0,0.0,31,0,0,0,0,0.0,33,33,14,226.0,54.0,15,3,14,3276,0.6640989650040865,9.918531293049456
7,14,0,0,0,10.0,20,10.0,21.853387119209906,16,27.0,7.0974128462840795,84,3.0476190476190474,29.20051536388037,67,29.119402985074625,46.00000000000001,14,46.0,0.25,142771,0.0,0.0,33,0,0,1,0,0.0,27,28,15,164.0,54.0,11,3,15,3483,0.8389708865433931,10.757502179592848
8,15,0,0,0,10.0,20,10.0,23.666819494182224,16,31.0,6.245414835304249,44,3.0454545454545454,28.46178351292191,65,24.984615384615388,46.0,15,46.0,0.25,135500,0.0,0.0,29,0,0,5,0,0.0,24,29,14,187.0,54.0,12,3,14,3144,0.6066594384610653,11.364161618053913
9,14,0,0,0,10.000000000000002,20,10.0,24.488679685242477,17,28.0,5.856410447936926,33,3.636363636363636,27.472905968373546,87,23.67816091954023,46.0,18,46.0,0.1875,126610,0.0,0.0,32,0,0,1,0,0.0,28,29,13,177.0,36.0,12,2,13,3684,0.6398885603994131,12.004050178453324
