index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.0,0,,0.16666666666666666,239096,0.0,0.0,7,0,0,32,0,0.0,580,612,131,0.0,0.0,0,0,131,200,14.022768326103687,14.022768326103687
1,131,0,0,0,10.0,20,10.0,18.0,0,,26.068965517241377,13,15.923076923076925,37.0,0,,0.16666666666666666,238375,0.0,0.0,11,0,0,15,0,0.0,74,89,58,1332.0,366.0,74,57,58,407,7.5550159960985175,21.577784322202206
2,58,0,0,0,10.0,20,10.0,15.833333333333336,15,9.333333333333334,20.92144373673036,42,14.523809523809526,37.0,0,,0.5,235759,0.0,0.0,14,0,0,7,0,0.0,22,29,38,264.0,175.0,18,40,38,950,2.4666915349662304,24.04447585716844
3,38,0,0,0,10.0,20,10.0,15.833333333333336,0,,19.91682101363866,34,17.411764705882348,37.0,20,37.0,0.4166666666666667,234191,0.0,0.0,18,0,0,5,0,0.0,28,33,34,279.0,132.0,18,20,34,1532,2.948498098179698,26.99297395534813
4,34,0,0,0,10.0,20,10.0,15.833333333333336,0,,18.128968464173468,63,15.095238095238097,37.0,20,37.0,0.3333333333333333,229731,0.0,0.0,20,0,0,7,0,0.0,25,32,23,276.0,140.0,17,17,23,1891,1.631808189675212,28.624782145023346
5,23,0,0,0,10.0,20,10.0,19.304878048780488,28,26.0,18.882865573168804,28,23.0,37.0,20,37.0,0.5,228737,0.0,0.0,21,0,0,4,0,0.0,21,25,20,216.0,93.0,12,11,20,2312,1.8383883237838743,30.46317046880722
6,20,0,0,0,10.0,20,10.0,21.14636542239685,28,26.0,18.25640947887287,39,15.64102564102564,37.0,20,37.0,0.35000000000000003,226108,0.0,0.0,21,0,0,7,0,0.0,20,27,17,201.0,69.0,12,8,17,2278,1.1663575153797865,31.62952798418701
7,17,0,0,0,10.0,20,10.0,22.772310851366292,35,27.02857142857143,19.043837598013663,45,22.222222222222218,37.00000000000001,20,37.0,0.4166666666666667,224224,0.0,0.0,25,0,0,4,0,0.0,18,22,15,144.0,40.0,8,9,15,2886,1.239866452291608,32.86939443647861
8,15,0,0,0,10.0,20,10.0,24.105224963715525,39,28.0,21.43549293982068,168,24.339285714285715,37.00000000000001,20,37.0,0.45,208511,0.0,0.0,28,0,0,5,0,0.0,15,20,19,108.0,57.0,6,9,19,6121,1.2483102958649397,34.117704732343554
9,19,0,0,0,10.000000000000002,20,10.0,24.952120449415695,54,27.11111111111111,22.66475793554585,103,26.660194174757287,37.00000000000001,20,37.0,0.3333333333333333,200341,0.0,0.0,25,0,0,3,0,0.0,20,23,21,147.0,60.0,9,10,21,5150,3.4176933374255896,37.53539806976914
10,21,0,0,0,10.000000000000002,20,10.0,24.952120449415695,0,,22.208171216517897,134,20.86567164179105,37.00000000000001,20,37.0,0.3,187316,0.0,0.0,23,0,0,3,0,0.0,20,23,24,162.0,66.0,9,12,24,3736,1.7502287980169058,39.28562686778604
11,24,0,0,0,10.000000000000002,20,10.0,25.24840735383601,68,26.0,22.77738074800867,110,25.236363636363638,37.00000000000001,20,37.0,0.5,176865,0.0,0.0,27,0,0,5,0,0.0,24,29,23,237.0,60.0,14,10,23,5484,1.6421764381229875,40.92780330590904
12,23,0,0,1,10.000000000000002,20,10.0,25.439877165629387,24,27.16666666666667,22.937346340561863,4,44.0,37.00000000000001,20,37.0,0.4833333333333333,181196,0.0,0.125,16,0,0,5,8,218.90321821036102,21,26,20,183.0,81.0,11,12,20,1116,1.3930362779647112,42.32083958387375
13,20,0,0,0,10.000000000000002,20,10.0,25.439877165629387,0,,23.26785989383427,8,43.0,37.00000000000001,20,37.0,0.5,181170,0.0,0.125,14,0,0,3,2,2.0,14,17,8,197.0,57.0,11,9,8,1284,1.064638098701835,43.385477682575576
14,8,0,0,0,10.000000000000002,20,10.0,25.64229777731009,33,26.96969696969697,25.684603979706715,61,43.0,37.00000000000001,20,37.0,0.5,179281,0.0,0.125,19,0,0,6,7,155.31244276556774,14,20,5,72.0,12.0,4,4,5,4453,0.7697774358093739,44.155255118384964
15,5,0,0,0,10.000000000000002,20,10.0,25.64229777731009,0,,25.684603979706715,0,,37.0,20,37.0,0.4833333333333333,179275,0.0,0.125,14,0,0,3,3,222.66771708683476,13,16,10,54.0,6.0,3,2,10,940,1.2252424657344818,45.38049758411943
16,10,0,0,0,10.000000000000002,20,10.0,25.89122232431179,54,26.92592592592593,25.83775441417381,4,43.0,37.0,20,37.0,0.5,178498,0.0,0.125,19,0,0,3,5,92.42628205128206,14,17,12,90.0,30.0,5,5,12,2566,1.269937491044402,46.65043507516384
17,12,0,0,0,10.000000000000002,20,10.0,25.89122232431179,0,,25.58166200855083,9,14.0,37.0,20,37.0,0.5,178264,0.0,0.125,15,0,0,5,2,134.24143503555268,14,19,11,75.0,36.0,5,7,11,1066,1.2083647437393663,47.85879981890321
