index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
437,OTHER,T29,0,7,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
541,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
115,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
193,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
342,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
294,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
302,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
687,T35,T35,1,12,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
27,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
695,T35,T35,1,11,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
636,T35,T35,1,1,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
486,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
652,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
330,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
693,T35,T37,1,10,14,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
151,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
227,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
683,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
459,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
691,T35,T35,1,12,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
190,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
689,T22,T37,1,4,43,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
530,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
692,T22,T35,1,4,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
699,T35,T37,1,1,15,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
728,T35,T37,2,10,14,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
508,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
727,T35,T37,2,1,15,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
577,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
664,T35,T35,2,13,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
662,T22,T22,2,5,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
697,T22,T35,2,10,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
654,T22,T22,2,5,10,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
615,T35,T35,2,11,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
479,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
638,T35,T37,2,10,14,1,-1,1,03T35@1,04T37@2,17,2,-1,-1,2
726,T22,T35,2,16,18,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
440,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
174,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
112,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
723,T35,T37,2,7,16,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
646,T35,T35,2,8,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
