index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,34.0,0,,46.0,0,,0.0125,846256,0.0,0.0,8,0,0,91,0,0.0,723,814,34,0.0,0.0,0,0,34,200,0.7860574368387461,0.7860574368387461
1,34,0,0,0,10.0,20,10.0,13.943396226415095,8,8.0,25.0,0,,34.0,0,,46.0,0,,0.1,845901,0.0,0.0,14,0,0,14,0,0.0,31,45,31,504.0,108.0,28,6,31,264,1.8400980345904827,2.6261554714292292
2,31,0,0,0,10.0,20,10.0,13.59171597633136,3,8.0,26.2,5,37.0,34.0,0,,46.0,0,,0.0375,845647,0.0,0.0,12,0,0,12,0,0.0,23,35,30,342.0,126.0,19,12,30,409,1.361188156530261,3.9873436279594903
3,30,0,0,0,10.0,20,10.0,12.670510708401975,9,8.0,27.28,5,37.0,31.84615384615385,7,18.0,46.0,0,,0.15,844973,0.0,0.0,16,0,0,14,0,0.0,22,36,28,306.0,129.0,17,13,28,583,1.7577453386038542,5.745088966563344
4,28,0,0,0,10.0,20,10.0,12.319126525852505,4,8.0,27.28,0,,29.82481751824817,8,18.0,46.0,20,46.0,0.1875,844519,0.0,0.0,22,0,0,16,0,0.0,19,35,27,306.0,108.0,17,11,27,1296,3.239511745050549,8.984600711613895
5,27,0,0,0,10.0,20,10.0,11.985926793094736,4,8.0,29.71,15,37.0,28.54229934924078,6,18.0,46.0,20,46.0,0.16249999999999998,843748,0.0,0.0,25,0,0,12,0,0.0,19,31,26,273.0,108.0,16,11,26,1815,1.3493015468120575,10.333902258425953
6,26,0,0,0,10.0,20,10.0,11.53182182489523,6,8.0,31.3672463768116,15,37.333333333333336,25.789552893961247,14,16.0,46.0,14,46.0,0.225,842712,0.0,0.0,22,0,0,9,0,0.0,26,35,24,291.0,87.0,17,9,24,1676,1.2380872629582882,11.57198952138424
7,24,0,0,0,10.0,20,10.0,11.388829448554995,2,8.0,30.14777895855473,32,27.78125,25.789552893961247,0,,46.0,20,46.0,0.1,842021,0.0,0.0,21,0,0,10,0,0.0,20,30,23,252.0,90.0,14,10,23,2025,1.1861132923513649,12.758102813735604
8,23,0,0,0,10.0,20,10.0,10.985868042261515,6,8.0,21.63289776837887,95,14.042105263157895,24.63399061255733,10,18.0,46.0,10,46.0,0.225,835962,0.0,0.0,26,0,0,8,0,0.0,20,28,26,216.0,123.0,12,11,26,2222,0.9577636066824198,13.715866420418026
9,26,0,0,0,10.000000000000002,20,10.0,10.744160868828098,4,8.0,20.90201669506124,49,18.489795918367342,24.63399061255733,0,,46.0,20,46.0,0.0875,834338,0.0,0.0,28,0,0,8,0,0.0,27,35,29,288.0,120.0,16,10,29,2058,0.9483361747115849,14.664202595129607
10,29,0,0,0,10.000000000000002,20,10.0,10.517706109070817,4,8.0,21.016781696341106,14,22.57142857142857,23.69523978792182,10,18.0,46.0,15,46.0,0.2125,833131,0.0,0.0,23,0,0,10,0,0.0,25,35,29,324.0,123.0,18,11,29,1418,1.5570865217596292,16.221289116889242
11,29,0,0,0,10.000000000000002,20,10.0,10.213295344179922,6,8.0,21.504317524906252,33,24.21212121212121,23.69523978792182,0,,46.0,17,46.0,0.125,832190,0.0,0.0,26,0,0,8,0,0.0,21,29,29,270.0,147.0,15,14,29,1829,1.2020025067031384,17.423291623592373
12,29,0,0,0,10.000000000000002,20,10.0,10.118430472542654,2,8.0,20.527449336474426,42,16.0,21.794808238582817,25,16.96,46.0,15,46.0,0.2,828890,0.0,0.0,23,0,0,11,0,0.0,23,34,30,288.0,129.0,16,13,30,2002,1.0773013923317194,18.500593015924093
13,30,0,0,0,10.000000000000002,20,10.0,9.934202536091544,4,8.0,19.047798385002906,45,12.044444444444444,21.37194742076121,10,18.0,46.0,14,46.0,0.2,826871,0.0,0.0,26,0,0,11,0,0.0,26,37,33,324.0,111.0,18,12,33,1598,1.3042518254369495,19.804844841361046
