index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,34.0,0,,49.0,0,,65.0,0,,0.01,353944,0.0,0.0,6,0,0,33,0,0.0,254,287,82,0.0,0.0,0,0,82,200,5.7846169751137495,5.7846169751137495
1,82,0,0,0,10.0,20,10.0,18.0,0,,22.20754716981132,8,6.5,34.0,0,,26.26356589147287,84,14.083333333333336,65.0,0,,0.09,344944,0.0,0.0,26,0,0,4,0,0.0,84,88,52,1161.0,56.0,76,6,52,1435,3.626903802156448,9.411520777270196
2,52,0,0,0,10.0,20,10.0,18.0,0,,20.42314990512334,5,3.4,33.39622641509434,8,30.0,25.077480086893555,22,18.818181818181817,65.0,0,,0.05,342834,0.0,0.0,15,0,0,6,0,0.0,37,43,37,483.0,93.0,31,21,37,871,1.6299008689820766,11.041421646252275
3,37,0,0,0,10.0,20,10.0,18.0,0,,12.574558806111572,37,2.5135135135135136,32.57698541329011,14,29.785714285714285,21.286545410006735,39,9.205128205128204,65.0,0,,0.09,337665,0.0,0.0,24,0,0,7,0,0.0,35,42,30,432.0,43.0,29,8,30,1069,1.5535853020846844,12.59500694833696
4,30,0,0,0,10.0,20,10.0,18.0,0,,12.093788536417216,27,10.74074074074074,28.65567124297429,53,24.547169811320753,18.975766121359676,58,13.120689655172415,65.0,0,,0.14,327726,0.0,0.0,24,0,0,6,0,0.0,26,32,30,323.0,62.0,21,9,30,2552,1.4673192966729405,14.062326245009901
5,30,0,0,0,10.0,20,10.0,18.0,0,,10.189991498820334,34,5.0,28.6003239713054,19,28.315789473684212,18.794150635614898,51,18.137254901960784,65.0,20,65.0,0.13,321541,0.0,0.0,31,0,0,4,0,0.0,32,36,31,346.0,43.0,23,7,31,3133,1.8530206233263016,15.915346868336199
6,31,0,0,0,10.0,20,10.0,18.0,0,,9.724529697576763,7,2.142857142857143,30.03605188453577,62,32.46774193548387,17.05426709027441,50,9.68,65.0,20,65.0,0.12,314296,0.0,0.0,29,0,0,6,0,0.0,27,33,30,292.0,87.0,21,10,30,4012,1.9190518986433744,17.834398766979575
7,30,0,0,0,10.0,20,10.0,18.0,0,,10.370305186109317,45,11.933333333333335,30.978428788413982,30,35.7,16.816638801277445,49,15.6734693877551,65.0,20,65.0,0.15,307790,0.0,0.0,28,0,0,5,0,0.0,28,33,21,298.0,58.0,21,9,21,3876,1.0244697779417038,18.858868544921283
8,21,0,0,0,10.0,20,10.0,18.0,0,,8.67578595738536,44,3.3409090909090913,34.279498938238525,19,62.47368421052632,16.907341933004716,35,17.571428571428573,65.0,15,65.0,0.14,302523,0.0,0.0,25,0,0,3,0,0.0,23,26,21,187.0,65.0,13,8,21,3124,1.3788062129169705,20.23767475783825
9,21,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.31802589263663,15,4.4,32.17264302564065,39,23.35897435897436,17.096630501387068,35,18.51428571428572,65.0,20,65.0,0.13,297233,0.0,0.0,29,0,0,2,0,0.0,24,26,22,213.0,49.0,14,7,22,3125,1.4587405361235142,21.696415293961763
10,22,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.901303187168222,28,5.5,34.79810328434149,33,49.27272727272727,16.900991777409054,17,13.823529411764708,65.0,18,65.0,0.14,294217,0.0,0.0,25,0,0,5,0,0.0,21,26,25,197.0,66.0,13,9,25,3385,1.3932750001549719,23.089690294116732
11,25,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.844942582088147,9,6.777777777777778,34.172265511019056,41,31.21951219512195,15.574899178032075,46,8.195652173913043,65.0,17,65.0,0.14,287791,0.0,0.0,28,0,0,2,0,0.0,28,30,22,284.0,42.0,18,7,22,3023,1.4016781523823738,24.49136844649911
12,22,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.606751430757301,9,3.333333333333333,32.504832145104196,67,27.253731343283587,15.759332631092262,67,16.507462686567163,65.0,17,65.0,0.14,278042,0.0,0.0,36,0,0,3,0,0.0,23,26,25,195.0,54.0,13,9,25,4267,1.5885582584887743,26.079926704987887
13,25,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.678222605293496,3,11.333333333333336,31.10246389417731,28,18.571428571428573,16.09465196943895,82,17.341463414634145,65.0,14,65.0,0.13,268786,0.0,0.0,27,0,0,3,0,0.0,30,33,19,317.0,15.0,20,5,19,3086,1.5219665635377169,27.6018932685256
14,19,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.611135750298963,4,5.25,31.10246389417731,0,,16.306560468481614,17,20.647058823529417,65.0,15,65.0,0.13,267331,0.0,0.0,17,0,0,2,0,0.0,22,24,22,186.0,48.0,12,7,22,1547,0.8671901002526283,28.46908336877823
15,22,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.6521772703186395,1,13.0,30.08425119531937,23,19.0,16.772612891565963,36,21.027777777777782,64.99999999999999,15,65.0,0.04,263372,0.0,0.0,17,0,0,2,0,0.0,23,25,25,210.0,44.0,14,8,25,2382,1.46855110488832,29.93763447366655
16,25,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.227501228030715,14,3.6428571428571432,30.137247734308065,7,32.0,16.659401672245206,70,16.12857142857143,64.99999999999999,16,65.0,0.11,255854,0.0,0.0,26,0,0,3,0,0.0,25,28,23,249.0,51.0,16,9,23,2644,1.411968296393752,31.3496027700603
17,23,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.275623340552483,1,13.0,28.52955994350951,72,23.444444444444446,16.881008197001854,96,17.708333333333332,64.99999999999999,15,65.0,0.08,240907,0.0,0.0,28,0,0,1,0,0.0,24,25,23,203.0,65.0,13,10,23,4576,1.2137510329484942,32.563353803008795
18,23,0,0,0,10.000000000000002,20,10.0,18.0,0,,7.1394852619017675,5,4.2,29.449168505602657,31,37.451612903225815,16.223984760242132,79,12.822784810126587,65.0,12,65.0,0.09,231573,0.0,0.0,28,0,0,1,0,0.0,25,26,25,168.0,70.0,13,10,25,3175,1.2516463976353407,33.81500020064413
