index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,34.0,0,,50.0,0,,64.0,0,,0.18,364978,0.0,0.0,8,0,0,20,0,0.0,246,266,40,0.0,0,0,0,40,200,1.4179650340229273,1.4179650340229273
1,40,0,0,0,10.0,20,10.0,15.0,0,,14.26315789473684,31,1.5806451612903225,34.0,0,,37.67213114754097,16,3.0,64.0,0,,0.4,362678,0.0,0.0,16,0,0,5,0,0.0,48,53,8,486.0,0,40,0,8,297,0.6665572971105576,2.0845223311334853
2,8,0,0,0,10.0,20,10.0,15.0,0,,13.336734693877547,10,7.0,36.448979591836725,4,64.0,29.52909336941813,19,6.0,64.0,0,,0.4,361017,0.0,0.0,14,0,0,0,0,0.0,23,23,8,101.0,0,8,0,8,640,0.4539557229727506,2.5384780541062355
3,8,0,0,0,10.0,20,10.0,15.0,0,,11.495583038869256,20,5.0,41.54158964879851,10,64.0,23.29002320185615,24,6.0,64.0,0,,0.39,358601,0.0,0.0,15,0,0,0,0,0.0,24,24,8,102.0,0,8,0,8,1084,0.4946951828897,3.0331732369959354
4,8,0,0,0,10.0,20,10.0,15.326086956521738,1,30.0,10.85754316189099,7,3.4285714285714284,41.54158964879851,0,,20.461753147477406,16,6.0625,64.0,0,,0.41,357261,0.0,0.0,11,0,0,0,0,0.0,22,22,8,106.0,0,8,0,8,351,0.5280405934900045,3.56121383048594
5,8,0,0,0,10.0,20,10.0,18.318014705882355,13,27.84615384615385,10.511571864634227,5,5.0,41.54158964879851,0,,19.122500453801962,12,9.333333333333334,64.0,20,64.0,0.4,356547,0.0,0.0,20,0,0,0,0,0.0,22,22,8,106.0,0,8,0,8,1979,0.5482489764690399,4.10946280695498
6,8,0,0,0,10.0,20,10.0,19.85593512767426,9,28.222222222222218,9.604946427302467,15,5.0,48.0762140597056,24,61.33333333333334,16.42897727984657,18,3.0,64.0,20,64.0,0.4,355174,0.0,0.0,22,0,0,0,0,0.0,22,22,8,107.0,0,8,0,8,3335,0.5549541208893061,4.664416927844286
7,8,0,0,0,10.0,20,10.0,20.558506980262703,6,26.66666666666667,9.099388668414363,15,6.333333333333332,48.376176209331376,1,68.0,16.392543548046962,9,16.0,64.0,20,64.0,0.41,354648,0.0,0.0,22,0,0,0,0,0.0,23,23,8,104.0,0,8,0,8,1947,0.5633844248950481,5.227801352739334
8,8,0,0,0,10.0,20,10.0,21.682812367557982,9,28.222222222222218,9.039873769341114,5,8.0,52.78905461506911,18,67.44444444444444,15.045629903379949,10,2.2,64.0,20,64.0,0.41,354166,0.0,0.0,22,0,0,0,0,0.0,23,23,8,109.0,0,8,0,8,3010,0.5677272975444794,5.7955286502838135
9,8,0,0,0,10.000000000000002,20,10.0,21.830771225933443,1,30.0,8.572300454877622,12,5.333333333333333,54.190405096135656,10,64.0,14.962839172692206,4,13.0,64.0,13,64.0,0.41,353584,0.0,0.0,16,0,0,0,0,0.0,22,22,8,111.0,0,8,0,8,1818,0.5774401947855949,6.3729688450694075
10,8,0,0,0,10.000000000000002,20,10.0,22.930307189830717,9,29.11111111111111,8.651079991169036,5,10.0,55.75253349935426,10,67.0,13.72239952387162,24,9.125,64.0,17,64.0,0.38,351600,0.0,0.0,22,0,0,0,0,0.0,24,24,8,109.0,0,8,0,8,2489,0.5424350947141647,6.915403939783572
11,8,0,0,0,10.000000000000002,20,10.0,24.309606239249344,13,30.0,8.709256913081328,6,9.5,57.38011664054686,26,62.0,12.89913925596011,13,6.461538461538463,64.0,14,64.0,0.41,350517,0.0,0.0,26,0,0,0,0,0.0,23,23,8,115.0,0,8,0,8,3239,0.5555630270391703,7.4709669668227425
12,8,0,0,0,10.000000000000002,20,10.0,24.979368081898144,8,30.0,8.905608949726938,5,12.0,59.99745787260964,36,66.52777777777777,12.89913925596011,0,,64.0,13,64.0,0.41,348835,0.0,0.0,20,0,0,0,0,0.0,23,23,8,103.0,0,8,0,8,3727,0.5306947343051434,8.001661701127889
