,balance,assets,bankrupt,agent_id,step
0,22071.0,180.0,False,00T41@0,0.0
1,22173.0,612.1093500795021,False,00T41@0,5.0
2,23341.0,316.4925004783435,False,00T41@0,10.0
3,23660.0,203.94473202725646,False,00T41@0,15.0
4,23864.0,233.1068951207045,False,00T41@0,20.0
5,24137.0,150.54233979565026,False,00T41@0,25.0
6,24343.0,0.0,False,00T41@0,30.0
7,23555.0,0.0,False,00T41@0,35.0
8,23351.0,330.22664486200983,False,00T41@0,40.0
9,23270.0,242.965127145064,False,00T41@0,45.0
10,23983.0,243.09482031523288,False,00T41@0,50.0
11,24038.0,450.7031255691491,False,00T41@0,55.0
12,24861.0,223.72734064689388,False,00T41@0,60.0
13,25701.0,217.06613878009748,False,00T41@0,65.0
14,25470.0,363.09051155222846,False,00T41@0,70.0
15,26326.0,268.62430747412634,False,00T41@0,75.0
16,26788.0,504.62170045463563,False,00T41@0,80.0
17,22091.0,90.0,False,01T35@0,0.0
18,21261.0,490.0,False,01T35@0,5.0
19,18223.0,1000.0000000000003,False,01T35@0,10.0
20,14456.0,1580.0000000000002,False,01T35@0,15.0
21,13311.0,2070.0000000000005,False,01T35@0,20.0
22,11079.0,2660.0000000000005,False,01T35@0,25.0
23,9701.0,3180.0000000000014,False,01T35@0,30.0
24,8881.0,3710.0000000000014,False,01T35@0,35.0
25,3670.0,4260.0,False,01T35@0,40.0
26,-2427.0,4720.0,False,01T35@0,45.0
27,-31532.5,4770.0,True,01T35@0,50.0
28,-31532.5,4770.0,True,01T35@0,55.0
29,-31532.5,4770.000000000001,True,01T35@0,60.0
30,-31532.5,4770.0,True,01T35@0,65.0
31,-31532.5,4769.999999999999,True,01T35@0,70.0
32,-31532.5,4770.0,True,01T35@0,75.0
33,-31532.5,4770.0,True,01T35@0,80.0
34,30832.0,0.0,False,02T15@1,0.0
35,30396.0,694.7206786872107,False,02T15@1,5.0
36,29095.0,3067.642307285425,False,02T15@1,10.0
37,27720.0,4994.739467649751,False,02T15@1,15.0
38,28035.0,5332.448731558151,False,02T15@1,20.0
39,27004.0,6963.788834261281,False,02T15@1,25.0
40,27313.0,7129.28916140259,False,02T15@1,30.0
41,27765.0,7119.920502880246,False,02T15@1,35.0
42,26536.0,8749.584558929564,False,02T15@1,40.0
43,25936.0,10191.294789262309,False,02T15@1,45.0
44,25374.0,10235.64160601077,False,02T15@1,50.0
45,24956.0,11021.009132874578,False,02T15@1,55.0
46,24281.0,12621.700397824092,False,02T15@1,60.0
47,25447.0,12780.753278438662,False,02T15@1,65.0
48,26022.0,12818.422869642522,False,02T15@1,70.0
49,27078.0,12884.659834824692,False,02T15@1,75.0
50,27267.0,13334.111338722278,False,02T15@1,80.0
51,30832.0,0.0,False,03T22@1,0.0
52,30688.0,371.436755419569,False,03T22@1,5.0
53,30076.0,1588.1438439149656,False,03T22@1,10.0
54,29494.0,3038.3293074342346,False,03T22@1,15.0
55,29188.0,3818.3791497492625,False,03T22@1,20.0
56,27868.0,5044.374001866742,False,03T22@1,25.0
57,27136.0,6732.832457769983,False,03T22@1,30.0
58,26972.0,7553.27410375961,False,03T22@1,35.0
59,24934.0,8891.352784163377,False,03T22@1,40.0
60,22775.0,11756.997658015689,False,03T22@1,45.0
61,23253.0,12623.31895381168,False,03T22@1,50.0
62,24312.0,12860.460320277884,False,03T22@1,55.0
63,25267.0,12927.444487008994,False,03T22@1,60.0
64,25946.0,13060.386397791532,False,03T22@1,65.0
65,26646.0,12330.01358627729,False,03T22@1,70.0
66,26488.0,13381.071546562636,False,03T22@1,75.0
67,26385.0,14132.093215329816,False,03T22@1,80.0
68,39852.0,0.0,False,04T22@2,0.0
69,39561.0,33.99999999999999,False,04T22@2,5.0
70,38011.0,1396.5101589342505,False,04T22@2,10.0
71,35078.0,4070.997274415091,False,04T22@2,15.0
72,34266.0,4844.750547337775,False,04T22@2,20.0
73,29694.0,9416.658486873364,False,04T22@2,25.0
74,29195.0,9898.827506815871,False,04T22@2,30.0
75,27176.0,11961.035770835608,False,04T22@2,35.0
76,26636.0,12586.878293311109,False,04T22@2,40.0
77,25647.0,13447.501810708016,False,04T22@2,45.0
78,22656.0,16581.842010700424,False,04T22@2,50.0
79,22103.0,17577.40898033881,False,04T22@2,55.0
80,22994.0,16715.331592591592,False,04T22@2,60.0
81,19747.0,20208.55087722383,False,04T22@2,65.0
82,17035.0,22989.625171101383,False,04T22@2,70.0
83,15428.0,24498.64636115203,False,04T22@2,75.0
84,15746.0,24323.42677700007,False,04T22@2,80.0
85,39852.0,0.0,False,05T22@2,0.0
86,39572.0,169.99999999999997,False,05T22@2,5.0
87,38804.0,844.0019350350952,False,05T22@2,10.0
88,35677.0,4272.168147731873,False,05T22@2,15.0
89,32308.0,7771.861182249595,False,05T22@2,20.0
90,30439.0,9688.5991934755,False,05T22@2,25.0
91,27153.0,13005.162439087344,False,05T22@2,30.0
92,24265.0,15925.341925598812,False,05T22@2,35.0
93,23728.0,16421.992017235338,False,05T22@2,40.0
94,23730.0,16618.25271606202,False,05T22@2,45.0
95,22174.0,18124.04942435344,False,05T22@2,50.0
96,19350.0,20381.92007265764,False,05T22@2,55.0
97,19544.0,20368.871376670897,False,05T22@2,60.0
98,17932.0,22590.880866807467,False,05T22@2,65.0
99,15882.0,24120.31256287103,False,05T22@2,70.0
100,13907.0,25895.66092559819,False,05T22@2,75.0
101,14182.0,25784.93643646477,False,05T22@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
