index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,37.0,0,,46.0,0,,59.0,0,,0.04,338932,0.0,0.0,6,0,0,6,0,0.0,169,175,72,0.0,0.0,0,0,72,200,0.9987035617232324,0.9987035617232324
1,72,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,24.0,7,4.714285714285714,37.0,0,,35.441176470588225,23,14.782608695652176,59.0,0,,0.33,337011,0.0,0.0,22,0,0,6,0,0.0,53,59,60,773.0,201.0,47,25,60,627,4.3046655636280775,5.30336912535131
2,60,0,0,0,10.0,20,10.0,16.058823529411768,0,,24.728155339805824,15,27.0,33.90909090909091,10,20.0,34.17445482866044,3,8.333333333333334,59.0,0,,0.29,335918,0.0,0.0,11,0,0,4,0,0.0,31,35,48,363.0,195.0,23,37,48,830,4.603888902813196,9.907258028164506
3,48,0,0,0,10.0,20,10.0,16.058823529411768,0,,24.538678912045214,1,14.0,35.47706422018348,5,51.0,34.17445482866044,0,,59.0,0,,0.22000000000000006,335686,0.0,0.0,9,0,0,6,0,0.0,20,26,45,237.0,155.0,15,33,45,469,4.318160740658641,14.225418768823149
4,45,0,0,0,10.0,20,10.0,17.614357262103503,14,22.714285714285715,25.920190142606955,5,40.0,38.3133514986376,6,61.5,30.565521435086644,8,4.5,59.0,0,,0.30999999999999994,334819,0.0,0.0,16,0,0,3,0,0.0,22,25,41,216.0,148.0,13,32,41,1123,5.415556551888585,19.64097532071173
5,41,0,0,0,10.0,20,10.0,19.38598340139639,22,23.72727272727273,26.95774472962375,6,35.666666666666664,41.14204698892789,6,64.5,28.672509199179807,12,19.33333333333333,59.0,20,59.0,0.4,334298,0.0,0.0,20,0,0,4,0,0.0,19,23,41,179.0,100.0,11,30,41,2735,5.698189787566662,25.339165108278394
6,41,0,0,0,10.0,20,10.0,20.283463889128,13,25.0,28.12795791119331,5,40.0,41.98321397231579,3,56.0,24.93426020366675,22,14.045454545454545,59.0,20,59.0,0.35,332904,0.0,0.0,17,0,0,1,0,0.0,21,22,50,144.0,140.0,12,29,50,2382,3.041332816705108,28.3804979249835
7,50,0,0,0,10.0,20,10.0,20.178838105436792,54,20.037037037037038,31.546213652842468,23,39.0,45.584305040707186,9,64.66666666666667,27.91526173735952,23,37.95652173913044,59.0,20,59.0,0.34,329950,0.0,0.0,25,0,0,3,0,0.0,26,29,45,280.0,139.0,18,32,45,4814,3.1288125254213814,31.50931045040488
8,45,0,0,0,10.0,20,10.0,20.454455644783273,45,21.155555555555555,34.36506631753536,34,39.8235294117647,46.575043134436605,6,55.0,30.28644171629148,16,43.6875,59.0,20,59.0,0.37,327749,0.0,0.0,23,0,0,2,0,0.0,21,23,41,186.0,150.0,12,33,41,4715,3.2316829115152363,34.740993361920125
9,41,0,0,0,10.000000000000002,20,10.0,20.37519787619772,1,9.0,37.16726637351913,73,40.61643835616439,52.37124302801929,23,65.30434782608695,29.419502352525978,43,27.488372093023248,59.0,20,59.0,0.43,320424,0.0,0.0,25,0,0,0,0,0.0,27,27,36,203.0,125.0,15,26,36,7038,4.259102536365391,39.00009589828551
