index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,35.0,0,,42.0,0,,53.0,0,,0.18,513690,0.0,0.0,7,0,0,40,0,0.0,381,421,160,0.0,0.0,0,0,160,200,6.452528705820441,6.452528705820441
1,160,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,31.94339622641509,8,14.75,32.91803278688525,16,7.375,53.0,0,,0.29000000000000004,512261,0.0,0.0,17,0,0,10,0,0.0,91,101,104,1312.0,955.0,86,74,104,436,4.712659908458591,11.165188614279034
2,104,0,0,0,10.0,20,10.0,15.833333333333336,15,9.333333333333334,26.0,0,,26.662482566248254,24,16.166666666666668,26.38340486409156,15,2.466666666666667,53.0,0,,0.53,509930,0.0,0.0,22,0,0,6,0,0.0,63,69,91,815.0,370.0,56,48,91,765,3.8985270280390982,15.063715642318131
3,91,0,0,0,10.0,20,10.0,14.492753623188404,15,9.666666666666666,28.90909090909091,10,42.0,22.735731039874906,25,12.6,19.88714153561517,56,12.589285714285715,53.0,0,,0.55,503886,0.0,0.0,23,0,0,1,0,0.0,50,51,58,556.0,263.0,36,55,58,1785,1.948590751737356,17.012306394055482
4,58,0,0,0,10.0,20,10.0,16.680161943319842,12,28.0,29.926605504587155,5,40.0,22.53894147810913,22,21.818181818181817,17.145419221739154,51,11.392156862745097,53.0,0,,0.4900000000000001,498472,0.0,0.0,20,0,0,3,0,0.0,32,35,53,301.0,210.0,20,38,53,1797,1.9201716259121893,18.932478019967675
5,53,0,0,0,10.0,20,10.0,20.174336863811046,40,26.0,31.47011596788581,7,42.285714285714285,22.077222562189625,34,20.823529411764707,19.74918350867127,61,25.819672131147538,53.0,20,53.0,0.6,493397,0.0,0.0,35,0,0,6,0,0.0,34,40,58,299.0,170.0,25,28,58,4879,1.9417717941105368,20.87424981407821
6,58,0,0,0,10.0,20,10.0,21.596114028389007,31,26.0,32.88509888702057,12,38.833333333333336,19.890586500423733,22,8.590909090909092,19.70144896360825,21,19.285714285714285,53.0,20,53.0,0.6,490822,0.0,0.0,28,0,0,4,0,0.0,34,38,59,324.0,204.0,24,34,59,3126,1.3410188369452951,22.215268651023507
7,59,0,0,0,10.0,20,10.0,24.13305803065621,75,28.0,35.02799898396175,56,37.17857142857143,19.882058368892395,59,19.864406779661017,22.04089056813341,66,28.54545454545455,53.00000000000001,20,53.0,0.5700000000000001,481666,0.0,0.0,48,0,0,2,0,0.0,40,42,52,369.0,177.0,27,32,52,8498,1.4519400410354135,23.66720869205892
8,52,0,0,0,10.0,20,10.0,24.13305803065621,0,,36.00553600149562,52,37.903846153846146,19.25539139516687,28,15.607142857142858,25.515407838120193,83,34.915662650602414,53.00000000000001,17,53.0,0.5700000000000001,473756,0.0,0.0,37,0,0,1,0,0.0,36,37,42,311.0,142.0,23,29,42,6407,1.4218597766011951,25.08906846866012
9,42,0,0,0,10.000000000000002,20,10.0,24.83110467364172,47,27.36170212765957,35.98704100744949,35,35.91428571428571,18.817225107330863,42,17.023809523809526,29.41955169463241,58,48.05172413793103,53.0,13,53.0,0.6,467098,0.0,0.0,40,0,0,2,0,0.0,34,36,42,306.0,132.0,23,19,42,6934,2.1342614963650703,27.22332996502519
10,42,0,0,0,10.000000000000002,20,10.0,25.766998782621798,82,28.0,36.06142440375607,56,36.26785714285714,19.450351540890594,38,22.657894736842106,29.08932637586641,84,27.904761904761905,53.0,15,53.0,0.5900000000000001,456344,0.0,0.0,40,0,0,3,0,0.0,33,36,46,314.0,135.0,22,20,46,8527,1.9681127835065129,29.1914427485317
11,46,0,0,0,10.000000000000002,20,10.0,25.766998782621798,0,,36.332988021017705,13,40.307692307692314,19.060266707176144,32,16.53125,29.14107615694372,50,29.5,53.0,16,53.0,0.58,451935,0.0,0.0,26,0,0,3,0,0.0,39,42,51,401.0,142.0,28,18,51,3576,2.0308951027691364,31.22233785130084
12,51,0,0,0,10.000000000000002,20,10.0,25.471273938135393,21,21.952380952380953,37.41279603655997,98,39.42857142857144,19.9819932677442,36,25.5,28.68457476141643,57,25.824561403508767,53.0,16,53.0,0.6,442921,0.0,0.0,38,0,0,5,0,0.0,39,44,45,421.0,146.0,29,22,45,7763,1.5683539751917124,32.790691826492555
13,45,0,0,0,10.000000000000002,20,10.0,25.238231664063807,37,23.702702702702698,37.96202635236752,23,43.99999999999999,19.215746949543192,16,8.375,31.30355794806228,59,47.847457627118644,53.0,16,53.0,0.5900000000000001,437728,0.0,0.0,33,0,0,3,0,0.0,29,32,44,265.0,176.0,19,26,44,5894,1.5137715004384518,34.304463326931
14,44,0,0,0,10.000000000000002,20,10.0,25.2422158882963,33,25.272727272727273,38.33606389211703,51,40.15686274509804,18.06378856319966,20,5.5,31.797281636049,83,34.10843373493976,53.0,15,53.0,0.55,429432,0.0,0.0,34,0,0,2,0,0.0,35,37,42,308.0,151.0,23,21,42,6818,1.333284405991435,35.63774773292244
15,42,0,0,0,10.000000000000002,20,10.0,25.67668834946339,61,27.508196721311478,38.46697525787405,23,40.0,18.50191111826133,54,20.240740740740737,32.94060332468822,37,46.05405405405406,53.0,17,53.0,0.6,422698,0.0,0.0,33,0,0,0,0,0.0,34,34,49,282.0,164.0,19,23,49,6496,1.5141208451241257,37.15186857804656
16,49,0,0,0,10.000000000000002,20,10.0,25.90365315143148,31,28.0,38.46697525787405,0,,17.582101696973645,38,11.73684210526316,33.95299693964313,72,39.79166666666666,52.99999999999999,18,53.0,0.6,415368,0.0,0.0,33,0,0,3,0,0.0,34,37,43,341.0,203.0,23,26,43,5333,1.425158824771643,38.5770274028182
17,43,0,0,0,10.000000000000002,20,10.0,25.90906595503095,17,26.0,38.47774589353855,15,38.66666666666666,17.51904199304078,19,16.684210526315788,34.62305866917242,42,41.61904761904762,52.99999999999999,13,53.0,0.58,412347,0.0,0.0,28,0,0,4,0,0.0,32,36,45,337.0,155.0,23,20,45,3976,1.0206811130046844,39.597708515822895
18,45,0,0,0,10.000000000000002,20,10.0,25.918359101731955,31,26.0,39.61815796331603,119,42.01680672268908,16.71356170807088,31,10.387096774193546,33.096158538287284,97,26.288659793814432,52.99999999999999,12,53.0,0.5900000000000001,396956,0.0,0.0,38,0,0,4,0,0.0,31,35,47,307.0,141.0,21,24,47,9514,1.391055054962635,40.98876357078552
19,47,0,0,0,10.000000000000002,20,10.0,25.57004254640399,37,23.0,40.65358424630011,240,42.0875,17.210792450900612,34,20.823529411764707,32.96059864695621,61,31.901639344262296,52.99999999999999,18,53.0,0.6,372394,0.0,0.0,43,0,0,2,0,0.0,36,38,55,299.0,154.0,24,23,55,14760,2.3036230932921167,43.29238666407765
20,55,0,0,0,10.000000000000002,20,10.0,25.907533529605068,45,28.0,41.07111891353878,41,46.3170731707317,17.015871389961355,19,14.421052631578947,32.18626143843902,73,27.054794520547944,52.99999999999999,15,53.0,0.5700000000000001,364805,0.0,0.0,34,0,0,2,0,0.0,37,39,52,387.0,192.0,26,29,52,6403,1.2411835528910158,44.53357021696866
21,52,0,0,0,10.000000000000002,20,10.0,25.907533529605068,0,,41.27477371575481,33,44.36363636363637,17.259360054063304,17,20.764705882352946,31.63729281102148,88,28.51136363636364,52.99999999999999,17,53.0,0.6,356041,0.0,0.0,31,0,0,3,0,0.0,33,36,46,341.0,175.0,23,29,46,5427,1.5485251061618328,46.082095323130496
22,46,0,0,0,10.000000000000002,20,10.0,25.907533529605068,0,,41.75885794574262,35,48.4,16.437887786762502,24,8.375,31.997950246192474,104,33.83653846153847,52.99999999999998,17,53.0,0.5900000000000001,344703,0.0,0.0,36,0,0,6,0,0.0,29,35,46,311.0,164.0,22,24,46,6515,1.1023917496204376,47.18448707275093
23,46,0,27,1,10.000000000000002,20,10.0,26.00295642048119,59,26.474576271186443,42.64361004275839,96,46.91666666666666,16.100509006625707,28,13.285714285714285,32.3450113266179,78,34.884615384615394,52.99999999999998,18,53.0,0.5700000000000001,347138,0.0,0.08333333333333333,38,0,0,5,3,320.0353535353535,31,36,43,309.0,183.0,21,25,43,10121,1.0554429218173027,48.23992999456822
24,43,6,0,0,10.000000000000002,20,10.0,26.09933231593401,16,28.0,42.34517867773346,111,40.990990990990994,16.100509006625707,0,,33.59545145054639,25,62.8,52.99999999999998,16,53.0,0.58,341869,0.0,0.08333333333333333,25,0,0,4,0,0.0,26,30,43,264.0,221.0,16,27,43,7616,1.128461999818683,49.368391994386904
25,43,8,0,0,10.000000000000002,20,10.0,25.81752613934872,5,9.0,42.517646602426844,90,43.577777777777776,15.945222250987046,8,11.375,34.38776179952491,15,63.33333333333334,52.99999999999998,17,53.0,0.6,336485,0.0,0.08333333333333333,25,0,0,1,0,0.0,33,34,38,318.0,175.0,19,24,38,6109,0.9750471357256174,50.343439130112536
26,38,6,0,0,10.000000000000002,20,10.0,25.838258482948326,35,26.0,42.52566313342487,14,42.857142857142854,15.38585094451683,17,8.176470588235292,36.24567874505448,35,63.14285714285714,52.99999999999998,15,53.0,0.6,333575,0.0,0.08333333333333333,30,0,0,0,0,0.0,27,27,34,242.0,203.0,14,24,34,4854,0.8446025848388672,51.1880417149514
27,34,2,0,0,10.000000000000002,20,10.0,26.05566383507784,31,28.0,42.57304073732922,3,51.0,15.29265000251843,13,13.769230769230768,37.77724899082687,30,62.66666666666666,52.99999999999998,20,53.0,0.5700000000000001,331271,0.0,0.08333333333333333,26,0,0,0,0,0.0,26,26,32,209.0,151.0,13,21,32,4340,0.8034841381013393,51.99152585305274
28,32,4,0,0,10.000000000000002,14,10.0,26.103510503826488,36,26.472222222222218,43.186554363442696,111,45.85585585585586,15.146727090332735,11,12.454545454545455,39.51015658961549,35,62.57142857142857,52.99999999999999,18,53.0,0.5900000000000001,325651,0.0,0.08333333333333333,33,0,0,0,0,0.0,30,30,32,273.0,149.0,16,16,32,9464,0.9548452477902174,52.94637110084295
29,32,0,0,0,10.000000000000002,9,10.0,26.19204576888688,47,26.723404255319146,43.193096750973034,101,43.22772277227723,15.193633877570797,5,17.0,40.713119414843504,25,62.4,53.0,13,53.0,0.5900000000000001,319010,0.0,0.08333333333333333,23,0,0,1,0,0.0,29,30,38,252.0,180.0,15,17,38,8046,0.9168100133538246,53.86318111419678
