index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
313,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
309,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
124,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
326,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
89,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
170,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
99,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
501,T35,T40,1,3,18,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
335,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
275,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
454,T35,T35,1,2,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
456,T35,T35,1,5,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
495,T35,T35,1,3,18,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
457,T35,T35,1,3,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
413,T35,T35,1,3,18,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
459,T35,T40,1,1,19,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
485,T35,T35,1,3,18,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
160,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
460,T35,T40,1,4,18,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
411,T35,T40,1,4,18,1,-1,1,05T35@2,06T40@3,17,1,-1,-1,3
300,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
472,T35,T35,1,5,18,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
471,T35,T40,1,1,19,1,-1,1,05T35@2,06T40@3,17,1,-1,-1,3
494,T35,T35,1,4,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
502,T35,T35,1,3,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
467,T35,T35,1,3,18,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
67,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
505,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
164,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
438,T35,T40,1,4,18,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
249,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
138,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
559,T35,T35,2,12,15,-1,-1,2,03T35@1,05T35@2,17,-1,-1,-1,2
426,T35,T35,2,8,20,1,-1,1,04T35@2,07T35@3,17,2,-1,-1,3
476,T35,T35,2,8,20,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
525,T35,T35,2,5,18,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
136,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
135,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
523,T35,T35,2,9,15,2,-1,2,03T35@1,04T35@2,17,2,-1,-1,2
557,T35,T35,2,12,15,-1,-1,2,03T35@1,04T35@2,17,-1,-1,-1,2
492,T35,T35,2,9,20,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
133,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
556,T35,T35,2,17,13,-1,-1,2,03T35@1,04T35@2,17,-1,-1,-1,2
419,T35,T35,2,3,19,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
302,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
193,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
542,T35,T35,2,5,18,2,-1,2,04T35@2,07T35@3,17,2,-1,-1,3
276,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
487,T35,T40,2,3,19,1,-1,1,05T35@2,06T40@3,17,2,-1,-1,3
57,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
461,T35,T35,3,4,19,1,-1,1,04T35@2,07T35@3,17,3,-1,-1,3
444,T22,T35,3,10,28,1,-1,1,01T22@0,03T35@1,17,3,-1,-1,1
447,T35,T35,3,9,20,1,-1,1,04T35@2,07T35@3,17,3,-1,-1,3
451,T35,T40,3,4,19,1,-1,1,05T35@2,06T40@3,17,3,-1,-1,3
530,T35,T35,3,10,13,2,-1,2,03T35@1,04T35@2,17,3,-1,-1,2
104,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
228,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
533,T35,T35,3,18,13,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
534,T35,T35,3,9,15,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
519,T35,T35,3,10,13,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
531,T35,T35,3,16,13,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
474,T35,T35,3,2,19,1,-1,1,04T35@2,07T35@3,17,3,-1,-1,3
506,T22,T35,3,20,30,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
592,T35,T35,3,48,10,-1,-1,3,00T35@0,03T35@1,16,-1,-1,-1,1
538,T35,T35,3,9,15,2,-1,2,03T35@1,04T35@2,17,3,-1,-1,2
566,T35,T40,3,5,18,3,-1,3,04T35@2,06T40@3,17,3,-1,-1,3
316,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
295,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
575,T35,T35,3,3,10,3,-1,3,00T35@0,03T35@1,17,3,-1,-1,1
290,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
590,T35,T35,3,27,11,-1,-1,3,00T35@0,03T35@1,17,-1,-1,-1,1
105,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
137,T40,OTHER,4,5,46,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
134,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
324,T35,OTHER,4,4,46,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
618,T35,T40,4,3,18,4,-1,4,04T35@2,06T40@3,17,4,-1,-1,3
163,T35,OTHER,4,3,46,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
