index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,18.0,0,,22.0,0,,31.0,0,,33.0,0,,44.0,0,,0.04,345314,0.0,0.0,10,0,0,113,0,0.0,270,383,62,0.0,0.0,0,0,62,180,0.3195704035460949,0.3195704035460949
1,62,0,0,0,10.0,11,10.0,16.454545454545453,10,9.5,22.0,0,,29.33333333333333,6,16.833333333333332,29.24137931034483,13,16.23076923076923,44.0,0,,0.28,344168,0.0,0.0,15,0,0,18,0,0.0,51,69,57,872.0,182.0,46,16,57,517,1.3624410647898912,1.682011468335986
2,57,0,0,0,10.0,12,10.0,15.285714285714285,10,9.5,22.0,0,,27.88824662813102,6,16.833333333333332,24.319711538461537,31,16.032258064516128,44.0,0,,0.37,341810,0.0,0.0,15,0,0,6,0,0.0,38,44,68,398.0,83.0,26,31,68,813,0.7805684432387352,2.4625799115747213
3,68,0,0,0,10.0,16,10.0,13.144650929181314,46,10.652173913043477,22.23913043478261,1,33.0,27.639069377489,1,16.0,22.24984237074401,52,19.26923076923077,44.0,0,,0.47,336898,0.0,0.0,23,0,0,8,0,0.0,40,48,73,484.0,120.0,28,40,73,1701,1.1376186795532703,3.600198591127992
4,73,0,0,0,10.000000000000002,12,10.0,12.327719359483394,25,9.4,22.492924528301888,1,33.0,26.320824380984174,5,15.0,20.315302911093628,79,17.518987341772153,44.0,0,,0.36,329625,0.0,0.0,24,0,0,12,0,0.0,44,56,83,496.0,171.0,32,41,83,1847,1.08300038613379,4.683198977261783
5,83,0,0,0,10.000000000000002,15,10.0,13.075026998884866,39,15.051282051282053,21.58930024410089,11,18.454545454545453,25.35283133693772,5,17.0,19.728775226165627,48,17.604166666666668,44.0,20,44.0,0.65,325695,0.0,0.0,33,0,0,13,0,0.0,36,49,82,530.0,239.0,30,53,82,2750,0.98029044829309,5.663489425554872
6,82,0,0,0,10.0,15,10.0,12.712501017116368,30,11.166666666666664,21.841503845813808,1,33.0,25.35283133693772,0,,20.09358641729377,23,23.26086956521739,44.0,20,44.0,0.43,324731,0.0,0.0,29,0,0,5,0,0.0,46,51,82,512.0,368.0,32,50,82,1933,1.0535994973033669,6.717088922858237
7,82,0,0,0,10.0,17,10.0,12.593768830403773,20,11.75,21.841503845813808,0,,24.28178799389786,5,15.0,19.344808711368326,64,17.0,43.99999999999999,20,44.0,0.53,319296,0.0,0.0,34,0,0,12,0,0.0,33,45,75,439.0,273.0,26,56,75,2448,0.8608354218304157,7.577924344688653
8,75,0,0,0,10.000000000000002,14,10.0,12.4829152966815,19,11.63157894736842,24.021401944330588,11,32.09090909090909,22.491051466776067,12,16.0,22.946715961340647,172,27.930232558139533,43.99999999999999,19,44.0,0.52,294839,0.0,0.0,41,0,0,18,0,0.0,30,48,67,424.0,306.0,28,47,67,6546,1.0503871235996485,8.628311468288302
9,67,0,0,0,10.000000000000002,13,10.0,12.58006821511844,1,27.0,24.210235671002806,1,33.0,22.491051466776067,0,,24.16440177735091,132,27.568181818181817,43.99999999999999,11,44.0,0.32,282367,0.0,0.0,30,0,0,10,0,0.0,32,42,62,341.0,220.0,23,44,62,4313,0.8353614211082458,9.463672889396546
10,62,0,0,0,10.000000000000002,6,10.0,14.756077409861069,60,19.633333333333333,27.619511255787593,26,33.230769230769226,21.24145528002965,10,15.0,25.59433359503131,199,28.83417085427136,43.99999999999999,10,44.0,0.4,253576,0.0,0.0,30,0,0,18,0,0.0,28,46,59,418.0,171.0,26,36,59,8430,0.7261198163032532,10.1897927056998
11,59,0,0,1,10.000000000000002,15,10.0,14.702784508557427,46,14.5,27.7878788558209,2,33.0,21.24145528002965,0,,26.545409138248548,82,33.329268292682926,43.99999999999999,10,44.0,0.37,274638,0.0,0.08333333333333333,27,0,0,23,4,4.0,21,44,58,419.0,138.0,26,33,58,4056,0.6622280329465866,10.852020738646386
12,58,0,0,0,10.000000000000002,15,10.0,14.69710746090476,59,14.677966101694913,27.876941100772378,1,33.0,23.032162851219233,12,31.08333333333333,26.833366438059308,17,37.0,43.99999999999999,9,44.0,0.4400000000000001,271539,0.0,0.08333333333333333,31,0,0,16,4,4.0,21,37,53,316.0,170.0,20,38,53,2447,0.4623466320335865,11.314367370679975
13,53,0,0,0,10.0,18,10.0,14.538138434957904,63,13.952380952380947,28.64200529960101,12,32.0,22.162445019946137,10,17.0,27.186045418126287,22,36.09090909090909,43.99999999999999,10,44.0,0.5,268164,0.0,0.08333333333333333,28,0,0,19,6,198.61702127659572,21,40,49,367.0,102.0,21,32,49,2847,0.7293432876467705,12.043710658326745
14,49,0,0,0,10.0,14,10.0,14.657197549900172,66,15.136363636363635,28.71561633726607,1,33.0,22.06527918139016,1,16.0,27.186045418126287,0,,43.99999999999999,10,44.0,0.48,265951,0.0,0.08333333333333333,22,0,0,18,4,4.0,20,38,47,269.0,161.0,16,33,47,1628,1.657955031841993,13.701665690168738
