index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,30.0,0,,38.0,0,,0.31666666666666665,240660,0.0,0.0,4,0,0,19,0,0.0,199,218,98,0.0,0.0,0,0,98,200,1.3975992519408464,1.3975992519408464
1,98,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,21.495495495495497,66,15.696969696969695,38.0,0,,0.5,235043,0.0,0.0,18,0,0,5,0,0.0,55,60,74,967.0,317.0,51,47,74,1321,6.845616413280367,8.243215665221214
2,74,0,0,0,10.0,20,10.0,11.91329479768786,37,8.27027027027027,22.353350739773717,15,28.066666666666666,38.0,0,,0.4166666666666667,233641,0.0,0.0,15,0,0,3,0,0.0,43,46,66,635.0,144.0,36,38,66,927,13.2166150175035,21.459830682724714
3,66,0,0,0,10.0,20,10.0,10.536243492190627,47,8.25531914893617,22.31009187379816,37,22.18918918918919,38.0,20,38.0,0.4666666666666666,230542,0.0,0.0,22,0,0,8,0,0.0,34,42,60,563.0,106.0,32,34,60,2169,8.66792774386704,30.127758426591754
4,60,0,0,0,10.0,20,10.0,11.700173921810801,86,13.22093023255814,23.215760152197763,35,26.485714285714284,38.0,20,38.0,0.4666666666666666,227267,0.0,0.0,25,0,0,7,0,0.0,27,34,51,480.0,116.0,26,34,51,3024,11.391011575236915,41.51877000182867
5,51,0,0,0,10.0,20,10.0,10.877913597736692,59,8.389830508474576,24.339324227174693,26,30.615384615384613,38.0,15,38.0,0.4666666666666666,224249,0.0,0.0,21,0,0,5,0,0.0,27,32,53,403.0,98.0,23,28,53,2061,15.247827362269163,56.76659736409784
6,53,0,0,0,10.0,20,10.0,12.391444697555185,65,17.369230769230768,25.27540932993815,39,28.974358974358967,38.0,20,38.0,0.4666666666666666,221882,0.0,0.0,22,0,0,8,0,0.0,26,34,51,438.0,118.0,24,29,51,3219,8.469245558604598,65.23584292270243
7,51,0,0,0,10.0,20,10.0,12.31961509588086,47,11.936170212765957,26.57206671395175,113,28.56637168141593,38.00000000000001,14,38.0,0.4666666666666666,212806,0.0,0.0,26,0,0,7,0,0.0,27,34,50,438.0,79.0,24,27,50,4521,18.75278042070568,83.98862334340811
8,50,0,0,0,10.0,20,10.0,12.44044621941396,99,12.767676767676768,26.64064949352029,27,27.296296296296298,38.00000000000001,13,38.0,0.4666666666666666,208727,0.0,0.0,20,0,0,10,0,0.0,21,31,49,310.0,90.0,22,28,49,2695,15.930914102122188,99.9195374455303
9,49,0,0,0,10.000000000000002,20,10.0,12.978583020661373,84,15.095238095238097,27.710725503763467,85,30.94117647058824,38.00000000000001,20,38.0,0.4833333333333333,202451,0.0,0.0,24,0,0,8,0,0.0,21,29,47,356.0,121.0,19,30,47,4858,19.931307297199965,119.85084474273027
10,47,0,0,0,10.000000000000002,20,10.0,14.055687555457856,59,20.864406779661017,28.698869373006218,89,32.1123595505618,38.00000000000001,11,38.0,0.4666666666666666,196638,0.0,0.0,18,0,0,7,0,0.0,22,29,54,280.0,98.0,19,28,54,4707,7.682077268138528,127.5329220108688
11,54,0,0,0,10.000000000000002,20,10.0,15.160953999825884,120,18.741666666666667,28.27045909714489,103,26.78640776699029,38.00000000000001,15,38.0,0.4666666666666666,185807,0.0,0.0,29,0,0,9,0,0.0,23,32,56,390.0,114.0,22,32,56,5778,11.819351935759187,139.35227394662795
12,56,0,0,0,10.000000000000002,20,10.0,16.83462289560705,117,23.384615384615387,28.024338823247643,76,26.684210526315788,38.00000000000001,13,38.0,0.4666666666666666,175630,0.0,0.0,23,0,0,10,0,0.0,21,31,56,386.0,125.0,21,35,56,5458,23.30276025272906,162.65503419935703
13,56,0,0,0,10.000000000000002,20,10.0,16.965388248976865,19,20.526315789473685,26.914558530856752,126,23.031746031746028,38.000000000000014,15,38.0,0.4666666666666666,162988,0.0,0.0,22,0,0,12,0,0.0,20,32,51,398.0,117.0,22,34,51,4062,37.53898969292641,200.19402389228344
14,51,0,0,1,10.000000000000002,20,10.0,17.278744989074458,60,19.8,27.901053209865264,33,43.15151515151515,38.000000000000014,16,38.0,0.4666666666666666,163126,0.0,0.125,12,0,0,10,9,399.49837474120085,20,30,39,380.0,106.0,20,31,39,2376,13.433056375011802,213.62708026729527
15,39,0,0,0,10.000000000000002,20,10.0,16.835419624353698,27,8.814814814814815,29.48422128754457,58,42.82758620689656,38.000000000000014,15,38.0,0.4666666666666666,159044,0.0,0.125,20,0,0,5,7,490.7769634753331,13,18,26,252.0,88.0,15,24,26,3492,16.518655931577086,230.14573619887238
16,26,0,0,0,10.000000000000002,20,10.0,16.06401460434573,45,8.11111111111111,29.974873839293377,19,42.68421052631579,38.000000000000014,14,38.0,0.4666666666666666,157560,0.0,0.125,15,0,0,6,6,435.4618914464337,13,19,16,169.0,50.0,9,17,16,1908,11.227640291675923,241.37337649054825
17,16,0,0,0,10.000000000000002,20,10.0,16.06401460434573,0,,30.58003695775366,20,44.5,38.00000000000002,16,38.0,0.4666666666666666,156414,0.0,0.125,13,0,0,4,10,675.6638830070898,10,14,19,76.0,52.0,4,12,19,1698,10.356892200186847,251.7302686907351
18,19,0,0,0,10.000000000000002,20,10.0,16.06401460434573,0,,31.06403257317245,14,46.0,38.00000000000002,16,38.0,0.45,156237,0.0,0.125,10,0,0,3,6,251.53174765558398,13,16,20,115.0,71.0,6,13,20,1452,7.3087716549634925,259.0390403456986
19,20,0,0,0,10.000000000000002,20,10.0,15.436433545100789,40,8.25,31.427056157687463,10,46.0,38.00000000000002,16,38.0,0.4666666666666666,155783,0.0,0.125,13,0,0,4,8,289.1432225063939,10,14,24,113.0,90.0,6,14,24,1598,4.190755104646087,263.2297954503447
20,24,0,0,0,10.000000000000002,20,10.0,15.554724825728874,27,17.51851851851852,31.59456623234673,5,44.0,38.00000000000002,16,38.0,0.4666666666666666,155377,0.0,0.125,13,0,0,9,7,405.286231884058,11,20,23,207.0,87.0,11,13,23,1501,9.225204152986409,272.4549996033311
21,23,0,0,0,10.000000000000002,20,10.0,14.756651700868973,52,8.192307692307693,33.09150843323083,48,43.625,38.000000000000014,16,38.0,0.43333333333333335,151887,0.0,0.125,19,0,0,4,3,248.09921962095882,16,20,26,186.0,103.0,10,13,26,3328,13.779146673157813,286.2341462764889
22,26,0,0,0,10.000000000000002,20,10.0,14.615015593545305,10,8.5,33.40523653424283,15,40.66666666666666,38.000000000000014,17,38.0,0.45,151246,0.0,0.125,13,0,0,4,1,114.796066252588,18,22,27,208.0,106.0,12,14,27,1541,9.118227971717717,295.3523742482066
23,27,0,0,0,10.000000000000002,20,10.0,13.909734820316546,51,8.411764705882353,33.87132857329869,15,44.0,38.000000000000014,15,38.0,0.4666666666666666,149239,0.0,0.125,14,0,0,7,0,0.0,16,23,27,216.0,122.0,13,14,27,1859,8.012483052909374,303.364857301116
24,27,0,0,0,10.000000000000002,20,10.0,13.77897344195668,10,8.5,34.18801019669292,15,40.66666666666666,38.000000000000014,20,38.0,0.4666666666666666,148722,0.0,0.125,14,0,0,8,0,0.0,14,22,24,223.0,125.0,12,15,24,1655,29.897340888157487,333.2621981892735
25,24,0,0,0,10.000000000000002,20,10.0,13.77897344195668,0,,34.582160582002786,10,46.0,38.000000000000014,20,38.0,0.43333333333333335,148713,0.0,0.125,12,0,0,6,0,0.0,13,19,26,166.0,109.0,9,15,26,1420,27.58765395730734,360.8498521465808
