index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
87,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
159,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
196,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
178,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
267,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
161,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
251,T35,T33,1,4,15,1,-1,1,03T35@1,04T33@2,18,1,-1,-1,2
247,T35,T33,1,4,15,1,-1,1,03T35@1,04T33@2,18,1,-1,-1,2
264,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
266,T35,T33,1,3,16,1,-1,1,03T35@1,04T33@2,18,1,-1,-1,2
272,T22,T08,1,5,8,1,-1,1,01T22@0,02T08@1,18,1,-1,-1,1
242,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
241,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
275,T35,T35,1,13,17,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
277,T22,T35,1,10,25,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
127,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
239,T35,T35,1,9,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
236,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
231,T35,T08,1,5,9,1,-1,1,00T35@0,02T08@1,18,1,-1,-1,1
55,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
223,T35,T33,1,4,15,1,-1,1,03T35@1,04T33@2,18,1,-1,-1,2
222,T35,T35,1,10,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
260,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
34,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
295,T35,T08,2,5,9,2,-1,2,00T35@0,02T08@1,18,2,-1,-1,1
276,T08,T35,2,5,46,-1,-1,1,02T08@1,05T35@2,18,-1,-1,-1,2
310,T35,T33,2,3,15,2,-1,2,03T35@1,04T33@2,18,2,-1,-1,2
108,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
313,T35,T35,2,7,8,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
321,T22,T35,2,10,25,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
36,OTHER,T35,2,7,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
70,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
317,T35,T35,2,10,8,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
225,T35,T35,2,4,16,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
254,T22,T08,2,5,7,1,-1,1,01T22@0,02T08@1,19,2,-1,-1,1
248,T08,T33,2,4,39,1,-1,1,02T08@1,04T33@2,16,2,-1,-1,2
219,T08,T35,2,4,39,1,-1,1,02T08@1,05T35@2,16,2,-1,-1,2
243,T35,T08,2,5,9,1,-1,1,00T35@0,02T08@1,18,2,-1,-1,1
17,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
179,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
224,T35,T08,2,5,9,1,-1,1,00T35@0,02T08@1,18,2,-1,-1,1
120,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
259,T35,T35,3,6,16,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
299,T08,T33,3,5,39,2,-1,2,02T08@1,04T33@2,17,3,-1,-1,2
311,T35,T08,3,15,7,2,-1,2,00T35@0,02T08@1,19,3,-1,-1,1
360,T35,T35,3,11,8,-1,-1,3,00T35@0,03T35@1,18,-1,-1,-1,1
365,T35,T08,3,25,9,-1,-1,3,00T35@0,02T08@1,18,-1,-1,-1,1
325,T35,T08,3,10,9,3,-1,3,00T35@0,02T08@1,18,3,-1,-1,1
312,T08,T35,3,5,39,2,-1,2,02T08@1,05T35@2,17,3,-1,-1,2
305,T35,T08,3,5,8,2,-1,2,00T35@0,02T08@1,18,3,-1,-1,1
328,T35,T33,3,3,15,3,-1,3,03T35@1,04T33@2,18,3,-1,-1,2
125,T35,OTHER,3,4,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
190,OTHER,T22,3,6,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
176,T33,OTHER,3,6,38,0,-1,-1,04T33@2,BUYER,0,3,-1,-1,3
285,T35,T08,3,5,9,2,-1,2,00T35@0,02T08@1,18,3,-1,-1,1
90,T35,OTHER,3,4,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
135,OTHER,T35,3,6,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
18,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
175,T33,OTHER,3,1,38,0,-1,-1,04T33@2,BUYER,0,3,-1,-1,3
333,T35,T33,3,10,17,3,-1,3,03T35@1,04T33@2,18,3,-1,-1,2
171,T35,OTHER,3,5,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
145,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
337,T35,T35,3,8,15,3,-1,3,03T35@1,05T35@2,18,3,-1,-1,2
257,T35,T08,3,5,9,1,-1,1,00T35@0,02T08@1,18,3,-1,-1,1
290,T35,T35,3,7,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
327,T35,T08,4,15,7,3,-1,3,00T35@0,02T08@1,19,4,-1,-1,1
326,T08,T33,4,5,39,3,-1,3,02T08@1,04T33@2,17,4,-1,-1,2
153,OTHER,T22,4,7,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
186,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
227,T35,T35,4,7,16,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
309,T22,T35,4,12,25,2,-1,2,01T22@0,03T35@1,18,4,-1,-1,1
304,T35,T35,4,20,8,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
302,T35,T35,4,9,8,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
294,T35,T08,4,5,8,2,-1,2,00T35@0,02T08@1,18,4,-1,-1,1
279,T35,T08,4,5,8,2,-1,2,00T35@0,02T08@1,18,4,-1,-1,1
138,T35,OTHER,4,2,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
246,T22,T35,4,15,25,1,-1,1,01T22@0,03T35@1,18,4,-1,-1,1
226,T08,T33,4,5,46,1,-1,1,02T08@1,04T33@2,18,4,-1,-1,2
