index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,20.0,0,,26.0,0,,31.0,0,,0.25,284928,0.0,0.0,6,0,0,102,0,0.0,387,489,124,0.0,0.0,0,0,124,200,6.648917071521282,6.648917071521282
1,124,0,0,0,10.0,20,10.0,16.5,3,9.0,20.0,0,,20.217741935483872,79,16.924050632911392,31.0,0,,0.3875,280532,0.0,0.0,27,0,0,7,0,0.0,121,128,69,1669.0,56.0,115,9,69,1564,2.9996281508356333,9.648545222356915
2,69,0,0,0,10.0,20,10.0,16.5,0,,20.0,0,,18.064180929095357,52,13.442307692307693,31.0,0,,0.375,277832,0.0,0.0,16,0,0,5,0,0.0,23,28,33,254.0,169.0,17,52,33,899,1.0507307276129725,10.699275949969886
3,33,0,0,0,10.0,20,10.0,18.181494661921707,13,23.76923076923077,20.0,0,,17.61868017420943,64,16.59375,31.0,0,,0.5,274579,0.0,0.0,18,0,0,3,0,0.0,20,23,27,132.0,87.0,10,23,27,1571,0.7535531725734472,11.452829122543335
4,27,0,0,0,10.0,20,10.0,19.16413750387117,14,22.714285714285715,21.48,5,34.8,16.911440317057483,40,13.55,31.0,20,31.0,0.4625,272695,0.0,0.0,27,0,0,4,0,0.0,20,24,33,145.0,72.0,11,16,33,1854,0.8744387924671173,12.327267915010452
5,33,0,0,0,10.0,20,10.0,19.629900755186483,11,22.09090909090909,23.332,5,40.0,16.132540787680025,25,9.68,31.0,20,31.0,0.4625,271863,0.0,0.0,21,0,0,1,0,0.0,25,26,34,176.0,99.0,13,20,34,1505,0.9917113557457924,13.318979270756245
6,34,0,0,0,10.0,20,10.0,21.283835641031395,18,27.0,26.602413793103448,13,37.92307692307692,16.73192589092165,53,19.094339622641517,31.0,20,31.0,0.5,269619,0.0,0.0,29,0,0,3,0,0.0,23,26,30,185.0,99.0,14,20,30,2811,0.9731471575796604,14.292126428335905
7,30,0,0,0,10.0,20,10.0,21.283835641031395,0,,24.84818181818182,16,19.125,15.971520376783404,27,9.333333333333334,31.0,15,31.0,0.5,268539,0.0,0.0,20,0,0,3,0,0.0,27,30,24,225.0,46.0,16,14,24,1223,0.7166115287691355,15.008737957105039
8,24,0,0,0,10.0,20,10.0,21.283835641031395,0,,27.410206951446014,14,38.642857142857146,16.131303936986402,55,16.818181818181824,31.0,10,31.0,0.425,265925,0.0,0.0,23,0,0,2,0,0.0,23,25,22,205.0,45.0,14,10,22,1976,0.8363125808537006,15.845050537958741
9,22,0,0,0,10.000000000000002,20,10.0,22.05990123284965,33,23.75757575757576,29.828221274875514,41,33.829268292682926,16.180208071645154,62,16.387096774193548,31.0,13,31.0,0.5,261584,0.0,0.0,28,0,0,2,0,0.0,27,29,22,234.0,23.0,16,6,22,3790,0.8230581078678371,16.668108645826578
