index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
292,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
267,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
42,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
253,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
250,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
242,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
478,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
423,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
426,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
618,T35,T35,1,1,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
607,T35,T35,1,1,15,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
613,T35,T35,1,1,15,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
657,T35,T35,1,1,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
664,T41,T35,1,10,25,-1,-1,1,00T41@0,02T35@1,17,-1,-1,-1,1
420,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
600,T35,T26,1,7,16,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
363,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
205,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
319,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
309,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
101,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
29,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
419,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
588,T35,T35,1,7,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
594,T35,T35,1,1,15,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
665,T41,T35,2,10,25,-1,-1,1,00T41@0,02T35@1,17,-1,-1,-1,1
642,T35,T35,2,8,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
654,T35,T35,2,9,16,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
619,T35,T35,2,9,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
620,T35,T35,2,1,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
246,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
653,T35,T35,2,9,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
625,T35,T35,2,9,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
126,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
113,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
629,T35,T35,2,8,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
219,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
722,T35,T35,2,11,8,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
117,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
696,T35,T26,2,7,16,2,-1,2,03T35@1,04T26@2,17,2,-1,-1,2
612,T35,T26,2,7,16,1,-1,1,03T35@1,04T26@2,17,2,-1,-1,2
587,T35,T35,2,9,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
134,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
710,T35,T35,2,6,8,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
597,T35,T26,2,1,15,1,-1,1,03T35@1,04T26@2,17,2,-1,-1,2
26,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
95,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
383,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
703,T35,T35,2,8,8,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
137,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
595,T35,T35,2,8,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
659,T35,T26,2,1,15,1,-1,1,02T35@1,04T26@2,17,2,-1,-1,2
34,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
66,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
452,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
724,T41,T35,3,10,25,-1,-1,2,00T41@0,03T35@1,17,-1,-1,-1,1
666,T41,T35,3,10,25,-1,-1,1,00T41@0,03T35@1,17,-1,-1,-1,1
762,T35,T35,3,12,8,-1,-1,3,01T35@0,02T35@1,17,-1,-1,-1,1
668,T35,T26,3,1,15,2,-1,2,03T35@1,04T26@2,17,3,-1,-1,2
647,T35,T26,3,7,14,1,-1,1,03T35@1,04T26@2,17,3,-1,-1,2
182,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
646,T35,T35,3,9,14,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
404,T26,OTHER,3,1,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
84,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
445,T26,OTHER,3,1,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
728,T35,T26,3,7,16,3,-1,3,03T35@1,04T26@2,17,3,-1,-1,2
88,T26,OTHER,3,2,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
719,T35,T35,3,30,8,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
720,T35,T35,3,24,8,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
298,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
11,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
20,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
31,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
608,T35,T35,3,9,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
609,T35,T35,3,7,14,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
610,T35,T35,3,9,14,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
259,T26,OTHER,3,2,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
430,T26,OTHER,3,4,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
443,T26,OTHER,3,1,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
411,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
496,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
627,T35,T35,3,7,16,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
153,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
155,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
494,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
634,T35,T35,3,8,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
123,T26,OTHER,3,1,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
434,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
226,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
683,T35,T26,3,1,15,2,-1,2,02T35@1,04T26@2,17,3,-1,-1,2
680,T35,T35,4,6,8,2,-1,2,01T35@0,02T35@1,17,4,-1,-1,1
379,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
462,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
671,T35,T35,4,6,8,2,-1,2,01T35@0,02T35@1,17,4,-1,-1,1
133,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
726,T35,T26,4,1,15,3,-1,3,02T35@1,04T26@2,17,4,-1,-1,2
416,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
739,T35,T26,4,1,15,3,-1,3,03T35@1,04T26@2,17,4,-1,-1,2
198,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
224,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
794,T35,T26,4,7,16,4,-1,4,03T35@1,04T26@2,17,4,-1,-1,2
55,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
333,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
570,T26,OTHER,4,3,34,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
789,T35,T26,4,1,15,4,-1,4,03T35@1,04T26@2,17,4,-1,-1,2
225,T26,OTHER,4,4,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
96,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
643,T35,T35,4,8,14,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
783,T35,T26,4,1,15,4,-1,4,02T35@1,04T26@2,17,4,-1,-1,2
781,T35,T26,4,1,15,4,-1,4,02T35@1,04T26@2,17,4,-1,-1,2
220,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
552,T26,OTHER,4,1,34,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
214,T26,OTHER,4,1,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
605,T35,T35,4,10,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
777,T35,T26,4,1,15,4,-1,4,03T35@1,04T26@2,17,4,-1,-1,2
589,T35,T35,4,8,14,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
760,T41,T35,4,10,25,-1,-1,3,00T41@0,03T35@1,17,-1,-1,-1,1
761,T35,T35,4,21,8,-1,-1,3,01T35@0,03T35@1,17,-1,-1,-1,1
348,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
592,T35,T35,4,12,14,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
47,T26,OTHER,4,3,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
586,T35,T35,4,7,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
81,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
582,T35,T35,4,10,14,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
301,T35,OTHER,4,2,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
819,T35,T26,5,1,15,5,-1,5,02T35@1,04T26@2,17,5,-1,-1,2
708,T35,T35,5,8,14,2,-1,2,02T35@1,05T35@2,17,5,-1,-1,2
820,T35,T26,5,1,15,5,-1,5,03T35@1,04T26@2,17,5,-1,-1,2
812,T35,T26,5,1,15,5,-1,5,02T35@1,04T26@2,17,5,-1,-1,2
252,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
569,T26,OTHER,5,3,34,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
755,T35,T26,5,7,14,3,-1,3,03T35@1,04T26@2,17,5,-1,-1,2
716,T35,T35,5,8,14,2,-1,2,03T35@1,05T35@2,17,5,-1,-1,2
231,OTHER,T41,5,4,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
334,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
339,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
402,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
392,OTHER,T41,5,3,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
763,T41,T35,5,10,25,-1,-1,3,00T41@0,03T35@1,17,-1,-1,-1,1
