index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.2375,32730,0.0,0.0,9,0,0,19,0,0.0,32,51,76,0.0,0.0,0,0,76,200,1.041001457720995,1.041001457720995
1,76,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,24.193548387096772,17,14.117647058823529,32.351351351351354,29,22.03448275862069,52.0,0,,0.45,29998,0.0,0.0,21,0,0,14,0,0.0,54,68,54,936.0,173.0,52,24,54,1167,2.8406762592494488,3.881677716970444
2,54,0,0,0,10.0,14,10.0,23.40340030911901,17,32.0,23.105095541401273,7,14.428571428571427,33.80453257790368,4,58.0,52.0,0,,0.3375,29604,0.0,0.0,11,0,0,4,0,0.0,21,25,47,258.0,150.0,16,38,47,1017,1.1020717360079288,4.9837494529783735
3,47,0,0,0,10.0,0,,23.40340030911901,0,,23.105095541401273,0,,34.542874580408906,2,58.0,52.0,0,,0.05,29604,0.0,0.0,1,0,0,2,0,0.0,17,19,36,180.0,131.0,10,37,36,116,0.6288858726620674,5.61263532564044
4,36,0,0,0,10.0,0,,24.88163362222486,26,28.192307692307697,24.722041612483746,5,43.0,34.542874580408906,0,,52.0,20,52.0,0.0625,29210,0.0,0.0,13,0,0,0,0,0.0,15,15,28,126.0,83.0,7,29,28,1988,0.2683243509382009,5.880959676578642
5,28,0,0,0,10.0,20,10.0,28.615068853110994,65,32.96923076923077,24.722041612483746,0,,35.3121372118191,2,58.0,52.0,20,52.0,0.25,25826,0.0,0.0,22,0,0,0,2,1.188235294117647,9,9,24,18.0,80.0,1,27,24,2819,0.2638633996248245,6.1448230762034655
6,24,0,0,1,10.0,0,,28.885418398664587,11,32.0,24.722041612483746,0,,36.14493543385706,2,59.0,52.0,20,52.0,0.0,26455,0.0,0.1,10,0,0,1,3,100.09591389003155,0,1,23,3.0,68.0,1,23,23,1158,0.18203135579824448,6.32685443200171
7,23,0,0,0,10.0,0,,28.885418398664587,0,,24.722041612483746,0,,36.966575097944215,2,58.0,52.0,20,52.0,0.0,26065,0.0,0.1,11,0,0,0,2,276.1010101010101,0,0,9,18.0,66.0,1,22,9,1156,0.13308877684175968,6.45994320884347
8,9,0,0,0,10.0,0,,28.885418398664587,0,,26.32984617390171,6,41.16666666666666,38.62686233608285,4,58.5,52.0,20,52.0,0.0,25684,0.0,0.1,13,0,0,0,2,276.1010101010101,0,0,3,0.0,27.0,0,9,3,1521,0.08760521747171879,6.5475484263151875
9,3,0,0,0,10.0,0,,28.885418398664587,0,,31.850739874330174,33,41.09090909090909,42.202944642561825,10,58.9,52.0,20,52.0,0.0,23569,0.0,0.1,24,0,0,0,4,552.2020202020202,0,0,0,0.0,9.0,0,3,0,2985,0.015302300453186037,6.562850726768374
